motion_name,SG ASL Dignity 2026-7-23 metarig A
pose_name,SG ASL Dignity 2026-7-23 metarig A P3
export_date,2026-7-23
current_frame,89
frame_budget,25

bone_name,w,x,y,z
brow.T.R.002,1.0,-0.0,0.0,-0.0
brow.T.R.003,1.0,0.0,-0.0,-0.0
eye.L,1.0,-0.0,0.0,0.0
eye.R,1.0,-0.0,0.0,0.0
cheek.T.L,1.0,0.0,0.0,0.0
cheek.T.L.001,1.0,0.0,0.0,0.0
nose.L,1.0,0.0,-0.0,-0.0
nose.L.001,1.0,0.0,0.0,-0.0
cheek.T.R,1.0,-0.0,-0.0,0.0
cheek.T.R.001,1.0,0.0,-0.0,0.0
nose.R,1.0,-0.0,-0.0,-0.0
nose.R.001,1.0,0.0,0.0,-0.0
teeth.T,1.0,0.0,-0.0,0.0
teeth.B,1.0,0.0,-0.0,0.0
tongue,1.0,0.0,-0.0,0.0
tongue.001,1.0,0.0,0.0,0.0
tongue.002,1.0,0.0,0.0,0.0
shoulder.L,1.0,-0.0,-0.0,-0.0
upper_arm.L,0.4598,0.5253,0.7153,-0.032
forearm.L,0.5953,-0.1524,0.0981,0.7828
hand.L,0.7006,0.5415,-0.438,-0.1553
palm.01.L,0.8456,-0.319,-0.2577,-0.3417
f_index.01.L,0.9982,0.0127,-0.0347,0.0481
f_index.02.L,0.9856,0.1681,0.0182,-0.0016
f_index.03.L,0.9957,0.0859,0.0141,0.0307
thumb.01.L,0.8506,-0.2696,0.3754,0.2507
thumb.02.L,0.9933,-0.0952,-0.0445,0.0476
thumb.03.L,0.998,0.0187,-0.0416,0.0429
palm.02.L,0.8561,-0.2562,-0.279,-0.3515
f_middle.01.L,0.9957,0.0827,-0.0141,0.0396
f_middle.02.L,0.9913,0.1262,0.0367,-0.0074
f_middle.03.L,0.9996,0.0069,0.0213,0.0188
palm.03.L,0.8581,-0.2185,-0.2981,-0.3565
f_ring.01.L,0.9985,0.0147,-0.0498,0.0192
f_ring.02.L,0.9849,0.1708,0.0254,0.015
f_ring.03.L,0.9719,-0.2233,0.0483,0.0572
palm.04.L,0.8399,-0.1653,-0.3319,-0.3964
f_pinky.01.L,0.9867,-0.0166,0.0432,0.1555
f_pinky.02.L,0.9935,0.1131,0.0003,0.0094
f_pinky.03.L,0.9978,-0.0502,0.0214,0.0367
shoulder.R,1.0,-0.0,-0.0,-0.0
upper_arm.R,0.6465,0.4859,-0.5838,-0.071
forearm.R,0.4532,-0.1348,-0.1211,-0.8728
hand.R,0.7335,0.5752,0.2468,-0.2651
palm.01.R,0.811,-0.0243,0.3062,0.498
f_index.01.R,0.7376,0.6607,-0.0083,-0.1391
f_index.02.R,0.7783,0.6275,-0.011,0.0203
f_index.03.R,0.8736,0.4804,-0.0546,-0.0554
thumb.01.R,0.9856,-0.0292,0.0222,-0.1651
thumb.02.R,0.9902,-0.1297,0.013,-0.0497
thumb.03.R,0.9989,0.0037,0.0292,-0.0357
palm.02.R,0.8212,-0.0053,0.355,0.4467
f_middle.01.R,0.7973,0.6017,-0.0107,-0.0467
f_middle.02.R,0.8279,0.5604,-0.02,0.0058
f_middle.03.R,0.8185,0.5745,-0.0068,0.0022
palm.03.R,0.8208,0.023,0.3567,0.4455
f_ring.01.R,0.8551,0.5143,-0.0627,-0.0199
f_ring.02.R,0.7685,0.639,-0.0281,0.0129
f_ring.03.R,0.8796,0.4657,-0.0375,-0.0899
palm.04.R,0.822,0.0824,0.3386,0.4505
f_pinky.01.R,0.8789,0.4597,-0.119,-0.0456
f_pinky.02.R,0.7192,0.6946,-0.0118,-0.0115
f_pinky.03.R,0.8494,0.5197,-0.0836,-0.0379
breast.L,1.0,-0.0,0.0,0.0
breast.R,1.0,-0.0,0.0,0.0
pelvis.L,1.0,-0.0,-0.0,-0.0
pelvis.R,1.0,-0.0,0.0,0.0
thigh.L,0.0018,-0.0024,-0.9845,-0.1755
shin.L,0.9953,-0.09,-0.0366,0.0032
foot.L,0.457,0.8887,0.0368,-0.0031
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,-0.0,-0.0,-0.0
thigh.R,0.0018,-0.0029,0.9845,0.1755
shin.R,0.9952,-0.0901,0.0369,-0.0033
foot.R,0.4565,0.889,-0.0369,0.0031
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,0.0,-0.0,-0.0
