motion_name,SG ASL Dignity 2026-7-23
pose_name,SG ASL Dignity 2026-7-23 P1
export_date,2026-7-23
current_frame,51
frame_budget,51

bone_name,w,x,y,z
bicepfk_L,0.7797,0.5701,0.0996,0.2391
forearmfk_L,0.7398,-0.0419,-0.0478,0.6698
handfk_L,0.9696,0.2309,0.0652,-0.047
bicepfk_R,0.8227,0.4798,-0.2724,-0.1371
forearmfk_R,0.5856,-0.0449,0.0316,-0.8087
handfk_R,0.8994,-0.0134,-0.4366,0.0129
thighfk_L,0.9995,-0.013,-0.0278,0.0005
shinfk_L,0.9996,0.0271,0.0096,0.0042
footfk_L,0.0291,-0.0259,0.9991,0.0186
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0122,0.0207,0.0002
shinfk_R,0.9996,0.0271,-0.0081,-0.0042
footfk_R,0.0289,-0.0266,-0.999,-0.0194
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.5586,0.0062,0.6791,0.4761
thumbfk_02_L,0.999,0.0319,-0.0313,-0.0061
thumbfk_03_L,0.9998,0.0128,-0.0109,0.0047
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9999,0.0,0.0,-0.0104
pinkyfk_01_L,0.9501,0.2879,-0.1194,-0.0159
pinkyfk_02_L,0.9877,0.1563,-0.0012,-0.0064
pinkyfk_03_L,0.9988,0.0449,-0.0012,0.0192
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9997,0.0,0.0178,-0.0178
indexfk_01_L,0.9839,0.1768,0.0061,0.0244
indexfk_02_L,0.9626,0.2708,0.0029,-0.0001
indexfk_03_L,0.9801,0.1985,-0.0001,-0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0035,-0.0035
middlefk_01_L,0.9396,0.342,-0.0039,0.0092
middlefk_02_L,0.9658,0.2591,-0.002,-0.0086
middlefk_03_L,0.9973,0.0741,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9999,0.0,-0.0094,0.0063
ringfk_01_L,0.9438,0.31,-0.0934,-0.0666
ringfk_02_L,0.9696,0.2447,0.0,0.0
ringfk_03_L,0.9972,-0.0726,0.0057,0.0161
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.825,0.3616,-0.4065,-0.1531
thumbfk_02_R,0.993,0.0948,0.0705,0.0061
thumbfk_03_R,0.9956,0.0772,0.0528,-0.0078
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,-0.0158
pinkyfk_01_R,0.8986,0.4346,0.0411,-0.0428
pinkyfk_02_R,0.9691,0.2464,0.0091,0.0065
pinkyfk_03_R,0.9932,0.1164,0.0029,-0.0052
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9969,0.0,-0.0553,0.0553
indexfk_01_R,0.8506,0.5248,-0.0164,0.0279
indexfk_02_R,0.9737,0.2276,-0.0015,-0.0021
indexfk_03_R,0.997,0.0779,0.0,0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0062,0.0062
middlefk_01_R,0.8151,0.5787,0.0261,-0.0103
middlefk_02_R,0.9608,0.2769,0.0085,0.0026
middlefk_03_R,0.9949,0.1011,0.001,0.0031
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0156,-0.0104
ringfk_01_R,0.8666,0.4973,0.0419,0.0059
ringfk_02_R,0.971,0.239,0.0062,-0.0008
ringfk_03_R,0.9975,0.0698,0.0005,-0.0051
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9915,0.0175,0.1221,-0.0403
collar_L,0.995,0.0805,-0.0172,0.0559
neckfk,1.0,-0.0014,0.0021,-0.0004
headfk,1.0,-0.0027,0.0036,-0.0016
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0016,-0.0009,-0.0007
chest_3,0.9998,-0.0178,-0.0043,-0.0083
chest_2,1.0,0.0014,-0.0012,-0.0006
chest_1,1.0,0.0046,-0.0025,-0.0016
hip,1.0,-0.0014,-0.0036,-0.0004
