motion_name,SG ASL Deep Breath 2026-3-19 metarig T
pose_name,SG ASL Deep Breath 2026-3-19 metarig T P5
export_date,2026-3-19
current_frame,180
frame_budget,35

bone_name,w,x,y,z
f_pinky.03.L,0.9918,-0.1253,0.0196,0.0154
shoulder.R,1.0,0.0,0.0,0.0
upper_arm.R,0.585,0.4952,-0.6416,-0.0303
forearm.R,0.208,-0.0969,-0.1532,-0.9612
hand.R,0.0249,0.444,0.8598,0.251
palm.01.R,0.8248,-0.4493,-0.1469,0.3102
f_index.01.R,0.9981,-0.044,0.0425,-0.0074
f_index.02.R,0.9827,0.1847,-0.0148,0.0015
f_index.03.R,0.9929,-0.114,-0.0078,-0.0331
thumb.01.R,0.8801,-0.1106,0.455,-0.0779
thumb.02.R,0.9943,-0.006,0.0894,-0.0575
thumb.03.R,0.9999,-0.0068,-0.0039,-0.012
palm.02.R,0.8321,-0.4283,-0.1113,0.3344
f_middle.01.R,0.9908,-0.1297,0.0206,-0.0331
f_middle.02.R,0.9879,0.1497,-0.0403,-0.0014
f_middle.03.R,0.9979,-0.059,-0.02,-0.0202
palm.03.R,0.8297,-0.4399,-0.0686,0.3368
f_ring.01.R,0.9779,-0.1929,-0.0306,-0.0751
f_ring.02.R,0.9804,0.1949,-0.0257,-0.0143
f_ring.03.R,0.9859,-0.1577,-0.0412,-0.0367
palm.04.R,0.8118,-0.4473,0.0059,0.3753
f_pinky.01.R,0.9466,-0.2609,-0.1173,-0.1483
f_pinky.02.R,0.9615,0.2745,-0.0045,-0.0156
f_pinky.03.R,0.9917,-0.1258,-0.0196,-0.0154
breast.L,1.0,-0.0,-0.0,0.0
breast.R,1.0,-0.0,-0.0,0.0
pelvis.L,1.0,0.0,0.0,0.0
pelvis.R,1.0,0.0,-0.0,0.0
thigh.L,0.0034,-0.0025,-0.9844,-0.1757
shin.L,0.9952,-0.0902,-0.0367,0.0032
foot.L,0.457,0.8887,0.0371,-0.003
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,-0.0,0.0,-0.0
thigh.R,0.0002,-0.0027,0.9844,0.176
shin.R,0.9952,-0.0902,0.0366,-0.0032
foot.R,0.4569,0.8888,-0.0368,0.0029
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,0.0,0.0,-0.0
