motion_name,SG ASL Dealer Cards 2026-1-25
pose_name,SG ASL Dealer Cards 2026-1-25 P6
export_date,2026-1-25
current_frame,81
frame_budget,11

bone_name,w,x,y,z
bicepfk_L,0.8117,0.5231,0.1246,0.2277
forearmfk_L,0.5517,-0.0559,-0.0299,0.8316
handfk_L,0.9213,0.1073,-0.2817,-0.2457
bicepfk_R,0.8299,0.5354,-0.0279,-0.1542
forearmfk_R,0.7584,-0.0446,0.0399,-0.6491
handfk_R,0.986,-0.0016,0.1454,0.0816
thighfk_L,0.9997,-0.0108,-0.0219,0.0006
shinfk_L,0.9996,0.0271,0.0093,0.0042
footfk_L,0.0292,-0.0258,0.9991,0.0188
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0112,0.0266,0.0002
shinfk_R,0.9996,0.0271,-0.0081,-0.0042
footfk_R,0.0288,-0.0264,-0.9991,-0.0187
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7864,0.3075,0.5303,0.0763
thumbfk_02_L,0.9783,0.1864,-0.0356,-0.0831
thumbfk_03_L,0.9728,0.2226,-0.052,-0.0367
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,-0.0,0.0,-0.0244
pinkyfk_01_L,0.7616,0.6309,-0.1205,0.0866
pinkyfk_02_L,0.6473,0.7616,0.0013,-0.0303
pinkyfk_03_L,0.5994,0.7913,-0.0784,0.0916
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9983,-0.0,0.0411,-0.0411
indexfk_01_L,0.9159,0.3999,-0.0204,-0.0275
indexfk_02_L,0.7738,0.6334,0.0093,-0.0077
indexfk_03_L,0.8413,0.5404,0.0134,0.002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,-0.0,0.0078,-0.0078
middlefk_01_L,0.7056,0.7061,0.013,0.0579
middlefk_02_L,0.6898,0.724,-0.0001,0.0
middlefk_03_L,0.6453,0.7639,-0.0001,-0.0001
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.0219,0.0146
ringfk_01_L,0.7455,0.6638,-0.053,0.0262
ringfk_02_L,0.5836,0.8119,0.0017,-0.0135
ringfk_03_L,0.7357,0.6724,-0.0397,0.0709
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8279,0.2642,-0.4926,-0.0457
thumbfk_02_R,0.9784,0.1837,0.0336,0.089
thumbfk_03_R,0.9799,0.1835,0.0279,0.0724
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,-0.0,-0.0,-0.0216
pinkyfk_01_R,0.8122,0.5679,0.1195,-0.0588
pinkyfk_02_R,0.7139,0.6996,0.0004,0.0296
pinkyfk_03_R,0.6506,0.7496,0.0718,-0.0979
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,-0.0,-0.0093,0.0093
indexfk_01_R,0.9956,0.0932,0.0033,-0.0006
indexfk_02_R,0.8064,0.5897,0.0409,-0.0143
indexfk_03_R,0.9057,0.424,-0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0051,0.0051
middlefk_01_R,0.8737,0.4865,-0.0024,-0.0009
middlefk_02_R,0.7398,0.6729,0.0001,-0.0
middlefk_03_R,0.7426,0.6698,0.0001,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0173,-0.0115
ringfk_01_R,0.838,0.5425,0.0585,-0.0041
ringfk_02_R,0.7139,0.7002,0.0003,0.0135
ringfk_03_R,0.7799,0.6205,0.0347,-0.0742
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9953,0.0594,0.0693,-0.0325
collar_L,0.9972,0.0704,-0.0031,0.0254
neckfk,0.9999,-0.0034,-0.014,0.0073
headfk,0.9995,-0.0075,-0.0227,0.0185
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0016,0.0066,-0.0012
chest_3,0.9998,-0.0171,0.0055,-0.0085
chest_2,1.0,0.0023,0.0086,-0.0023
chest_1,0.9998,0.005,0.0195,-0.0055
hip,1.0,0.0003,0.0023,-0.0004
