motion_name,SG ASL Dealer Cards 2026-1-25
pose_name,SG ASL Dealer Cards 2026-1-25 P5
export_date,2026-1-25
current_frame,70
frame_budget,10

bone_name,w,x,y,z
bicepfk_L,0.7981,0.5396,0.1879,0.1912
forearmfk_L,0.5408,-0.0529,-0.0345,0.8388
handfk_L,0.9235,0.1392,-0.273,-0.2307
bicepfk_R,0.816,0.5622,-0.0743,-0.1115
forearmfk_R,0.7018,-0.0426,0.0518,-0.7092
handfk_R,0.9321,0.3554,0.0671,-0.0184
thighfk_L,0.9998,-0.0087,-0.0168,-0.0015
shinfk_L,0.9996,0.027,0.0087,0.0043
footfk_L,0.0288,-0.027,0.999,0.0199
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0104,0.0317,-0.002
shinfk_R,0.9996,0.027,-0.0094,-0.0042
footfk_R,0.0289,-0.026,-0.9991,-0.0167
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8216,0.2714,0.4992,0.0461
thumbfk_02_L,0.9793,0.1821,-0.0337,-0.0815
thumbfk_03_L,0.9799,0.1873,-0.032,-0.06
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,-0.0,0.0,-0.0221
pinkyfk_01_L,0.8036,0.5802,-0.1171,0.0624
pinkyfk_02_L,0.7011,0.7124,0.0001,-0.0297
pinkyfk_03_L,0.6407,0.7584,-0.0731,0.0941
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9994,-0.0,0.0251,-0.0251
indexfk_01_L,0.9673,0.2489,-0.0261,-0.0401
indexfk_02_L,0.8234,0.5673,0.0086,-0.0083
indexfk_03_L,0.8759,0.4823,0.0134,0.0011
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0054,-0.0054
middlefk_01_L,0.8581,0.5133,0.0055,0.0074
middlefk_02_L,0.733,0.6803,-0.0001,0.0
middlefk_03_L,0.7276,0.686,-0.0001,-0.0001
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0179,0.012
ringfk_01_L,0.8259,0.5609,-0.0574,0.0056
ringfk_02_L,0.6954,0.7185,0.0002,-0.0135
ringfk_03_L,0.7731,0.6291,-0.0355,0.0726
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8185,0.273,-0.5024,-0.0567
thumbfk_02_R,0.9781,0.1874,0.0384,0.0822
thumbfk_03_R,0.9789,0.1931,0.0366,0.0556
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,-0.0,-0.0,-0.0224
pinkyfk_01_R,0.8,0.5846,0.1218,-0.0588
pinkyfk_02_R,0.7046,0.709,-0.0001,0.0298
pinkyfk_03_R,0.6471,0.753,0.0723,-0.0945
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9992,-0.0,-0.0284,0.0284
indexfk_01_R,0.9601,0.2797,0.0021,0.0014
indexfk_02_R,0.7995,0.5992,0.0415,-0.012
indexfk_03_R,0.9032,0.4293,-0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0053,0.0053
middlefk_01_R,0.8632,0.5047,-0.0097,-0.0072
middlefk_02_R,0.7446,0.6675,0.0001,-0.0
middlefk_03_R,0.7485,0.6632,0.0001,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0178,-0.0119
ringfk_01_R,0.8289,0.556,0.0614,-0.0039
ringfk_02_R,0.7058,0.7083,-0.0,0.0134
ringfk_03_R,0.7792,0.6216,0.0348,-0.0728
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9948,0.0494,0.0794,-0.0402
collar_L,0.997,0.0712,-0.0104,0.0297
neckfk,0.9999,-0.0075,-0.0128,0.0059
headfk,0.9995,-0.0155,-0.0211,0.0157
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0019,0.0054,-0.0012
chest_3,0.9998,-0.0168,0.0039,-0.0087
chest_2,1.0,0.0026,0.0069,-0.0024
chest_1,0.9998,0.0057,0.0158,-0.0057
hip,1.0,0.0019,0.0075,0.002
