motion_name,SG ASL Dependent Var 2026-5-18
pose_name,SG ASL Dependent Var 2026-5-18 P5
export_date,2026-5-18
current_frame,102
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.7839,0.5546,0.1412,0.2409
forearmfk_L,0.8398,-0.0342,-0.0517,0.5394
handfk_L,0.8975,0.1265,0.3834,-0.1777
bicepfk_R,0.8164,0.5404,-0.1153,-0.1678
forearmfk_R,0.8594,-0.0338,0.0541,-0.5073
handfk_R,0.8869,0.2523,-0.384,0.0477
thighfk_L,0.9996,-0.0111,-0.0254,0.0003
shinfk_L,0.9996,0.0269,0.0092,0.0043
footfk_L,0.029,-0.0262,0.9991,0.0182
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0109,0.0231,-0.0001
shinfk_R,0.9996,0.0269,-0.0087,-0.0041
footfk_R,0.0289,-0.0264,-0.9991,-0.0187
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8074,0.4008,0.4014,0.1621
thumbfk_02_L,0.9889,0.1084,-0.0334,-0.0963
thumbfk_03_L,0.9895,0.1257,-0.0446,-0.0564
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0207
pinkyfk_01_L,0.8272,0.5469,-0.118,0.0517
pinkyfk_02_L,0.6708,0.7411,0.0007,-0.0292
pinkyfk_03_L,0.639,0.7604,-0.0729,0.0903
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9994,-0.0,0.0239,-0.0239
indexfk_01_L,0.9713,0.2371,0.0138,0.014
indexfk_02_L,1.0,0.007,0.0,0.0
indexfk_03_L,0.9999,-0.012,-0.0,-0.0004
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0067,-0.0067
middlefk_01_L,0.7805,0.6225,-0.0531,-0.0214
middlefk_02_L,0.7473,0.6642,-0.0177,0.0081
middlefk_03_L,0.7574,0.6514,-0.0286,-0.0353
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,-0.0,-0.0188,0.0126
ringfk_01_L,0.8089,0.585,-0.0583,0.0075
ringfk_02_L,0.7144,0.6996,-0.0,-0.0131
ringfk_03_L,0.6675,0.7407,-0.0434,0.0634
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7915,0.4235,-0.406,-0.171
thumbfk_02_R,0.9892,0.1065,0.0322,0.0958
thumbfk_03_R,0.9916,0.1037,0.0287,0.0717
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0212
pinkyfk_01_R,0.8201,0.5583,0.115,-0.0508
pinkyfk_02_R,0.6305,0.7757,-0.0017,0.0296
pinkyfk_03_R,0.6008,0.7909,0.0776,-0.0871
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9998,0.0,-0.0124,0.0124
indexfk_01_R,0.9871,0.1267,-0.0299,-0.0931
indexfk_02_R,0.9999,-0.0148,0.0,-0.0
indexfk_03_R,0.9999,0.0111,0.0,0.0005
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.008,0.008
middlefk_01_R,0.6943,0.7182,0.0453,0.0136
middlefk_02_R,0.7257,0.6878,0.0179,-0.0078
middlefk_03_R,0.6202,0.7831,0.0223,0.0406
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0201,-0.0134
ringfk_01_R,0.7823,0.6181,0.0764,0.011
ringfk_02_R,0.646,0.7632,-0.0007,0.0131
ringfk_03_R,0.6993,0.7104,0.0434,-0.0665
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9949,0.0767,0.0538,-0.0372
collar_L,0.9952,0.0924,-0.0075,0.031
neckfk,1.0,0.0004,0.0002,-0.0001
headfk,1.0,0.0009,0.0008,-0.0004
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0192,-0.0032,-0.0074
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,0.0,0.0,0.0
hip,1.0,0.0003,-0.0012,-0.0001
