motion_name,SG ASL Dependent Var 2026-5-18
pose_name,SG ASL Dependent Var 2026-5-18 P1
export_date,2026-5-18
current_frame,43
frame_budget,43

bone_name,w,x,y,z
bicepfk_L,0.7884,0.5473,0.0886,0.2666
forearmfk_L,0.7776,-0.0372,-0.0476,0.6258
handfk_L,0.8511,-0.0001,0.5138,-0.1078
bicepfk_R,0.8133,0.541,-0.0797,-0.199
forearmfk_R,0.7922,-0.0369,0.0515,-0.6069
handfk_R,0.9033,0.0519,-0.4258,0.0027
thighfk_L,0.9996,-0.0125,-0.0242,-0.0003
shinfk_L,0.9996,0.0272,0.0091,0.0043
footfk_L,0.029,-0.0263,0.9991,0.0191
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0125,0.0243,-0.0007
shinfk_R,0.9996,0.0271,-0.009,-0.0042
footfk_R,0.0289,-0.0263,-0.9991,-0.0182
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8044,0.4028,0.4115,0.146
thumbfk_02_L,0.9886,0.1064,-0.0297,-0.1026
thumbfk_03_L,0.9909,0.1115,-0.034,-0.0671
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0213
pinkyfk_01_L,0.8174,0.5611,-0.1216,0.0477
pinkyfk_02_L,0.6297,0.7762,0.001,-0.0307
pinkyfk_03_L,0.5872,0.8008,-0.0783,0.0879
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9998,0.0,0.0139,-0.0139
indexfk_01_L,0.9869,0.1405,0.0275,0.0744
indexfk_02_L,0.9998,-0.0205,-0.0,0.0
indexfk_03_L,1.0,-0.0005,0.0,-0.0004
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0082,-0.0082
middlefk_01_L,0.6791,0.7327,-0.0422,-0.0103
middlefk_02_L,0.7175,0.6963,-0.0191,0.0074
middlefk_03_L,0.6062,0.7939,-0.0225,-0.0417
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.0211,0.0141
ringfk_01_L,0.7628,0.6426,-0.0725,-0.0025
ringfk_02_L,0.6432,0.7656,0.0006,-0.0135
ringfk_03_L,0.6623,0.745,-0.0441,0.0662
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7951,0.4005,-0.4373,-0.1275
thumbfk_02_R,0.9892,0.1039,0.028,0.0992
thumbfk_03_R,0.9899,0.1215,0.0411,0.0608
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0214
pinkyfk_01_R,0.8164,0.5622,0.1225,-0.0496
pinkyfk_02_R,0.6165,0.7867,-0.0017,0.0313
pinkyfk_03_R,0.5463,0.8293,0.0812,-0.0853
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9997,-0.0,-0.016,0.016
indexfk_01_R,0.9837,0.1615,-0.0278,-0.0735
indexfk_02_R,0.9996,-0.0268,0.0,-0.0
indexfk_03_R,1.0,-0.0034,-0.0,0.0004
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0083,0.0083
middlefk_01_R,0.6778,0.734,0.0417,0.0116
middlefk_02_R,0.7193,0.6944,0.0193,-0.0071
middlefk_03_R,0.6002,0.7984,0.0223,0.042
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0202,-0.0134
ringfk_01_R,0.7823,0.6193,0.0665,0.0026
ringfk_02_R,0.6385,0.7695,-0.0009,0.0135
ringfk_03_R,0.659,0.7479,0.0434,-0.0666
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9947,0.0715,0.0634,-0.038
collar_L,0.996,0.0825,0.0023,0.0327
neckfk,1.0,-0.0028,0.0002,-0.0018
headfk,1.0,-0.0053,-0.0003,-0.0032
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0192,-0.0032,-0.0071
chest_2,1.0,0.0,0.0,0.0003
chest_1,1.0,0.0002,0.0001,0.0007
hip,1.0,-0.0013,0.0,0.0005
