motion_name,SG ASL Darn It Alt 2026-1-4
pose_name,SG ASL Darn It Alt 2026-1-4 P3
export_date,2026-1-4
current_frame,54
frame_budget,16

bone_name,w,x,y,z
bicepfk_L,0.8007,0.5799,0.1061,0.1069
forearmfk_L,0.759,-0.0357,-0.0483,0.6483
handfk_L,0.8546,0.2936,-0.4281,-0.012
bicepfk_R,0.6953,0.5204,-0.2052,-0.4511
forearmfk_R,0.5583,-0.0484,0.0394,-0.8273
handfk_R,0.896,0.049,0.4353,-0.0725
thighfk_L,0.9996,-0.0108,-0.0269,-0.0004
shinfk_L,0.9996,0.027,0.0095,0.0042
footfk_L,0.0292,-0.0271,0.999,0.0201
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0104,0.0216,-0.0009
shinfk_R,0.9996,0.0271,-0.0085,-0.0042
footfk_R,0.0284,-0.0257,-0.9991,-0.019
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9913,0.1246,0.0428,0.0007
thumbfk_02_L,0.9997,0.019,-0.0156,-0.0029
thumbfk_03_L,0.9997,-0.0167,0.0151,-0.0103
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0029
pinkyfk_01_L,0.9942,0.0828,-0.0679,0.009
pinkyfk_02_L,0.9948,0.1017,0.0,-0.001
pinkyfk_03_L,0.999,0.0447,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,0.0,0.0085,-0.0085
indexfk_01_L,0.9962,0.0852,-0.0024,-0.0195
indexfk_02_L,0.9956,0.0937,-0.0,0.0
indexfk_03_L,0.9995,0.0306,-0.0,-0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0009,-0.0009
middlefk_01_L,0.9924,0.0915,-0.0268,-0.0782
middlefk_02_L,0.9979,0.0646,0.0,0.0
middlefk_03_L,0.9999,0.0133,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0025,0.0017
ringfk_01_L,0.9942,0.0866,-0.036,-0.0528
ringfk_02_L,1.0,-0.003,0.0,-0.0
ringfk_03_L,0.9963,0.0858,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8682,0.2757,-0.3827,-0.1544
thumbfk_02_R,0.9808,0.1805,0.0644,0.0364
thumbfk_03_R,0.9606,0.2642,-0.0362,-0.0785
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0289
pinkyfk_01_R,0.6787,0.7227,0.1289,-0.0217
pinkyfk_02_R,0.6723,0.7403,-0.0002,0.0018
pinkyfk_03_R,0.7695,0.6361,-0.0419,-0.0381
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9945,0.0,-0.0743,0.0743
indexfk_01_R,0.7366,0.6763,0.0061,0.0006
indexfk_02_R,0.7305,0.6828,0.0,0.0098
indexfk_03_R,0.817,0.5756,-0.0199,-0.0295
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0072,0.0072
middlefk_01_R,0.7489,0.6627,-0.0042,-0.0034
middlefk_02_R,0.6709,0.7414,0.014,-0.0077
middlefk_03_R,0.7653,0.6434,0.0169,0.0057
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0239,-0.0159
ringfk_01_R,0.6988,0.7148,0.0145,-0.0236
ringfk_02_R,0.7228,0.6909,0.0,0.0107
ringfk_03_R,0.783,0.618,0.0261,-0.0651
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9867,0.0292,0.145,-0.0678
collar_L,0.9981,0.0024,-0.0293,0.0544
neckfk,1.0,-0.0049,-0.0084,0.0017
headfk,0.9998,-0.0093,-0.0145,0.0068
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0004,0.0027,-0.0009
chest_3,0.9998,-0.0188,0.0004,-0.0085
chest_2,1.0,0.0006,0.0034,-0.0015
chest_1,1.0,0.0013,0.0078,-0.0033
hip,1.0,0.0001,-0.0023,0.0013
