motion_name,SG ASL Den 2026-4-29
pose_name,SG ASL Den 2026-4-29 P4
export_date,2026-4-29
current_frame,106
frame_budget,30

bone_name,w,x,y,z
bicepfk_L,0.8368,0.4817,0.2238,0.1329
forearmfk_L,0.7081,-0.0438,-0.0429,0.7034
handfk_L,0.9638,-0.264,0.0205,-0.0298
bicepfk_R,0.8691,0.4565,-0.1506,-0.1167
forearmfk_R,0.7231,-0.0413,0.0453,-0.688
handfk_R,0.982,-0.1764,0.0318,-0.059
thighfk_L,0.9995,-0.0101,-0.0288,0.0002
shinfk_L,0.9996,0.0269,0.0095,0.004
footfk_L,0.0288,-0.0262,0.9991,0.0177
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0092,0.0197,-0.0002
shinfk_R,0.9996,0.0271,-0.008,-0.004
footfk_R,0.0288,-0.0264,-0.9991,-0.0187
toefk_R,1.0,-0.0009,0.0025,0.0001
thumbfk_01_L,0.9697,0.0219,0.2411,0.0334
thumbfk_02_L,0.9945,0.0771,-0.0692,-0.0135
thumbfk_03_L,0.9989,-0.0315,0.0286,-0.0194
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0018
pinkyfk_01_L,0.9942,0.0541,-0.0894,-0.0232
pinkyfk_02_L,1.0,0.0034,0.0,-0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0005,-0.0005
indexfk_01_L,0.9992,0.0052,-0.0029,0.0408
indexfk_02_L,1.0,0.003,-0.0,0.0
indexfk_03_L,1.0,0.0065,-0.0,-0.0005
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0001
middlefk_01_L,0.9951,0.0062,-0.0965,0.0189
middlefk_02_L,0.9993,0.0368,0.0,-0.0
middlefk_03_L,1.0,-0.0015,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0022,0.0015
ringfk_01_L,0.9934,0.0695,-0.0799,0.0447
ringfk_02_L,0.9998,-0.0199,-0.0,-0.0
ringfk_03_L,0.9992,-0.0397,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9513,0.0152,-0.3063,0.0321
thumbfk_02_R,0.9945,0.0771,0.0692,0.0135
thumbfk_03_R,0.9989,-0.0315,-0.0286,0.0194
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0018
pinkyfk_01_R,0.9942,0.0541,0.0894,0.0232
pinkyfk_02_R,1.0,0.0034,-0.0,0.0
pinkyfk_03_R,1.0,0.0,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0005,0.0005
indexfk_01_R,0.9992,0.0052,0.0029,-0.0408
indexfk_02_R,1.0,0.003,0.0,-0.0
indexfk_03_R,1.0,0.0065,0.0,0.0005
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0001,0.0
middlefk_01_R,0.9951,0.0062,0.0965,-0.0189
middlefk_02_R,0.9993,0.0368,-0.0,0.0
middlefk_03_R,1.0,-0.0015,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0022,-0.0015
ringfk_01_R,0.9934,0.0695,0.0799,-0.0447
ringfk_02_R,0.9998,-0.0199,0.0,0.0
ringfk_03_R,0.9992,-0.0396,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9926,0.1205,0.0062,0.0167
collar_L,0.9922,0.1206,0.031,-0.0021
neckfk,0.9999,0.0109,-0.0003,0.0007
headfk,0.9998,0.0203,-0.0003,0.0014
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0018,0.0007,-0.0001
chest_3,0.9997,-0.0217,-0.0023,-0.0075
chest_2,1.0,-0.0023,0.0009,-0.0004
chest_1,1.0,-0.0053,0.002,-0.0005
hip,1.0,0.0018,-0.0046,-0.0001
