motion_name,SG ASL Den 2026-4-29
pose_name,SG ASL Den 2026-4-29 P3
export_date,2026-4-29
current_frame,76
frame_budget,32

bone_name,w,x,y,z
bicepfk_L,0.8718,0.4582,0.095,0.1447
forearmfk_L,0.6425,-0.0451,-0.0389,0.764
handfk_L,0.9236,0.3692,-0.0977,0.0347
bicepfk_R,0.885,0.4248,0.003,-0.1904
forearmfk_R,0.7435,-0.0454,0.0485,-0.6655
handfk_R,0.8846,0.4059,0.2294,0.0103
thighfk_L,0.9998,-0.0111,-0.0174,0.0
shinfk_L,0.9996,0.0272,0.0075,0.0041
footfk_L,0.0286,-0.0262,0.9991,0.0195
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0125,0.0311,-0.0003
shinfk_R,0.9996,0.0271,-0.0099,-0.0041
footfk_R,0.0293,-0.0254,-0.9991,-0.0179
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9907,0.0727,0.0778,-0.0849
thumbfk_02_L,0.9993,0.0268,-0.0237,-0.0046
thumbfk_03_L,1.0,0.0049,-0.0045,0.003
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0094
pinkyfk_01_L,0.964,0.2647,-0.0183,0.0186
pinkyfk_02_L,0.999,0.0437,-0.0,-0.0004
pinkyfk_03_L,0.9998,-0.0218,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9993,-0.0,0.0268,-0.0268
indexfk_01_L,0.9635,0.2652,-0.0069,-0.0352
indexfk_02_L,0.9968,0.08,-0.0,0.0
indexfk_03_L,0.9999,0.0106,-0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0031,-0.0031
middlefk_01_L,0.9474,0.3021,-0.1053,0.0114
middlefk_02_L,0.9995,0.0327,0.0,-0.0
middlefk_03_L,0.9997,-0.0229,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9999,0.0,-0.011,0.0073
ringfk_01_L,0.9334,0.3584,-0.0187,-0.0008
ringfk_02_L,0.9993,-0.0372,0.0,-0.0
ringfk_03_L,0.9999,-0.0114,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9907,0.0727,-0.0778,0.0849
thumbfk_02_R,0.9993,0.0268,0.0237,0.0046
thumbfk_03_R,1.0,0.0049,0.0045,-0.003
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0038
pinkyfk_01_R,0.9938,0.1076,0.021,-0.0154
pinkyfk_02_R,0.999,0.0437,0.0,0.0004
pinkyfk_03_R,0.9998,-0.0218,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.0108,0.0108
indexfk_01_R,0.9935,0.1083,0.0012,0.0358
indexfk_02_R,0.9968,0.08,0.0,-0.0
indexfk_03_R,0.9999,0.0106,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0009,0.0009
middlefk_01_R,0.9897,0.0918,0.1088,0.0168
middlefk_02_R,0.9989,0.0475,0.0,0.0
middlefk_03_R,0.9999,-0.017,0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0062,-0.0041
ringfk_01_R,0.9786,0.2051,0.0183,0.0038
ringfk_02_R,0.9993,-0.0372,-0.0,0.0
ringfk_03_R,0.9999,-0.0114,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9911,0.1225,0.0359,-0.0384
collar_L,0.9837,0.1577,0.0117,0.0854
neckfk,1.0,-0.0009,-0.0009,-0.0017
headfk,1.0,-0.0016,-0.0025,-0.0028
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0005,-0.001,-0.0005
chest_3,0.9998,-0.0186,-0.0045,-0.0081
chest_2,1.0,0.0006,-0.0013,-0.0005
chest_1,1.0,0.0014,-0.0031,-0.0013
hip,1.0,-0.0006,0.0068,0.0002
