motion_name,SG ASL Deflate 2h 2026-3-26
pose_name,SG ASL Deflate 2h 2026-3-26 P1
export_date,2026-3-26
current_frame,31
frame_budget,31

bone_name,w,x,y,z
bicepfk_L,0.7831,0.546,0.0105,0.2976
forearmfk_L,0.6528,-0.0449,-0.0422,0.755
handfk_L,0.6743,-0.0667,0.7341,-0.044
bicepfk_R,0.7755,0.5727,-0.0808,-0.2532
forearmfk_R,0.653,-0.0466,0.0421,-0.7547
handfk_R,0.651,-0.1711,-0.7363,0.0685
thighfk_L,0.9996,-0.0107,-0.0244,0.0004
shinfk_L,0.9996,0.027,0.0087,0.0042
footfk_L,0.0289,-0.0263,0.9991,0.0184
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0107,0.0241,-0.0
shinfk_R,0.9996,0.027,-0.009,-0.0042
footfk_R,0.0289,-0.0263,-0.9991,-0.0186
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.683,0.3409,0.6164,0.1932
thumbfk_02_L,0.9982,-0.0424,0.0386,0.0199
thumbfk_03_L,0.9999,0.0077,-0.007,0.0048
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0058
pinkyfk_01_L,0.9823,0.167,-0.0789,-0.0306
pinkyfk_02_L,1.0,0.0078,-0.0,-0.0001
pinkyfk_03_L,1.0,0.0011,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9996,-0.0,0.021,-0.021
indexfk_01_L,0.9779,0.2087,0.01,0.0075
indexfk_02_L,1.0,-0.0096,0.0,0.0
indexfk_03_L,1.0,-0.0084,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0024,-0.0024
middlefk_01_L,0.9706,0.2403,0.0075,0.0087
middlefk_02_L,1.0,-0.0088,-0.0,0.0
middlefk_03_L,1.0,-0.0036,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0068,0.0046
ringfk_01_L,0.9741,0.2259,-0.0045,0.0082
ringfk_02_L,0.9999,-0.0111,0.0,-0.0
ringfk_03_L,1.0,-0.0075,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6853,0.3434,-0.6154,-0.1838
thumbfk_02_R,0.9982,-0.0416,-0.0384,-0.018
thumbfk_03_R,0.9999,0.0087,0.0079,-0.0054
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0061
pinkyfk_01_R,0.9818,0.1741,0.0727,0.0229
pinkyfk_02_R,1.0,0.0054,-0.0,0.0001
pinkyfk_03_R,1.0,-0.0021,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9996,0.0,-0.021,0.021
indexfk_01_R,0.9779,0.2088,-0.0088,-0.0007
indexfk_02_R,1.0,-0.0089,-0.0,0.0
indexfk_03_R,1.0,-0.0079,-0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0026,0.0026
middlefk_01_R,0.9661,0.2575,-0.012,-0.0142
middlefk_02_R,1.0,-0.0096,-0.0,-0.0
middlefk_03_R,1.0,-0.0049,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0069,-0.0046
ringfk_01_R,0.9739,0.227,0.0027,-0.0027
ringfk_02_R,1.0,-0.0078,0.0,0.0
ringfk_03_R,1.0,-0.003,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.996,0.0391,0.0809,-0.0023
collar_L,0.9975,0.0594,-0.0048,0.0385
neckfk,1.0,0.0075,0.003,-0.0009
headfk,0.9999,0.0139,0.0045,-0.0028
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0006,-0.0014,-0.0003
chest_3,0.9997,-0.0205,-0.0052,-0.0079
chest_2,1.0,-0.0008,-0.0019,-0.0002
chest_1,1.0,-0.0026,-0.0046,-0.0009
hip,1.0,0.0006,-0.0001,-0.0002
