motion_name,SG ASL Detention Alt 2026-6-16
pose_name,SG ASL Detention Alt 2026-6-16 P4
export_date,2026-6-16
current_frame,75
frame_budget,13

bone_name,w,x,y,z
bicepfk_L,0.809,0.4971,-0.2077,0.2352
forearmfk_L,0.5573,-0.053,-0.0397,0.8277
handfk_L,0.9432,0.3137,0.1091,-0.0012
bicepfk_R,0.7459,0.4273,0.179,-0.4785
forearmfk_R,0.519,-0.0571,0.0375,-0.852
handfk_R,0.5665,0.5012,-0.1471,0.6374
thighfk_L,0.9996,-0.0133,-0.0236,0.0013
shinfk_L,0.9996,0.0271,0.0089,0.0042
footfk_L,0.0289,-0.0262,0.9991,0.0182
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0133,0.0249,0.001
shinfk_R,0.9996,0.0271,-0.0088,-0.0042
footfk_R,0.0287,-0.0268,-0.999,-0.0193
toefk_R,1.0,-0.0006,-0.0,0.0
thumbfk_01_L,0.8316,0.408,0.3532,0.1307
thumbfk_02_L,0.989,0.1123,-0.0694,-0.0662
thumbfk_03_L,0.9718,0.1963,-0.1284,0.0224
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,-0.0,0.0,-0.0234
pinkyfk_01_L,0.7835,0.6074,-0.1231,0.0445
pinkyfk_02_L,0.6995,0.7143,0.0001,-0.0231
pinkyfk_03_L,0.7452,0.6613,-0.0509,0.0685
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,-0.0,0.0079,-0.0079
indexfk_01_L,0.9924,0.0796,0.0081,0.0932
indexfk_02_L,0.9601,0.2795,0.0,0.0
indexfk_03_L,0.9785,0.2064,-0.0001,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0066,-0.0066
middlefk_01_L,0.7897,0.6082,-0.0744,0.0313
middlefk_02_L,0.7733,0.6339,-0.0129,0.0058
middlefk_03_L,0.754,0.656,-0.0201,-0.0261
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.0193,0.0129
ringfk_01_L,0.7984,0.5996,-0.0446,0.0316
ringfk_02_L,0.7197,0.6942,0.0,-0.0095
ringfk_03_L,0.7674,0.6387,-0.0265,0.0503
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7637,0.4193,-0.4393,-0.219
thumbfk_02_R,0.9899,0.1012,0.028,0.0954
thumbfk_03_R,0.9807,0.1617,0.0123,0.1093
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0232
pinkyfk_01_R,0.7855,0.6071,0.1075,-0.0538
pinkyfk_02_R,0.7932,0.6084,-0.0024,0.0275
pinkyfk_03_R,0.69,0.7153,0.0675,-0.0878
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9943,-0.1064,-0.0045,-0.0041
indexfk_02_R,0.8996,0.4366,-0.0002,0.0001
indexfk_03_R,0.8287,0.5598,-0.0002,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0068,0.0068
middlefk_01_R,0.778,0.6254,0.0575,0.0191
middlefk_02_R,0.8912,0.4535,0.0123,-0.0055
middlefk_03_R,0.7802,0.624,0.0266,0.0344
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0197,-0.0132
ringfk_01_R,0.7908,0.6088,0.063,0.0029
ringfk_02_R,0.7392,0.6734,-0.0,0.0125
ringfk_03_R,0.8037,0.5904,0.0323,-0.0673
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9783,-0.1177,0.1499,-0.0808
collar_L,0.9925,-0.0942,-0.0577,0.0516
neckfk,0.9998,0.0074,0.0027,0.0178
headfk,0.9993,0.0136,0.0121,0.0312
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0052,0.0017,-0.005
chest_3,0.9998,-0.0124,-0.0007,-0.0141
chest_2,1.0,0.0071,0.0016,-0.0067
chest_1,0.9998,0.0157,0.0037,-0.0155
hip,1.0,-0.0021,0.0006,-0.0012
