motion_name,SG ASL Destroy 2026-6-12
pose_name,SG ASL Destroy 2026-6-12 P5
export_date,2026-6-12
current_frame,80
frame_budget,7

bone_name,w,x,y,z
bicepfk_L,0.7805,0.5584,0.2322,0.1585
forearmfk_L,0.7417,-0.0461,-0.0254,0.6687
handfk_L,0.6584,-0.0291,-0.7382,0.1441
bicepfk_R,0.6219,0.6817,-0.2705,-0.2745
forearmfk_R,0.7563,-0.025,0.0221,-0.6534
handfk_R,0.769,-0.0423,-0.6373,0.027
thighfk_L,0.9997,-0.0124,-0.0226,0.0004
shinfk_L,0.9996,0.0271,0.0074,0.0041
footfk_L,0.0289,-0.0264,0.9991,0.0184
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0127,0.0259,0.0001
shinfk_R,0.9996,0.0271,-0.0092,-0.0044
footfk_R,0.029,-0.026,-0.9991,-0.0186
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8315,0.216,0.5091,0.0535
thumbfk_02_L,0.9675,0.2316,-0.0894,-0.0476
thumbfk_03_L,0.9935,0.1115,-0.0113,0.0194
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9995,0.0,0.0,-0.0318
pinkyfk_01_L,0.6167,0.7737,-0.1401,-0.0386
pinkyfk_02_L,0.6475,0.7621,-0.0003,-0.0029
pinkyfk_03_L,0.81,0.5841,0.0408,0.0332
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9935,0.0,0.0804,-0.0804
indexfk_01_L,0.6929,0.7195,-0.0352,-0.0308
indexfk_02_L,0.6715,0.7409,-0.0,-0.0092
indexfk_03_L,0.8038,0.5939,0.0183,0.0276
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0083,-0.0083
middlefk_01_L,0.6758,0.7362,-0.0335,-0.0095
middlefk_02_L,0.7582,0.6518,-0.0145,0.0057
middlefk_03_L,0.7624,0.6469,-0.0156,-0.0055
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9995,-0.0,-0.0259,0.0173
ringfk_01_L,0.6494,0.7579,-0.0616,0.0028
ringfk_02_L,0.7409,0.6716,-0.0018,-0.012
ringfk_03_L,0.7962,0.6014,-0.0246,0.0603
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8148,0.2426,-0.5144,-0.112
thumbfk_02_R,0.9673,0.2308,0.0887,0.0568
thumbfk_03_R,0.9717,0.2032,0.0903,-0.0792
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9994,0.0,0.0,-0.0352
pinkyfk_01_R,0.537,0.8379,0.0974,-0.0135
pinkyfk_02_R,0.5066,0.8622,0.0009,0.0037
pinkyfk_03_R,0.7294,0.6821,-0.0378,-0.037
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9927,0.0,-0.0855,0.0855
indexfk_01_R,0.6558,0.7545,0.0168,0.019
indexfk_02_R,0.6663,0.7457,-0.0,0.0091
indexfk_03_R,0.8116,0.5834,-0.0169,-0.0254
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0099,0.0099
middlefk_01_R,0.5457,0.8376,0.0161,-0.0218
middlefk_02_R,0.7177,0.6962,0.015,-0.0049
middlefk_03_R,0.6778,0.7351,0.015,0.0073
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9994,-0.0,0.0294,-0.0196
ringfk_01_R,0.5559,0.8298,0.0459,-0.0156
ringfk_02_R,0.6802,0.7329,0.001,0.0122
ringfk_03_R,0.6492,0.7577,0.0362,-0.0552
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.995,0.0288,0.0952,0.0098
collar_L,0.9974,0.0719,-0.0017,0.0106
neckfk,1.0,0.002,0.0066,0.0032
headfk,0.9999,0.0037,0.0132,0.0037
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0007,-0.0018,-0.0016
chest_3,0.9997,-0.0204,-0.0055,-0.0097
chest_2,1.0,-0.001,-0.0025,-0.002
chest_1,1.0,-0.0026,-0.0057,-0.004
hip,1.0,-0.0013,0.0017,-0.0003
