motion_name,SG ASL Delighted Var 2026-4-19
pose_name,SG ASL Delighted Var 2026-4-19 P1
export_date,2026-4-19
current_frame,18
frame_budget,18

bone_name,w,x,y,z
bicepfk_L,0.901,0.3727,0.207,-0.0802
forearmfk_L,0.3948,-0.0844,-0.0394,0.914
handfk_L,0.8561,0.3896,-0.2801,0.1919
bicepfk_R,0.8296,0.5247,-0.167,0.0922
forearmfk_R,0.3582,-0.0808,0.0225,-0.9299
handfk_R,0.8138,0.516,0.2674,0.0084
thighfk_L,0.9998,-0.0114,-0.0187,0.0005
shinfk_L,0.9996,0.0271,0.0088,0.0042
footfk_L,0.029,-0.0263,0.9991,0.0187
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0125,0.0298,0.0002
shinfk_R,0.9996,0.027,-0.0086,-0.0042
footfk_R,0.0289,-0.0267,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.955,0.2391,0.1655,0.0587
thumbfk_02_L,0.9998,0.0167,-0.0144,-0.003
thumbfk_03_L,0.9992,-0.0262,0.0238,-0.0162
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0041
pinkyfk_01_L,0.9877,0.1201,-0.0888,-0.046
pinkyfk_02_L,1.0,-0.0029,-0.0,0.0
pinkyfk_03_L,1.0,0.0014,0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9997,0.0,0.0184,-0.0184
indexfk_01_L,0.9819,0.1838,0.023,0.0402
indexfk_02_L,1.0,-0.0065,-0.0,0.0
indexfk_03_L,0.9999,-0.0111,0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0009,-0.0009
middlefk_01_L,0.9952,0.0926,-0.0246,-0.0181
middlefk_02_L,0.9994,0.0339,0.0,0.0
middlefk_03_L,1.0,-0.002,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0029,0.0019
ringfk_01_L,0.9873,0.1019,-0.1051,-0.0612
ringfk_02_L,1.0,-0.0044,0.0,-0.0
ringfk_03_L,1.0,0.0041,0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9487,0.2383,-0.1742,-0.1136
thumbfk_02_R,0.9999,-0.0077,-0.0068,-0.0013
thumbfk_03_R,0.9967,-0.0543,-0.0493,0.0335
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0098
pinkyfk_01_R,0.9596,0.2759,0.0111,0.054
pinkyfk_02_R,1.0,0.0054,0.0,0.0001
pinkyfk_03_R,1.0,0.0008,-0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9998,-0.0,-0.0148,0.0148
indexfk_01_R,0.9879,0.1483,-0.0136,-0.0429
indexfk_02_R,0.9942,0.1075,0.0,0.0
indexfk_03_R,0.9992,0.0412,0.0,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0009,0.0009
middlefk_01_R,0.9952,0.0898,0.0322,0.0214
middlefk_02_R,0.9993,0.0369,0.0,0.0
middlefk_03_R,0.9998,0.0213,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0041,-0.0028
ringfk_01_R,0.9886,0.1371,0.0616,0.0115
ringfk_02_R,0.9999,-0.0114,-0.0,0.0
ringfk_03_R,1.0,-0.0034,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.999,0.0133,0.0383,-0.0164
collar_L,0.9983,0.0369,-0.016,0.0415
neckfk,1.0,-0.0029,-0.0042,0.0018
headfk,1.0,-0.0025,-0.0069,0.0049
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0008,0.0005,-0.0001
chest_3,0.9998,-0.0182,-0.0025,-0.0075
chest_2,1.0,0.0014,0.0007,-0.0002
chest_1,1.0,0.0025,0.0016,-0.0004
hip,1.0,-0.0007,0.0055,-0.0003
