motion_name,SG ASL Daredevil 2026-1-1
pose_name,SG ASL Daredevil 2026-1-1 P2
export_date,2026-1-1
current_frame,41
frame_budget,13

bone_name,w,x,y,z
bicepfk_L,0.8881,0.2358,-0.3078,0.2467
forearmfk_L,0.5284,-0.0521,-0.0358,0.8467
handfk_L,0.8456,-0.1771,0.4869,-0.1288
bicepfk_R,0.9374,0.1439,0.2826,-0.1443
forearmfk_R,0.5124,-0.0533,0.0333,-0.8565
handfk_R,0.9286,-0.1669,-0.2982,0.1446
thighfk_L,0.9997,-0.0103,-0.0225,0.0008
shinfk_L,0.9996,0.0271,0.0087,0.0043
footfk_L,0.0291,-0.0269,0.999,0.0193
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0107,0.0261,0.0004
shinfk_R,0.9996,0.0271,-0.0094,-0.0042
footfk_R,0.0288,-0.0256,-0.9991,-0.0193
toefk_R,1.0,0.0005,-0.0007,-0.0
thumbfk_01_L,0.999,0.0266,-0.0156,-0.033
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,-0.0006,0.0006,-0.0004
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0183
pinkyfk_01_L,0.8517,0.494,-0.1458,-0.0968
pinkyfk_02_L,0.616,0.7877,-0.0,-0.0081
pinkyfk_03_L,0.7072,0.707,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9994,-0.0,0.024,-0.024
indexfk_01_L,0.9611,0.2437,-0.0437,-0.1224
indexfk_02_L,0.5219,0.853,0.0,-0.0
indexfk_03_L,0.7724,0.6351,-0.0006,-0.0007
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0071,-0.0071
middlefk_01_L,0.7548,0.6419,-0.125,-0.0508
middlefk_02_L,0.6337,0.7736,0.0,-0.0
middlefk_03_L,0.7385,0.6743,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.0181,0.0121
ringfk_01_L,0.8188,0.5618,-0.1044,-0.0554
ringfk_02_L,0.6977,0.7163,0.0,0.0001
ringfk_03_L,0.7857,0.6186,0.0,-0.0001
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9947,0.0357,0.0663,0.0702
thumbfk_02_R,1.0,-0.0009,-0.0008,-0.0005
thumbfk_03_R,1.0,-0.0017,-0.0016,0.0011
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0273
pinkyfk_01_R,0.7024,0.6755,0.1954,0.1101
pinkyfk_02_R,0.6237,0.7816,-0.0,0.008
pinkyfk_03_R,0.7842,0.6206,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9994,0.0,-0.0249,0.0249
indexfk_01_R,0.9643,0.2494,0.0355,0.081
indexfk_02_R,0.5311,0.8473,-0.0,0.0
indexfk_03_R,0.7746,0.6325,0.0003,0.0005
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0066,0.0066
middlefk_01_R,0.7859,0.5984,0.1439,0.06
middlefk_02_R,0.6431,0.7658,-0.0,0.0
middlefk_03_R,0.7498,0.6616,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,0.0,0.0232,-0.0154
ringfk_01_R,0.7159,0.6874,0.1186,0.0304
ringfk_02_R,0.7366,0.6764,-0.0,-0.0001
ringfk_03_R,0.7586,0.6515,0.0,0.0001
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9919,0.0387,0.1207,0.0001
collar_L,0.9964,-0.0333,-0.0759,0.0196
neckfk,1.0,0.0056,0.0019,0.0014
headfk,0.9999,0.0095,0.0041,0.0013
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0011,-0.0003,-0.0005
chest_3,0.9997,-0.0208,-0.0038,-0.0078
chest_2,1.0,-0.0014,-0.0004,-0.0007
chest_1,1.0,-0.0034,-0.0016,-0.0008
hip,1.0,0.0011,0.002,-0.0002
