motion_name,SG ASL Daredevil 2026-1-1
pose_name,SG ASL Daredevil 2026-1-1 P6
export_date,2026-1-1
current_frame,116
frame_budget,9

bone_name,w,x,y,z
bicepfk_L,0.6775,0.6222,0.333,0.2073
forearmfk_L,0.9118,-0.0252,-0.0589,0.4057
handfk_L,0.9106,0.2395,0.3367,0.0002
bicepfk_R,0.7617,0.5672,-0.3013,-0.0854
forearmfk_R,0.602,-0.0517,0.0378,-0.7959
handfk_R,0.8752,0.2185,0.426,-0.0699
thighfk_L,0.9996,-0.0127,-0.0233,0.001
shinfk_L,0.9996,0.027,0.0091,0.0042
footfk_L,0.0292,-0.0266,0.999,0.0197
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0129,0.0252,0.0007
shinfk_R,0.9996,0.027,-0.0089,-0.0041
footfk_R,0.0285,-0.026,-0.9991,-0.02
toefk_R,1.0,0.0002,-0.0003,-0.0
thumbfk_01_L,1.0,-0.0075,-0.0056,-0.0028
thumbfk_02_L,1.0,-0.0044,0.0026,0.0077
thumbfk_03_L,0.9999,-0.0069,0.0063,-0.0043
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,0.9999,-0.0019,0.0015,0.0099
pinkyfk_02_L,1.0,-0.003,0.0,0.0
pinkyfk_03_L,1.0,0.0006,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,-0.0046,0.0001,0.0011
indexfk_02_L,1.0,-0.006,-0.0,0.0
indexfk_03_L,1.0,-0.0038,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0005,0.0003,-0.0088
middlefk_02_L,1.0,-0.0047,-0.0,0.0
middlefk_03_L,1.0,-0.0028,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,-0.0026,-0.0006,0.0041
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,-0.0031,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7545,0.3238,-0.5124,-0.2517
thumbfk_02_R,0.9678,0.235,0.0769,0.0468
thumbfk_03_R,0.9409,0.3167,-0.0579,-0.1053
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0292
pinkyfk_01_R,0.6729,0.7371,0.0621,0.0051
pinkyfk_02_R,0.6688,0.7435,-0.0001,0.0004
pinkyfk_03_R,0.7755,0.6274,-0.0543,-0.046
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9949,0.0,-0.0714,0.0714
indexfk_01_R,0.7559,0.6545,0.0087,0.0103
indexfk_02_R,0.6963,0.7176,-0.0002,0.0123
indexfk_03_R,0.8079,0.5877,-0.0253,-0.0368
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0073,0.0073
middlefk_01_R,0.7431,0.6691,0.0038,0.011
middlefk_02_R,0.6533,0.7568,0.0176,-0.0096
middlefk_03_R,0.7704,0.6372,0.0212,0.0072
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0242,-0.0161
ringfk_01_R,0.6922,0.7216,0.0068,-0.009
ringfk_02_R,0.7063,0.7078,0.0,0.0134
ringfk_03_R,0.7838,0.6147,0.0328,-0.082
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9909,0.0518,0.1215,0.0255
collar_L,0.9995,0.0052,-0.0256,-0.0155
neckfk,1.0,-0.0007,-0.0036,0.0009
headfk,1.0,-0.0017,-0.0063,0.0029
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0195,-0.0032,-0.0071
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,-0.0003,0.0001,0.0006
hip,1.0,-0.0024,0.0011,-0.0004
