motion_name,SG ASL Disappoint Alt 2026-8-2
pose_name,SG ASL Disappoint Alt 2026-8-2 P2
export_date,2026-8-2
current_frame,51
frame_budget,25

bone_name,w,x,y,z
bicepfk_L,0.728,0.5738,0.3341,0.1705
forearmfk_L,0.864,-0.0298,-0.0555,0.4996
handfk_L,0.9041,0.2591,0.3257,-0.097
bicepfk_R,0.8158,0.5514,-0.1724,-0.024
forearmfk_R,0.7509,-0.04,0.0483,-0.6575
handfk_R,0.9784,-0.1532,-0.1227,0.065
thighfk_L,0.9998,-0.0117,-0.0149,0.0014
shinfk_L,0.9996,0.027,0.009,0.0042
footfk_L,0.029,-0.0261,0.9991,0.0187
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9993,-0.0136,0.0336,0.0011
shinfk_R,0.9996,0.0271,-0.0086,-0.0042
footfk_R,0.0288,-0.0268,-0.9991,-0.0186
toefk_R,1.0,-0.0019,-0.0049,-0.0001
thumbfk_01_L,1.0,-0.0005,0.0002,0.0009
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,-0.0005,0.0002,0.0009
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,-0.0005,0.0002,0.0009
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,-0.0005,0.0002,0.0009
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,-0.0005,0.0002,0.0009
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9886,0.0972,-0.0051,0.1149
thumbfk_02_R,1.0,-0.0014,0.0002,-0.0005
thumbfk_03_R,1.0,-0.0014,0.0002,-0.0006
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0267
pinkyfk_01_R,0.7231,0.6886,0.0543,-0.007
pinkyfk_02_R,0.723,0.6908,-0.0002,0.0003
pinkyfk_03_R,0.8179,0.5716,-0.0514,-0.042
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.994,0.0,-0.0773,0.0773
indexfk_01_R,0.7158,0.6983,-0.0003,0.0001
indexfk_02_R,0.7491,0.6623,0.0,0.0116
indexfk_03_R,0.8333,0.5512,-0.0234,-0.0345
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0078,0.0078
middlefk_01_R,0.7137,0.7005,0.0007,0.0016
middlefk_02_R,0.7824,0.6225,0.0171,-0.0076
middlefk_03_R,0.8039,0.5944,0.0198,0.0067
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0223,-0.0149
ringfk_01_R,0.7364,0.6765,0.0096,-0.0082
ringfk_02_R,0.7491,0.6623,-0.0,0.0126
ringfk_03_R,0.8155,0.5728,0.0306,-0.0765
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9974,0.0465,0.0502,-0.0225
collar_L,0.9981,0.0524,0.006,0.0308
neckfk,0.9944,0.0205,0.1033,-0.0115
headfk,0.9806,0.0373,0.1821,-0.0619
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0004,0.003,-0.001
chest_3,0.9998,-0.0188,0.0011,-0.0087
chest_2,1.0,0.0006,0.0038,-0.0018
chest_1,1.0,0.0018,0.009,-0.0037
hip,1.0,-0.0015,0.0093,-0.0013
