motion_name,SG ASL Debut Alt 2026-2-24
pose_name,SG ASL Debut Alt 2026-2-24 P2
export_date,2026-2-24
current_frame,36
frame_budget,10

bone_name,w,x,y,z
bicepfk_L,0.8213,0.5279,0.1238,0.1776
forearmfk_L,0.5988,-0.0495,-0.0383,0.7984
handfk_L,0.9759,-0.0416,-0.2002,-0.0758
bicepfk_R,0.7972,0.5571,-0.193,-0.1302
forearmfk_R,0.4491,-0.0638,0.0399,-0.8903
handfk_R,0.8752,0.1778,0.4403,0.0921
thighfk_L,0.9994,-0.0124,-0.0312,0.0008
shinfk_L,0.9996,0.027,0.0087,0.0045
footfk_L,0.0286,-0.0268,0.9991,0.0177
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0109,0.0173,0.0004
shinfk_R,0.9996,0.0269,-0.009,-0.0039
footfk_R,0.0294,-0.0253,-0.9991,-0.0197
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9143,0.1565,0.3377,0.1598
thumbfk_02_L,0.9963,0.0648,-0.0561,-0.0106
thumbfk_03_L,0.9964,-0.057,0.0517,-0.0351
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0006
pinkyfk_01_L,0.9857,-0.005,-0.1551,-0.0658
pinkyfk_02_L,0.998,0.0628,0.0,-0.0006
pinkyfk_03_L,1.0,0.0028,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,0.0,0.0089,-0.0089
indexfk_01_L,0.9951,0.0882,0.031,-0.0335
indexfk_02_L,0.9928,0.12,-0.0,0.0
indexfk_03_L,0.999,0.0458,-0.0,-0.0006
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0006,-0.0006
middlefk_01_L,0.9915,0.0647,-0.0467,-0.1025
middlefk_02_L,0.9936,0.0852,-0.0739,-0.0054
middlefk_03_L,0.9978,0.0659,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0011,0.0007
ringfk_01_L,0.989,0.0444,-0.1106,-0.0876
ringfk_02_L,0.9865,0.1224,0.109,-0.0006
ringfk_03_L,0.9999,0.0118,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8653,0.2544,-0.3663,-0.2289
thumbfk_02_R,0.9943,0.0796,0.0644,0.0284
thumbfk_03_R,0.9998,0.0094,0.0011,0.016
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0035
pinkyfk_01_R,0.9828,0.1048,0.1419,0.055
pinkyfk_02_R,0.9915,0.1299,-0.0,0.0013
pinkyfk_03_R,0.999,0.0439,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.0117,0.0117
indexfk_01_R,0.9924,0.1162,-0.0323,0.0238
indexfk_02_R,0.9933,0.1158,-0.0,0.0
indexfk_03_R,0.9991,0.0421,-0.0,0.0005
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.004,0.004
middlefk_01_R,0.9208,0.3865,0.0439,-0.0274
middlefk_02_R,0.991,0.1132,0.0717,0.0042
middlefk_03_R,0.9937,0.1124,0.0028,0.002
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0065,-0.0044
ringfk_01_R,0.9685,0.2191,0.0985,0.0655
ringfk_02_R,0.9626,0.2504,-0.103,-0.0096
ringfk_03_R,0.9999,0.0085,0.0019,-0.0057
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9979,0.0512,0.0392,0.0039
collar_L,0.9963,0.0803,0.004,0.0298
neckfk,0.9999,-0.0106,-0.0059,0.0029
headfk,0.9997,-0.0199,-0.0094,0.0075
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0008,0.0012,-0.0004
chest_3,0.9998,-0.0182,-0.0015,-0.008
chest_2,1.0,0.0011,0.0015,-0.0007
chest_1,1.0,0.0031,0.003,-0.002
hip,1.0,-0.0004,-0.0069,-0.0007
