motion_name,SG ASL Dilemma Other 2026-7-25
pose_name,SG ASL Dilemma Other 2026-7-25 P2
export_date,2026-7-25
current_frame,71
frame_budget,23

bone_name,w,x,y,z
bicepfk_L,0.8991,0.4376,-0.007,0.0053
forearmfk_L,0.486,-0.0567,-0.0439,0.871
handfk_L,0.8582,0.1302,0.4042,0.2884
bicepfk_R,0.8225,0.5275,-0.2059,0.0526
forearmfk_R,0.3425,-0.0594,0.0225,-0.9374
handfk_R,0.925,0.2558,-0.1862,0.2106
thighfk_L,0.9998,-0.0077,-0.0197,-0.0006
shinfk_L,0.9996,0.027,0.0091,0.004
footfk_L,0.029,-0.0263,0.9991,0.0192
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0087,0.0288,-0.0011
shinfk_R,0.9996,0.0271,-0.0084,-0.0043
footfk_R,0.0288,-0.0265,-0.9991,-0.0175
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.6621,0.4747,0.5606,0.1483
thumbfk_02_L,0.9777,0.1871,-0.0823,-0.0483
thumbfk_03_L,0.9851,0.1611,-0.0357,-0.0493
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0196
pinkyfk_01_L,0.8442,0.5222,-0.1211,0.0093
pinkyfk_02_L,0.6676,0.7439,0.0022,-0.0321
pinkyfk_03_L,0.5401,0.8332,-0.0829,0.0857
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0068,-0.0068
indexfk_01_L,0.9916,0.063,-0.0465,0.1027
indexfk_02_L,0.6705,0.7419,0.0,0.0
indexfk_03_L,0.92,0.3918,-0.0003,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9887,-0.1318,0.0615,-0.0365
middlefk_02_L,0.4953,0.8687,0.0,0.0
middlefk_03_L,0.7976,0.6031,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.0167,0.0112
ringfk_01_L,0.8469,0.5246,-0.0863,-0.0111
ringfk_02_L,0.4554,0.8902,0.0006,-0.0053
ringfk_03_L,0.8219,0.5636,-0.0304,0.0771
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7258,0.4548,-0.4717,-0.2097
thumbfk_02_R,0.9858,0.1397,0.0407,0.0836
thumbfk_03_R,0.9909,0.1125,0.0268,0.069
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0257
pinkyfk_01_R,0.7415,0.6483,0.1727,0.0065
pinkyfk_02_R,0.7151,0.6983,-0.0012,0.0314
pinkyfk_03_R,0.7032,0.7008,0.063,-0.1022
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0034,0.0034
indexfk_01_R,0.9892,0.0385,-0.0341,-0.1376
indexfk_02_R,0.777,0.6296,-0.0,0.0
indexfk_03_R,0.909,0.4167,0.0003,0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0006,0.0006
middlefk_01_R,0.9968,0.0614,0.0075,0.0502
middlefk_02_R,0.574,0.8188,0.0,0.0
middlefk_03_R,0.8465,0.5323,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,0.0,0.0238,-0.0159
ringfk_01_R,0.6994,0.7043,0.111,0.049
ringfk_02_R,0.6485,0.7612,0.0004,0.0054
ringfk_03_R,0.7989,0.5958,0.0323,-0.076
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9928,0.0296,0.1152,-0.0119
collar_L,0.9979,0.0642,-0.0041,0.012
neckfk,1.0,-0.0026,-0.0015,0.0007
headfk,1.0,-0.0049,-0.0024,0.002
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0003,-0.0009,-0.0002
chest_3,0.9998,-0.0197,-0.0045,-0.0081
chest_2,1.0,-0.0004,-0.0014,-0.0008
chest_1,1.0,-0.0002,-0.0031,-0.002
hip,1.0,0.0034,0.0046,0.001
