motion_name,SG ASL Deem 2026-3-18
pose_name,SG ASL Deem 2026-3-18 P1
export_date,2026-3-18
current_frame,51
frame_budget,51

bone_name,w,x,y,z
bicepfk_L,0.7419,0.4184,-0.2275,0.472
forearmfk_L,0.5167,-0.0552,-0.0331,0.8538
handfk_L,0.9921,-0.0067,-0.0552,-0.1127
bicepfk_R,0.8868,0.3365,0.2247,-0.2232
forearmfk_R,0.4235,-0.0555,0.0298,-0.9037
handfk_R,0.9771,-0.1256,0.1678,0.0365
thighfk_L,0.9997,-0.0095,-0.0246,0.001
shinfk_L,0.9996,0.027,0.009,0.0042
footfk_L,0.0288,-0.0266,0.9991,0.0178
toefk_L,1.0,-0.0006,0.0017,0.0
thighfk_R,0.9997,-0.0094,0.0239,0.0005
shinfk_R,0.9996,0.0271,-0.0089,-0.0042
footfk_R,0.029,-0.0263,-0.9991,-0.0188
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7795,0.433,0.4173,0.1754
thumbfk_02_L,0.9859,0.1271,-0.0681,-0.0847
thumbfk_03_L,0.9924,0.1047,-0.0436,-0.0478
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0184
pinkyfk_01_L,0.8621,0.4893,-0.1222,0.0499
pinkyfk_02_L,0.7128,0.7009,0.0004,-0.026
pinkyfk_03_L,0.6732,0.733,-0.0608,0.077
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9994,-0.0248,0.0043,0.0224
indexfk_02_L,0.9995,-0.0312,0.0002,-0.0
indexfk_03_L,0.9999,-0.0118,0.0002,0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0063,-0.0063
middlefk_01_L,0.8043,0.5908,-0.058,-0.0273
middlefk_02_L,0.7036,0.7104,-0.0153,0.0063
middlefk_03_L,0.7539,0.6559,-0.0231,-0.0307
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.017,0.0113
ringfk_01_L,0.8434,0.5325,-0.0704,-0.008
ringfk_02_L,0.7048,0.7094,-0.0001,-0.0111
ringfk_03_L,0.8124,0.5792,-0.0274,0.0605
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7941,0.4149,-0.3953,-0.2024
thumbfk_02_R,0.9891,0.1166,0.061,0.0663
thumbfk_03_R,0.9882,0.1353,0.0644,0.0312
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0191
pinkyfk_01_R,0.8511,0.5076,0.1181,-0.0638
pinkyfk_02_R,0.7112,0.7025,-0.0004,0.0262
pinkyfk_03_R,0.6613,0.7437,0.0613,-0.0765
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9988,-0.0447,0.0008,-0.0217
indexfk_02_R,1.0,-0.0081,-0.0002,0.0
indexfk_03_R,1.0,-0.0013,-0.0002,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0068,0.0068
middlefk_01_R,0.7787,0.6249,0.0532,0.0185
middlefk_02_R,0.744,0.6679,0.0151,-0.0069
middlefk_03_R,0.7441,0.667,0.0229,0.0312
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0177,-0.0118
ringfk_01_R,0.8309,0.5524,0.0666,0.0015
ringfk_02_R,0.6886,0.725,-0.0004,0.0113
ringfk_03_R,0.7958,0.6019,0.028,-0.0601
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9913,-0.0051,0.1212,-0.052
collar_L,0.9991,-0.0117,-0.0263,0.0297
neckfk,0.9997,0.0227,-0.0075,0.0096
headfk,0.9992,0.032,-0.0097,0.0199
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.001,0.0029,-0.0033
chest_3,0.9997,-0.0202,0.0009,-0.0117
chest_2,1.0,-0.0007,0.0035,-0.0047
chest_1,0.9999,-0.0018,0.008,-0.0106
hip,1.0,0.002,-0.0004,-0.0008
