motion_name,SG ASL Detach Alt 2026-6-13
pose_name,SG ASL Detach Alt 2026-6-13 P5
export_date,2026-6-13
current_frame,108
frame_budget,19

bone_name,w,x,y,z
bicepfk_L,0.8615,0.4855,0.0841,0.1225
forearmfk_L,0.6311,-0.0513,-0.0382,0.7731
handfk_L,0.8922,0.174,-0.4167,0.0085
bicepfk_R,0.7536,0.5874,-0.1796,-0.2342
forearmfk_R,0.6067,-0.049,0.0382,-0.7925
handfk_R,0.8175,-0.0517,-0.5508,-0.1604
thighfk_L,0.9997,-0.0109,-0.0241,0.0002
shinfk_L,0.9996,0.0271,0.009,0.0042
footfk_L,0.0289,-0.0266,0.9991,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0109,0.0245,-0.0002
shinfk_R,0.9996,0.0271,-0.009,-0.0042
footfk_R,0.0289,-0.0264,-0.9991,-0.0185
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.623,0.2412,0.6855,0.2896
thumbfk_02_L,0.995,-0.0628,0.0741,0.0242
thumbfk_03_L,0.9947,0.0741,0.0461,-0.0546
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0014
pinkyfk_01_L,0.9966,-0.0425,0.0272,-0.0647
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9867,-0.083,-0.0409,0.1337
indexfk_02_L,1.0,-0.0043,0.0001,-0.0001
indexfk_03_L,1.0,0.0024,0.0008,-0.0003
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9947,-0.093,-0.0257,-0.0345
middlefk_02_L,1.0,-0.0003,-0.0,0.0
middlefk_03_L,1.0,-0.002,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0002,0.0001
ringfk_01_L,0.9962,0.0095,-0.0776,-0.039
ringfk_02_L,1.0,0.0005,0.0,-0.0001
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.479,0.251,-0.7438,-0.3928
thumbfk_02_R,0.9964,-0.0451,-0.063,0.0333
thumbfk_03_R,0.9795,0.1961,0.0429,-0.0188
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0014
pinkyfk_01_R,0.9965,-0.0421,-0.027,0.0663
pinkyfk_02_R,1.0,0.0006,-0.0,0.0
pinkyfk_03_R,1.0,0.0009,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9875,-0.0785,0.0407,-0.1307
indexfk_02_R,1.0,-0.0042,-0.0,0.0001
indexfk_03_R,1.0,-0.0006,-0.0008,0.0003
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9939,-0.1092,0.0106,0.0096
middlefk_02_R,1.0,-0.0041,0.0,-0.0
middlefk_03_R,1.0,-0.0023,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.9975,0.0001,0.0663,0.0256
ringfk_02_R,1.0,0.0,0.0,0.0
ringfk_03_R,1.0,0.0,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9983,0.0538,0.0221,-0.0035
collar_L,0.9961,0.085,0.0147,0.0162
neckfk,1.0,-0.0037,0.0007,-0.0002
headfk,1.0,-0.007,0.0013,-0.0004
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0,-0.0008,-0.0003
chest_3,0.9998,-0.0194,-0.0043,-0.0078
chest_2,1.0,-0.0002,-0.0011,-0.0003
chest_1,1.0,-0.0001,-0.0028,-0.0007
hip,1.0,0.0003,0.0001,0.0
