motion_name,SG ASL Detach Alt 2026-6-13
pose_name,SG ASL Detach Alt 2026-6-13 P6
export_date,2026-6-13
current_frame,129
frame_budget,21

bone_name,w,x,y,z
bicepfk_L,0.8626,0.4858,0.0967,0.1029
forearmfk_L,0.5954,-0.0495,-0.0361,0.8011
handfk_L,0.9538,0.1569,-0.2544,0.0292
bicepfk_R,0.7295,0.6088,-0.1933,-0.2444
forearmfk_R,0.6332,-0.0473,0.0404,-0.7715
handfk_R,0.786,-0.0514,-0.5691,-0.2358
thighfk_L,0.9997,-0.0114,-0.0234,0.0001
shinfk_L,0.9996,0.0271,0.009,0.0042
footfk_L,0.029,-0.0263,0.9991,0.0187
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0116,0.0251,-0.0002
shinfk_R,0.9996,0.0271,-0.009,-0.0042
footfk_R,0.0289,-0.0263,-0.9991,-0.0185
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.4876,0.3258,0.723,0.3653
thumbfk_02_L,1.0,0.0011,-0.0013,-0.0007
thumbfk_03_L,0.9603,0.2493,-0.0994,0.076
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0066
pinkyfk_01_L,0.9551,-0.1491,-0.219,-0.1324
pinkyfk_02_L,0.9964,0.0842,0.0001,-0.0006
pinkyfk_03_L,0.9961,0.088,-0.001,0.0019
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9981,0.0,0.0438,-0.0438
indexfk_01_L,0.9055,0.4244,-0.0013,-0.0018
indexfk_02_L,0.9186,0.3947,0.0167,-0.0144
indexfk_03_L,0.8918,0.428,0.1457,-0.0136
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0019,-0.0019
middlefk_01_L,0.9802,0.1923,0.0388,-0.0273
middlefk_02_L,0.9917,0.1284,-0.0007,0.0002
middlefk_03_L,0.994,0.1094,-0.0005,-0.0014
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0004,0.0003
ringfk_01_L,0.9959,0.0181,-0.0774,-0.0431
ringfk_02_L,0.9928,0.1189,0.0043,-0.0147
ringfk_03_L,0.9967,0.0814,-0.0003,0.0016
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.4909,0.3228,-0.7222,-0.365
thumbfk_02_R,1.0,-0.0003,-0.0007,0.0005
thumbfk_03_R,0.9621,0.2448,0.0955,-0.0725
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0066
pinkyfk_01_R,0.9555,-0.149,0.2187,0.1305
pinkyfk_02_R,0.9966,0.083,-0.0001,0.0005
pinkyfk_03_R,0.9963,0.0855,0.001,-0.0019
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.998,0.0,-0.0445,0.0445
indexfk_01_R,0.9028,0.4301,0.0006,0.0015
indexfk_02_R,0.9276,0.3729,-0.0164,0.0148
indexfk_03_R,0.8981,0.4147,-0.1455,0.016
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0019,0.0019
middlefk_01_R,0.9817,0.1839,-0.0379,0.032
middlefk_02_R,0.992,0.1265,0.0007,-0.0002
middlefk_03_R,0.9936,0.1133,0.0005,0.0014
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0007,-0.0004
ringfk_01_R,0.996,0.0249,0.0768,0.0375
ringfk_02_R,0.9861,0.1652,-0.005,0.0145
ringfk_03_R,0.9933,0.1153,0.0004,-0.0015
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9981,0.0544,0.0261,-0.0145
collar_L,0.9954,0.0906,0.0101,0.0308
neckfk,1.0,-0.002,0.0005,-0.0004
headfk,1.0,-0.0038,0.0008,-0.0008
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0192,-0.0034,-0.0075
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,0.0007,-0.0008,0.0
hip,1.0,-0.0002,0.0008,0.0001
