motion_name,SG ASL Detach Alt 2026-6-13
pose_name,SG ASL Detach Alt 2026-6-13 P1
export_date,2026-6-13
current_frame,32
frame_budget,32

bone_name,w,x,y,z
bicepfk_L,0.8811,0.4662,0.078,-0.0111
forearmfk_L,0.6535,-0.0473,-0.0415,0.7543
handfk_L,0.7695,-0.4495,0.4315,0.14
bicepfk_R,0.8634,0.4901,-0.119,0.0116
forearmfk_R,0.6127,-0.0495,0.0386,-0.7878
handfk_R,0.7382,-0.4428,-0.5035,-0.0741
thighfk_L,0.9996,-0.0113,-0.0243,0.0002
shinfk_L,0.9996,0.0271,0.0092,0.0042
footfk_L,0.0287,-0.0265,0.9991,0.0186
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0113,0.0242,-0.0002
shinfk_R,0.9996,0.0271,-0.0091,-0.0042
footfk_R,0.029,-0.0264,-0.9991,-0.0186
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8425,0.3402,0.3657,0.2015
thumbfk_02_L,0.9488,0.3145,0.02,-0.0215
thumbfk_03_L,0.9584,0.284,0.017,-0.0219
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9996,0.0,0.0,-0.0282
pinkyfk_01_L,0.6916,0.7204,-0.0491,0.0152
pinkyfk_02_L,0.6724,0.7402,-0.0002,-0.0008
pinkyfk_03_L,0.759,0.6472,0.0529,0.0473
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9928,-0.0,0.0848,-0.0848
indexfk_01_L,0.6616,0.7498,-0.004,0.0128
indexfk_02_L,0.7745,0.6297,-0.0597,-0.0091
indexfk_03_L,0.7664,0.6407,0.0233,0.0386
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,-0.0,0.0078,-0.0078
middlefk_01_L,0.7114,0.7028,-0.0053,0.0042
middlefk_02_L,0.6682,0.7429,-0.0388,0.009
middlefk_03_L,0.7799,0.6236,-0.0116,0.0527
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9996,-0.0,-0.0224,0.015
ringfk_01_L,0.7331,0.6796,-0.0184,0.0198
ringfk_02_L,0.6883,0.7253,0.0004,-0.0134
ringfk_03_L,0.6964,0.7123,-0.0426,0.077
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8394,0.3444,-0.3855,-0.1677
thumbfk_02_R,0.9426,0.3328,0.0045,0.0261
thumbfk_03_R,0.951,0.3093,0.0019,-0.0015
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.028
pinkyfk_01_R,0.6972,0.7148,0.0544,-0.0062
pinkyfk_02_R,0.6693,0.743,0.0002,0.0008
pinkyfk_03_R,0.7512,0.6563,-0.0524,-0.0479
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9928,-0.0,-0.0844,0.0844
indexfk_01_R,0.6643,0.7473,0.0121,-0.0093
indexfk_02_R,0.7694,0.6359,0.0596,0.0095
indexfk_03_R,0.7636,0.6441,-0.0231,-0.0387
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0076,0.0076
middlefk_01_R,0.7278,0.6858,0.0064,-0.0012
middlefk_02_R,0.6617,0.7487,0.0389,-0.0086
middlefk_03_R,0.7732,0.6319,0.0121,-0.0526
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0223,-0.0149
ringfk_01_R,0.7357,0.6768,0.0174,-0.0195
ringfk_02_R,0.6903,0.7234,-0.0004,0.0134
ringfk_03_R,0.6907,0.7178,0.0432,-0.0767
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9982,0.033,0.0088,0.05
collar_L,0.997,0.0471,0.0314,-0.052
neckfk,1.0,-0.0012,0.0004,-0.0008
headfk,1.0,-0.0022,0.0005,-0.0016
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0191,-0.0033,-0.0072
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,0.0003,-0.0001,0.0004
hip,1.0,0.0,0.0,0.0
