motion_name,SG ASL Decay Alt 2026-2-26
pose_name,SG ASL Decay Alt 2026-2-26 P4
export_date,2026-2-26
current_frame,75
frame_budget,11

bone_name,w,x,y,z
bicepfk_L,0.8065,0.5286,0.0172,0.2643
forearmfk_L,0.4287,-0.0511,-0.0266,0.9016
handfk_L,0.954,0.2446,0.1726,0.0158
bicepfk_R,0.7805,0.5726,-0.1875,-0.1667
forearmfk_R,0.4936,-0.0493,0.0298,-0.8678
handfk_R,0.8501,-0.0198,0.5136,0.1143
thighfk_L,0.9997,-0.0106,-0.024,0.0002
shinfk_L,0.9996,0.027,0.0089,0.0043
footfk_L,0.0292,-0.0259,0.9991,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0106,0.0245,-0.0002
shinfk_R,0.9996,0.0271,-0.0089,-0.0042
footfk_R,0.0287,-0.0268,-0.9991,-0.0184
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7894,0.2341,0.4969,0.2743
thumbfk_02_L,0.9612,0.1902,-0.1992,0.013
thumbfk_03_L,0.9744,0.1515,-0.1375,0.0934
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0179
pinkyfk_01_L,0.8522,0.483,-0.1619,-0.119
pinkyfk_02_L,0.9563,0.2924,0.0,-0.003
pinkyfk_03_L,0.9874,0.1581,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.997,-0.0,0.0546,-0.0546
indexfk_01_L,0.8548,0.5189,-0.0044,-0.0003
indexfk_02_L,0.9739,0.2271,0.0,0.0
indexfk_03_L,0.9945,0.1046,-0.0001,-0.0005
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0063,-0.0063
middlefk_01_L,0.805,0.5892,-0.0692,0.0011
middlefk_02_L,0.9035,0.4286,0.0,0.0
middlefk_03_L,0.9897,0.1432,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0146,0.0097
ringfk_01_L,0.8782,0.4634,-0.1071,-0.0513
ringfk_02_L,0.9139,0.4059,0.0,0.0001
ringfk_03_L,0.9844,0.1761,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8108,0.2165,-0.4844,-0.2472
thumbfk_02_R,0.9602,0.191,0.2033,-0.0173
thumbfk_03_R,0.9803,0.1329,0.1207,-0.0819
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.008
pinkyfk_01_R,0.9377,0.2493,0.1495,0.1902
pinkyfk_02_R,0.9831,0.183,0.0,0.0019
pinkyfk_03_R,0.9956,0.0942,-0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9985,-0.0,-0.0383,0.0383
indexfk_01_R,0.9275,0.3737,0.0069,-0.0085
indexfk_02_R,0.9686,0.2487,0.0,0.0
indexfk_03_R,0.992,0.1263,0.0001,0.0005
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0038,0.0038
middlefk_01_R,0.9272,0.3663,0.0731,0.0265
middlefk_02_R,0.9286,0.371,-0.0,0.0
middlefk_03_R,0.9929,0.119,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0063,-0.0042
ringfk_01_R,0.9698,0.2124,0.095,0.0732
ringfk_02_R,0.9577,0.2879,-0.0,-0.0
ringfk_03_R,0.9798,0.2,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.998,0.0469,0.0416,0.0002
collar_L,0.9971,0.0642,0.0106,0.0389
neckfk,1.0,-0.0002,0.0028,0.0013
headfk,1.0,-0.0003,0.0056,0.0015
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0001,-0.0003,-0.0001
chest_3,0.9998,-0.0191,-0.004,-0.0077
chest_2,1.0,0.0002,-0.0005,-0.0001
chest_1,1.0,0.0005,-0.002,-0.0004
hip,1.0,0.0007,0.0002,0.0
