motion_name,SG ASL Dairy 2025-12-26
pose_name,SG ASL Dairy 2025-12-26 P1
export_date,2025-12-26
current_frame,21
frame_budget,21

bone_name,w,x,y,z
bicepfk_L,0.7564,0.5431,0.3373,0.1385
forearmfk_L,0.8449,-0.0327,-0.0537,0.5313
handfk_L,0.9891,-0.0334,0.1433,0.0042
bicepfk_R,0.794,0.5619,-0.188,-0.1359
forearmfk_R,0.6355,-0.0489,0.0401,-0.7695
handfk_R,0.76,-0.6338,-0.0455,0.1364
thighfk_L,0.9996,-0.0123,-0.0257,-0.0002
shinfk_L,0.9996,0.0271,0.0089,0.0042
footfk_L,0.0174,-0.049,0.9986,0.0057
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0121,0.0228,-0.0005
shinfk_R,0.9996,0.0271,-0.009,-0.0043
footfk_R,0.0193,-0.0462,-0.9987,-0.0061
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0003,-0.0004,-0.0001
thumbfk_03_L,1.0,0.0007,-0.0006,0.0004
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0
pinkyfk_01_L,1.0,0.0001,-0.0,-0.0007
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,-0.0001,-0.0,-0.0003
indexfk_02_L,1.0,-0.0003,-0.0,0.0
indexfk_03_L,1.0,-0.0003,0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0001,0.0,-0.0011
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8339,0.2616,-0.3957,-0.2821
thumbfk_02_R,0.9772,0.1855,0.0925,0.0451
thumbfk_03_R,0.9881,0.0442,-0.121,0.084
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0049
pinkyfk_01_R,0.9889,0.1398,0.0331,0.0379
pinkyfk_02_R,0.8497,0.5272,-0.0014,0.0022
pinkyfk_03_R,0.8793,0.4751,-0.0299,-0.0139
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9993,0.0,-0.0256,0.0256
indexfk_01_R,0.9672,0.2534,0.0147,0.0126
indexfk_02_R,0.8573,0.5148,0.0027,0.0053
indexfk_03_R,0.9366,0.3498,-0.0181,-0.0109
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0026,0.0026
middlefk_01_R,0.9648,0.2586,0.0404,0.0239
middlefk_02_R,0.7911,0.6116,0.0065,-0.0067
middlefk_03_R,0.9475,0.3195,0.0105,-0.0023
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,-0.0,0.0086,-0.0057
ringfk_01_R,0.958,0.2821,0.0425,0.0304
ringfk_02_R,0.8089,0.5879,0.0016,0.006
ringfk_03_R,0.9941,0.0984,-0.0182,-0.0407
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.999,0.0439,-0.0016,-0.0102
collar_L,0.9959,0.0897,0.0077,0.0103
neckfk,1.0,0.001,-0.0015,0.0011
headfk,1.0,0.0016,-0.0023,0.0026
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0194,-0.003,-0.0075
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,-0.0001,0.0003,-0.0002
hip,1.0,-0.0009,-0.0015,0.0002
