motion_name,SG ASL Deplete 2026-5-18
pose_name,SG ASL Deplete 2026-5-18 P3
export_date,2026-5-18
current_frame,70
frame_budget,15

bone_name,w,x,y,z
bicepfk_L,0.7451,0.6216,0.1523,0.1878
forearmfk_L,0.686,-0.0439,-0.0441,0.7249
handfk_L,0.7352,-0.0593,-0.6752,-0.0051
bicepfk_R,0.7826,0.5788,-0.2216,-0.0594
forearmfk_R,0.5793,-0.0436,0.0351,-0.8132
handfk_R,0.9942,0.1051,0.0229,0.0067
thighfk_L,0.9999,-0.0064,-0.011,0.0024
shinfk_L,0.9998,0.0196,0.0066,0.0045
footfk_L,0.0283,-0.0259,0.9992,0.0093
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9992,-0.0102,0.0376,0.0018
shinfk_R,0.9996,0.0269,-0.0107,-0.0042
footfk_R,0.0291,-0.0264,-0.9991,-0.0174
toefk_R,1.0,0.0034,0.0022,0.0001
thumbfk_01_L,0.9183,0.0407,0.3028,0.2519
thumbfk_02_L,0.9881,0.1107,-0.1054,-0.0196
thumbfk_03_L,1.0,0.0021,-0.0019,0.0013
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0008
pinkyfk_01_L,0.9922,0.0302,-0.0939,-0.0764
pinkyfk_02_L,0.9991,0.0418,-0.0,-0.0004
pinkyfk_03_L,0.9998,-0.0218,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,-0.0,0.0039,-0.0039
indexfk_01_L,0.9992,0.0389,0.0028,-0.0006
indexfk_02_L,0.9998,0.0186,0.0,-0.0
indexfk_03_L,0.9976,0.0699,-0.0,-0.0006
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0001
middlefk_01_L,0.9998,0.0084,-0.0063,-0.0149
middlefk_02_L,0.9999,0.0163,0.0,-0.0
middlefk_03_L,0.9994,0.0356,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0005,0.0003
ringfk_01_L,0.995,0.0206,-0.0831,-0.0522
ringfk_02_L,0.9991,0.0416,0.0,0.0
ringfk_03_L,0.9996,0.0274,0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.732,0.3826,-0.4961,-0.2677
thumbfk_02_R,0.9673,0.235,0.0767,0.0572
thumbfk_03_R,0.9193,0.3655,-0.0276,-0.1435
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9995,0.0,0.0,-0.0317
pinkyfk_01_R,0.6162,0.7856,0.0515,-0.0204
pinkyfk_02_R,0.639,0.7692,0.0003,0.001
pinkyfk_03_R,0.768,0.6367,-0.0517,-0.0456
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9926,-0.0,-0.0859,0.0859
indexfk_01_R,0.6533,0.757,0.009,-0.0136
indexfk_02_R,0.6649,0.7468,-0.0009,0.0126
indexfk_03_R,0.7609,0.6474,-0.0219,-0.0382
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0074,0.0074
middlefk_01_R,0.737,0.6758,0.0039,0.0092
middlefk_02_R,0.6647,0.7469,0.0173,-0.0094
middlefk_03_R,0.695,0.7186,0.02,0.0098
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9995,-0.0,0.0264,-0.0176
ringfk_01_R,0.6364,0.7709,0.0155,-0.0223
ringfk_02_R,0.7032,0.7109,-0.0003,0.0133
ringfk_03_R,0.7128,0.696,0.0413,-0.0761
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9988,-0.0383,0.0205,0.0218
collar_L,0.9999,0.0109,0.007,0.0106
neckfk,0.9992,-0.0176,-0.0368,0.0047
headfk,0.9971,-0.034,-0.0635,0.0245
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0016,-0.0075,0.0012
chest_3,0.9997,-0.0171,-0.0132,-0.006
chest_2,0.9999,0.002,-0.0098,0.0027
chest_1,0.9997,0.005,-0.0221,0.0057
hip,0.9999,0.0026,0.0132,-0.0021
