motion_name,SG ASL Defiant 2026-3-25
pose_name,SG ASL Defiant 2026-3-25 P2
export_date,2026-3-25
current_frame,47
frame_budget,11

bone_name,w,x,y,z
bicepfk_L,0.8254,0.5411,0.0204,0.1599
forearmfk_L,0.6477,-0.0492,-0.0442,0.759
handfk_L,0.8373,0.5396,-0.0801,0.0355
bicepfk_R,0.7882,0.4192,0.2489,-0.3756
forearmfk_R,0.6079,-0.0554,0.0353,-0.7913
handfk_R,0.9529,-0.2933,-0.0768,0.0021
thighfk_L,0.9999,-0.0099,-0.0137,0.0004
shinfk_L,0.9996,0.027,0.0072,0.0042
footfk_L,0.0283,-0.0275,0.999,0.019
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9993,-0.0121,0.0349,-0.0
shinfk_R,0.9996,0.0271,-0.0091,-0.0042
footfk_R,0.0291,-0.0261,-0.9991,-0.0179
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7738,0.4218,0.4258,0.2049
thumbfk_02_L,0.9884,0.1124,-0.0381,-0.0947
thumbfk_03_L,0.9912,0.1136,-0.0402,-0.0542
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.0188
pinkyfk_01_L,0.856,0.5011,-0.1191,0.0448
pinkyfk_02_L,0.7025,0.7112,0.0004,-0.0274
pinkyfk_03_L,0.6592,0.7442,-0.0671,0.0848
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,-0.0,0.0038,-0.0038
indexfk_01_L,0.9992,0.0381,-0.0004,-0.0116
indexfk_02_L,0.9925,0.1224,0.0002,-0.0
indexfk_03_L,0.9973,0.0739,0.0001,0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0064,-0.0064
middlefk_01_L,0.7984,0.5979,-0.0627,-0.0341
middlefk_02_L,0.7196,0.6942,-0.0167,0.0073
middlefk_03_L,0.7362,0.6755,-0.0255,-0.0339
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0168,0.0112
ringfk_01_L,0.8461,0.5285,-0.0683,-0.0154
ringfk_02_L,0.697,0.717,0.0003,-0.0122
ringfk_03_L,0.7732,0.6299,-0.0329,0.0654
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7021,0.4014,-0.519,-0.2767
thumbfk_02_R,0.9611,0.252,0.0932,0.0646
thumbfk_03_R,0.905,0.3927,-0.0275,-0.1615
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9994,0.0,0.0,-0.0349
pinkyfk_01_R,0.5443,0.833,0.0986,-0.0111
pinkyfk_02_R,0.5974,0.802,0.0004,0.0007
pinkyfk_03_R,0.7392,0.6697,-0.0519,-0.0494
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9916,0.0,-0.0916,0.0916
indexfk_01_R,0.6092,0.7926,0.0241,-0.0138
indexfk_02_R,0.6695,0.7427,-0.0005,0.0134
indexfk_03_R,0.7386,0.6726,-0.0231,-0.0407
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0076,0.0076
middlefk_01_R,0.7275,0.6853,0.024,0.0255
middlefk_02_R,0.6092,0.7928,0.0183,-0.0087
middlefk_03_R,0.6538,0.7563,0.021,0.0092
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9994,-0.0,0.0282,-0.0188
ringfk_01_R,0.5891,0.8075,0.0143,-0.027
ringfk_02_R,0.703,0.711,-0.0001,0.014
ringfk_03_R,0.643,0.7608,0.0438,-0.0765
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9836,0.0327,0.1368,-0.1129
collar_L,0.9897,0.0762,-0.0422,0.1139
neckfk,0.9999,-0.0119,0.0066,-0.003
headfk,0.9997,-0.0221,0.011,-0.0077
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.001,-0.0046,-0.0007
chest_3,0.9998,-0.0179,-0.0093,-0.0085
chest_2,1.0,0.0014,-0.0059,-0.0001
chest_1,0.9999,0.0032,-0.0133,-0.0005
hip,0.9999,0.0003,0.0106,-0.0001
