motion_name,SG ASL Diaper 2026-7-9
pose_name,SG ASL Diaper 2026-7-9 P4
export_date,2026-7-9
current_frame,75
frame_budget,17

bone_name,w,x,y,z
bicepfk_L,0.6704,0.6219,0.3844,0.1266
forearmfk_L,0.8728,-0.0239,-0.0475,0.4852
handfk_L,0.8486,-0.2926,0.4364,0.0611
bicepfk_R,0.6947,0.6273,-0.3511,-0.0243
forearmfk_R,0.8579,-0.0277,0.0483,-0.5108
handfk_R,0.883,-0.1025,-0.4565,-0.0385
thighfk_L,0.9995,-0.0171,-0.0262,-0.0005
shinfk_L,0.9996,0.0269,0.0086,0.0042
footfk_L,0.0289,-0.0265,0.999,0.0191
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0167,0.0222,-0.0005
shinfk_R,0.9996,0.0268,-0.0089,-0.0042
footfk_R,0.0289,-0.0262,-0.9991,-0.0189
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9133,0.2967,0.279,0.0027
thumbfk_02_L,0.994,0.0661,-0.0855,0.0135
thumbfk_03_L,0.9788,0.1381,-0.1254,0.0851
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.024
pinkyfk_01_L,0.7721,0.6264,-0.1022,0.0325
pinkyfk_02_L,0.8262,0.5634,0.0,-0.0058
pinkyfk_03_L,0.9179,0.3967,0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9959,0.0,0.0638,-0.0638
indexfk_01_L,0.803,0.596,0.0061,0.0059
indexfk_02_L,0.9596,0.2813,0.005,0.0018
indexfk_03_L,0.9292,0.3652,0.0561,-0.0058
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0064,-0.0064
middlefk_01_L,0.8037,0.595,0.0051,0.0043
middlefk_02_L,0.9104,0.4137,0.0,-0.0
middlefk_03_L,0.9613,0.2755,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.0187,0.0125
ringfk_01_L,0.8093,0.5794,-0.0903,-0.0335
ringfk_02_L,0.7444,0.6677,-0.0021,-0.0021
ringfk_03_L,0.9397,0.342,-0.0,-0.0001
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8995,0.3192,-0.2983,-0.0087
thumbfk_02_R,0.993,0.0712,0.0926,-0.0144
thumbfk_03_R,0.9768,0.1443,0.131,-0.089
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0249
pinkyfk_01_R,0.757,0.6459,0.0927,-0.0337
pinkyfk_02_R,0.793,0.6092,-0.0,0.0062
pinkyfk_03_R,0.9044,0.4267,-0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9959,-0.0,-0.0638,0.0638
indexfk_01_R,0.8031,0.5958,0.0021,-0.007
indexfk_02_R,0.95,0.3122,-0.0049,-0.0019
indexfk_03_R,0.9227,0.3814,-0.0561,0.0049
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0064,0.0064
middlefk_01_R,0.801,0.5987,-0.0041,-0.0037
middlefk_02_R,0.9069,0.4212,-0.0,0.0
middlefk_03_R,0.9608,0.2773,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0196,-0.0131
ringfk_01_R,0.7907,0.6024,0.1026,0.0361
ringfk_02_R,0.6813,0.732,0.0019,0.0023
ringfk_03_R,0.9184,0.3957,0.0,0.0001
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9957,-0.0214,0.0822,-0.0358
collar_L,0.9989,-0.0171,-0.0253,0.0355
neckfk,0.9999,-0.0113,-0.0054,0.0016
headfk,0.9997,-0.021,-0.0091,0.0051
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0027,0.0024,-0.0
chest_3,0.9998,-0.016,0.0001,-0.0074
chest_2,1.0,0.0036,0.0032,-0.0002
chest_1,0.9999,0.0081,0.0073,-0.0006
hip,1.0,-0.0061,-0.0019,0.0005
