motion_name,SG ASL Dense 2026-4-28
pose_name,SG ASL Dense 2026-4-28 P2
export_date,2026-4-28
current_frame,62
frame_budget,27

bone_name,w,x,y,z
bicepfk_L,0.7873,0.5159,0.3298,0.0727
forearmfk_L,0.8153,-0.0357,-0.0518,0.5756
handfk_L,0.9002,0.2748,0.3122,-0.129
bicepfk_R,0.8279,0.3521,0.1896,-0.3931
forearmfk_R,0.7236,-0.0429,0.0477,-0.6873
handfk_R,0.6283,0.2671,0.7282,0.0599
thighfk_L,0.9997,-0.0111,-0.0224,0.0003
shinfk_L,0.9996,0.0271,0.0095,0.004
footfk_L,0.0291,-0.0258,0.9991,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0115,0.0261,-0.0001
shinfk_R,0.9996,0.0271,-0.0076,-0.0043
footfk_R,0.0285,-0.0272,-0.9991,-0.0183
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0001,0.0003,-0.0002
thumbfk_02_L,1.0,0.0003,-0.0003,0.0
thumbfk_03_L,1.0,0.0002,-0.0002,0.0001
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,-0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0001,0.0,-0.0009
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9779,0.2032,-0.0474,0.0094
thumbfk_02_R,0.9965,-0.0703,-0.0006,-0.0445
thumbfk_03_R,0.9922,-0.1184,0.0157,-0.0343
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0201
pinkyfk_01_R,0.8366,0.5307,0.1301,-0.0399
pinkyfk_02_R,0.7179,0.6955,0.0,0.0299
pinkyfk_03_R,0.6498,0.7506,0.0715,-0.096
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.0121,0.0121
indexfk_01_R,0.9922,0.1208,-0.0138,-0.0269
indexfk_02_R,0.9092,0.4164,0.0,0.0
indexfk_03_R,0.9702,0.2424,0.0,0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0065,0.0065
middlefk_01_R,0.7933,0.6029,0.0319,-0.0784
middlefk_02_R,0.7971,0.6038,0.0,0.0
middlefk_03_R,0.7435,0.6671,0.0285,0.037
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.018,-0.012
ringfk_01_R,0.8243,0.5632,0.0579,0.0014
ringfk_02_R,0.7096,0.7045,0.0,0.0135
ringfk_03_R,0.7773,0.624,0.0349,-0.0727
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9929,0.0812,0.0387,-0.0784
collar_L,0.9908,0.1268,0.0172,0.0445
neckfk,1.0,0.0049,0.0009,0.0068
headfk,0.9999,0.0091,0.0045,0.0121
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0004,-0.0016,-0.001
chest_3,0.9997,-0.02,-0.0054,-0.009
chest_2,1.0,-0.0006,-0.0026,-0.0012
chest_1,1.0,-0.0017,-0.0064,-0.0023
hip,1.0,0.0,0.0018,-0.0001
