motion_name,SG ASL Deck Alt 2026-3-1
pose_name,SG ASL Deck Alt 2026-3-1 P1
export_date,2026-3-1
current_frame,33
frame_budget,33

bone_name,w,x,y,z
bicepfk_L,0.7519,0.5877,0.1659,0.2486
forearmfk_L,0.7536,-0.042,-0.0483,0.6542
handfk_L,0.9126,0.3624,0.0024,-0.1893
bicepfk_R,0.8274,0.5316,-0.1804,-0.0171
forearmfk_R,0.5647,-0.0526,0.037,-0.8228
handfk_R,0.8316,0.4498,-0.2018,0.2559
thighfk_L,0.9997,-0.0127,-0.0192,0.0001
shinfk_L,0.9996,0.0271,0.0091,0.0042
footfk_L,0.029,-0.0262,0.999,0.0194
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0138,0.0293,-0.0002
shinfk_R,0.9996,0.0271,-0.009,-0.0042
footfk_R,0.029,-0.0263,-0.9991,-0.0185
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7814,0.2934,0.5144,0.1967
thumbfk_02_L,0.9965,0.0813,0.0192,0.0017
thumbfk_03_L,1.0,0.0001,-0.0002,0.0004
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0029
pinkyfk_01_L,0.9934,0.0843,-0.0762,-0.0137
pinkyfk_02_L,0.9884,0.1318,-0.0648,-0.0385
pinkyfk_03_L,0.9934,0.1143,0.0001,0.0014
pinkyfk_04_L,0.9987,-0.0505,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0046,-0.0046
indexfk_01_L,0.9954,0.046,0.0059,-0.0833
indexfk_02_L,0.9604,0.278,0.0012,0.0161
indexfk_03_L,0.9859,0.1671,0.0,-0.0002
indexfk_04_L,0.9987,-0.0505,-0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0015,-0.0015
middlefk_01_L,0.9832,0.1498,-0.0459,-0.0936
middlefk_02_L,0.9611,0.2675,-0.0677,-0.0144
middlefk_03_L,0.9923,0.121,-0.0061,-0.0237
middlefk_04_L,0.9987,-0.0505,-0.0,-0.0
ringinte_metacarpal_L,1.0,-0.0,-0.004,0.0026
ringfk_01_L,0.9876,0.1344,-0.0655,-0.0484
ringfk_02_L,0.9863,0.1548,-0.0551,-0.0163
ringfk_03_L,0.9911,0.1333,-0.0,0.0
ringfk_04_L,0.9987,-0.0505,-0.0,-0.0
thumbfk_01_R,0.763,0.2581,-0.5514,-0.2173
thumbfk_02_R,0.9985,0.0535,-0.0059,-0.0023
thumbfk_03_R,0.9921,0.1069,-0.0473,-0.0455
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0081
pinkyfk_01_R,0.9683,0.223,0.1056,-0.0389
pinkyfk_02_R,0.9875,0.1573,-0.0005,0.001
pinkyfk_03_R,0.9987,-0.0509,-0.0003,-0.0036
pinkyfk_04_R,0.9987,-0.0505,0.0,0.0
indexinte_metacarpal_R,0.9995,0.0,-0.0233,0.0233
indexfk_01_R,0.9707,0.231,-0.058,-0.0318
indexfk_02_R,0.9993,0.0373,-0.0012,0.0003
indexfk_03_R,1.0,0.009,0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0025,0.0025
middlefk_01_R,0.9629,0.2536,0.0745,0.0541
middlefk_02_R,0.9969,0.0784,0.002,-0.0006
middlefk_03_R,1.0,0.0003,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0077,-0.0051
ringfk_01_R,0.963,0.2518,0.0932,0.0236
ringfk_02_R,0.9989,0.047,-0.0005,0.0015
ringfk_03_R,0.999,0.0447,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9949,0.0445,0.0901,-0.0109
collar_L,0.9964,0.0759,-0.0205,0.0307
neckfk,1.0,-0.0067,-0.0006,0.0006
headfk,0.9999,-0.0125,-0.0007,0.0015
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0007,-0.0008,-0.0005
chest_3,0.9998,-0.0183,-0.0043,-0.008
chest_2,1.0,0.0013,-0.001,-0.0004
chest_1,1.0,0.0028,-0.0024,-0.0012
hip,1.0,-0.0021,0.005,0.0001
