motion_name,SG ASL Deck Alt 2026-3-1
pose_name,SG ASL Deck Alt 2026-3-1 P4
export_date,2026-3-1
current_frame,96
frame_budget,22

bone_name,w,x,y,z
bicepfk_L,0.8596,0.4966,-0.0648,0.1015
forearmfk_L,0.7084,-0.0449,-0.0525,0.7024
handfk_L,0.773,0.1376,0.512,-0.3483
bicepfk_R,0.8913,0.442,0.0936,0.0376
forearmfk_R,0.6763,-0.0507,0.0581,-0.7326
handfk_R,0.8785,0.1023,-0.4121,0.2189
thighfk_L,0.9996,-0.0037,-0.0289,0.0001
shinfk_L,0.9996,0.0269,0.0086,0.0041
footfk_L,0.0287,-0.0267,0.9991,0.0172
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0027,0.0197,-0.0007
shinfk_R,0.9996,0.027,-0.0089,-0.0042
footfk_R,0.0288,-0.0262,-0.9991,-0.018
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9521,0.1753,0.2075,-0.1406
thumbfk_02_L,0.9816,0.1265,-0.1092,-0.0926
thumbfk_03_L,0.7733,0.5214,-0.1386,-0.3329
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0036
pinkyfk_01_L,0.9933,-0.1035,0.015,-0.0483
pinkyfk_02_L,0.9997,0.0175,0.0111,-0.0104
pinkyfk_03_L,0.9992,0.0182,0.0028,0.0347
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9447,-0.0774,0.3151,-0.0468
indexfk_02_L,0.9998,0.0168,0.0123,-0.0022
indexfk_03_L,1.0,0.0015,-0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9923,-0.0986,-0.0555,-0.0499
middlefk_02_L,0.9996,0.0175,-0.0192,0.006
middlefk_03_L,1.0,-0.0012,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,0.9963,-0.0606,0.042,-0.0436
ringfk_02_L,0.9994,0.0315,0.0055,-0.0144
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9526,0.17,-0.2022,0.1507
thumbfk_02_R,0.9824,0.1231,0.1039,0.0944
thumbfk_03_R,0.7705,0.528,0.1397,0.3288
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0038
pinkyfk_01_R,0.993,-0.108,-0.0053,0.0479
pinkyfk_02_R,0.9998,0.0163,-0.011,0.0104
pinkyfk_03_R,0.9991,0.0226,-0.0027,-0.0347
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9418,-0.0996,-0.3149,0.0625
indexfk_02_R,0.9998,0.0158,-0.0123,0.0022
indexfk_03_R,1.0,0.0026,0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9929,-0.0951,0.0562,0.0448
middlefk_02_R,0.9997,0.0167,0.0193,-0.006
middlefk_03_R,1.0,0.0003,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.9962,-0.0591,-0.0429,0.0484
ringfk_02_R,0.9993,0.033,-0.0055,0.0144
ringfk_03_R,1.0,0.0017,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9943,-0.0163,0.0734,0.0756
collar_L,0.9971,-0.0185,-0.002,-0.0736
neckfk,0.9999,-0.0124,-0.0031,0.0
headfk,0.9997,-0.0231,-0.0056,0.0014
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0006,-0.0002,0.0004
chest_3,0.9998,-0.0184,-0.0036,-0.0069
chest_2,1.0,0.0012,-0.0002,0.0006
chest_1,1.0,0.0025,-0.0005,0.0013
hip,1.0,0.0088,-0.0046,0.0003
