motion_name,SG ASL Diet Alt 2026-7-14
pose_name,SG ASL Diet Alt 2026-7-14 P10
export_date,2026-7-14
current_frame,163
frame_budget,16

bone_name,w,x,y,z
bicepfk_L,0.686,0.6774,0.0469,0.2615
forearmfk_L,0.7427,-0.0372,-0.0434,0.6672
handfk_L,0.7594,-0.2132,-0.6143,-0.0227
bicepfk_R,0.7617,0.6019,0.0376,-0.2368
forearmfk_R,0.6789,-0.0396,0.0446,-0.7318
handfk_R,0.8612,0.0851,-0.4595,0.1998
thighfk_L,0.9988,-0.0017,-0.0488,0.006
shinfk_L,0.9999,0.0022,0.0087,0.0055
footfk_L,0.0285,-0.0254,0.9993,0.0009
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,1.0,-0.0079,-0.0002,0.0046
shinfk_R,0.9996,0.0271,-0.009,-0.0041
footfk_R,0.0291,-0.0267,-0.999,-0.0231
toefk_R,1.0,0.0039,-0.0005,-0.0
thumbfk_01_L,0.9991,0.0029,-0.0049,0.0413
thumbfk_02_L,0.9992,-0.0277,0.0268,0.0044
thumbfk_03_L,0.9999,0.0108,-0.0098,0.0066
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0021
pinkyfk_01_L,0.9973,0.0613,0.0332,0.0244
pinkyfk_02_L,0.9998,0.0184,0.0052,-0.005
pinkyfk_03_L,0.9998,0.0056,0.0011,0.0164
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0061,-0.0061
indexfk_01_L,0.984,0.0598,0.168,0.0056
indexfk_02_L,0.9997,0.0226,0.0059,-0.0009
indexfk_03_L,1.0,0.0093,0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0003,-0.0003
middlefk_01_L,0.9994,0.0262,-0.0149,-0.0181
middlefk_02_L,0.9994,0.0336,-0.0092,0.0028
middlefk_03_L,1.0,0.0041,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.001,0.0007
ringfk_01_L,0.9983,0.0336,0.0363,0.0321
ringfk_02_L,1.0,-0.0066,0.0027,-0.0068
ringfk_03_L,0.9998,0.0179,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9984,-0.0563,0.0028,0.0007
thumbfk_02_R,0.9991,-0.0311,-0.0256,-0.0155
thumbfk_03_R,0.9982,-0.0401,-0.0364,0.0247
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0025
pinkyfk_01_R,0.9961,0.0711,-0.0149,-0.05
pinkyfk_02_R,0.9997,0.0226,-0.0053,0.005
pinkyfk_03_R,0.9998,-0.007,-0.0014,-0.0164
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0063,0.0063
indexfk_01_R,0.9792,0.0605,-0.1935,-0.0038
indexfk_02_R,0.9994,0.0327,-0.0059,0.0008
indexfk_03_R,0.9999,0.0162,0.0,0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0004,0.0004
middlefk_01_R,0.9983,0.0452,0.0157,0.0337
middlefk_02_R,0.9991,0.041,0.0092,-0.0027
middlefk_03_R,1.0,-0.0008,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,-0.0,0.0019,-0.0013
ringfk_01_R,0.9971,0.0638,-0.0362,-0.0194
ringfk_02_R,1.0,0.0048,-0.0027,0.0068
ringfk_03_R,0.9999,0.012,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.99,-0.03,0.1269,-0.0537
collar_L,0.9951,0.0151,-0.0246,0.0948
neckfk,0.9997,0.0003,0.0239,0.0103
headfk,0.9988,0.001,0.0473,0.0095
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0017,-0.0045,-0.0055
chest_3,0.9997,-0.0171,-0.0091,-0.015
chest_2,1.0,0.0024,-0.0069,-0.0067
chest_1,0.9998,0.005,-0.0154,-0.0154
hip,0.9997,0.0007,-0.0246,-0.0055
