motion_name,SG ASL Diet Alt 2026-7-14
pose_name,SG ASL Diet Alt 2026-7-14 P7
export_date,2026-7-14
current_frame,120
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.7375,0.6147,0.1085,0.2578
forearmfk_L,0.7324,-0.0403,-0.0492,0.6779
handfk_L,0.6647,-0.0584,-0.7373,0.1057
bicepfk_R,0.7643,0.6299,-0.0367,-0.1331
forearmfk_R,0.5839,-0.0485,0.0419,-0.8093
handfk_R,0.889,0.2951,-0.3374,-0.0936
thighfk_L,0.9993,-0.0073,-0.0356,0.0039
shinfk_L,0.9998,0.016,0.0084,0.0049
footfk_L,0.0287,-0.0267,0.9991,0.0139
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9999,-0.0108,0.0129,0.0031
shinfk_R,0.9996,0.0269,-0.0091,-0.0041
footfk_R,0.0289,-0.0267,-0.999,-0.0211
toefk_R,1.0,0.0027,-0.0001,-0.0
thumbfk_01_L,0.9992,0.0147,0.005,0.0373
thumbfk_02_L,0.9994,-0.0254,0.0244,0.0043
thumbfk_03_L,0.9999,0.0098,-0.0089,0.006
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0026
pinkyfk_01_L,0.9964,0.0749,0.0261,0.0296
pinkyfk_02_L,0.9998,0.0169,0.0086,-0.0081
pinkyfk_03_L,0.9996,0.0112,0.002,0.0269
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0066,-0.0066
indexfk_01_L,0.959,0.0629,0.2761,0.0152
indexfk_02_L,0.9992,0.0388,0.0097,-0.0014
indexfk_03_L,0.9999,0.0122,0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0003,-0.0003
middlefk_01_L,0.9993,0.0278,-0.0251,-0.0066
middlefk_02_L,0.9987,0.0475,-0.015,0.0043
middlefk_03_L,1.0,0.0093,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0016,0.001
ringfk_01_L,0.9963,0.0542,0.0555,0.0358
ringfk_02_L,0.9997,0.0214,0.0043,-0.0111
ringfk_03_L,1.0,0.0089,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9847,0.1258,-0.051,-0.1092
thumbfk_02_R,0.9985,-0.0385,-0.0376,-0.0094
thumbfk_03_R,0.9991,-0.0285,-0.0259,0.0175
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0219
pinkyfk_01_R,0.799,0.5845,0.0403,-0.1355
pinkyfk_02_R,0.9969,0.0781,-0.0089,0.0081
pinkyfk_03_R,0.9996,0.0101,-0.0019,-0.0267
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9972,0.0,-0.0525,0.0525
indexfk_01_R,0.8634,0.5013,0.0162,-0.0548
indexfk_02_R,0.9888,0.1489,-0.0097,0.0004
indexfk_03_R,0.995,0.1001,0.0001,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0064,0.0064
middlefk_01_R,0.7923,0.5892,0.0774,-0.1381
middlefk_02_R,0.9937,0.1106,0.0152,-0.0033
middlefk_03_R,0.9993,-0.0377,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0197,-0.0131
ringfk_01_R,0.7812,0.6115,-0.0037,-0.1255
ringfk_02_R,0.9995,0.0297,-0.0045,0.0109
ringfk_03_R,1.0,-0.0009,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9897,-0.0163,0.1318,-0.0537
collar_L,0.9975,0.019,0.0001,0.0677
neckfk,0.9998,0.004,0.0035,0.0197
headfk,0.9993,0.0077,0.014,0.0344
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0024,0.0035,-0.0068
chest_3,0.9997,-0.0162,0.0018,-0.0163
chest_2,0.9999,0.0031,0.0037,-0.0093
chest_1,0.9997,0.0071,0.0083,-0.0212
hip,0.9999,-0.0008,-0.0114,-0.0037
