motion_name,SG ASL Diet Alt 2026-7-14
pose_name,SG ASL Diet Alt 2026-7-14 P9
export_date,2026-7-14
current_frame,147
frame_budget,11

bone_name,w,x,y,z
bicepfk_L,0.6901,0.6681,0.0515,0.2734
forearmfk_L,0.7616,-0.0388,-0.0503,0.6449
handfk_L,0.6939,-0.1156,-0.7106,-0.0139
bicepfk_R,0.7501,0.6322,-0.0028,-0.1941
forearmfk_R,0.6275,-0.0373,0.0447,-0.7765
handfk_R,0.8402,0.5101,-0.1721,0.0653
thighfk_L,0.9995,-0.006,-0.0318,0.004
shinfk_L,0.9999,0.0129,0.0074,0.0049
footfk_L,0.0286,-0.0261,0.9992,0.0098
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0113,0.0167,0.0032
shinfk_R,0.9996,0.027,-0.0093,-0.0042
footfk_R,0.0288,-0.0269,-0.999,-0.0209
toefk_R,1.0,0.0032,-0.0001,-0.0
thumbfk_01_L,0.9992,0.0033,-0.0044,0.0387
thumbfk_02_L,0.9991,-0.0296,0.0285,0.0048
thumbfk_03_L,0.9999,0.0075,-0.0068,0.0047
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0033
pinkyfk_01_L,0.9946,0.0946,0.0258,0.0354
pinkyfk_02_L,0.9998,0.0128,0.0093,-0.0088
pinkyfk_03_L,0.9996,0.004,0.0025,0.0293
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0068,-0.0068
indexfk_01_L,0.9531,0.0641,0.2951,0.0178
indexfk_02_L,0.9991,0.0411,0.0106,-0.0016
indexfk_03_L,1.0,0.0093,0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0005,-0.0005
middlefk_01_L,0.9983,0.0507,-0.0285,-0.0077
middlefk_02_L,0.9993,0.0327,-0.0164,0.0049
middlefk_03_L,1.0,0.006,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0013,0.0009
ringfk_01_L,0.9963,0.0465,0.0553,0.0471
ringfk_02_L,0.9996,0.0238,0.0047,-0.0121
ringfk_03_L,1.0,-0.0047,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9919,0.0831,-0.0201,-0.0939
thumbfk_02_R,0.9985,-0.0386,-0.039,-0.0074
thumbfk_03_R,0.9991,-0.0292,-0.0265,0.018
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0213
pinkyfk_01_R,0.8021,0.5684,0.066,-0.1708
pinkyfk_02_R,0.9908,0.135,-0.0103,0.0089
pinkyfk_03_R,0.9983,0.0505,-0.001,-0.0294
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9968,0.0,-0.0569,0.0569
indexfk_01_R,0.8362,0.54,-0.0316,-0.0902
indexfk_02_R,0.9894,0.1451,-0.0107,0.0005
indexfk_03_R,0.9924,0.1228,0.0001,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0054,0.0054
middlefk_01_R,0.8493,0.508,0.0705,-0.1251
middlefk_02_R,0.9821,0.1874,0.0169,-0.0023
middlefk_03_R,0.9998,-0.0218,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.019,-0.0127
ringfk_01_R,0.7935,0.5928,0.009,-0.1375
ringfk_02_R,0.9946,0.1029,-0.0057,0.0116
ringfk_03_R,0.9999,-0.0144,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9883,-0.0276,0.1368,-0.0618
collar_L,0.994,0.0182,-0.019,0.1061
neckfk,0.9996,0.0009,0.0239,0.0162
headfk,0.9986,0.0022,0.0496,0.0201
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0023,-0.0035,-0.0071
chest_3,0.9997,-0.0162,-0.0077,-0.017
chest_2,0.9999,0.0033,-0.0057,-0.0089
chest_1,0.9997,0.0071,-0.0127,-0.0204
hip,1.0,-0.001,-0.0076,-0.0037
