motion_name,SG ASL Diet Alt 2026-7-14
pose_name,SG ASL Diet Alt 2026-7-14 P4
export_date,2026-7-14
current_frame,73
frame_budget,9

bone_name,w,x,y,z
bicepfk_L,0.7237,0.5926,0.3245,0.1405
forearmfk_L,0.8684,-0.029,-0.0549,0.492
handfk_L,0.9452,0.1731,0.2499,-0.1193
bicepfk_R,0.5672,0.7348,-0.0758,-0.3642
forearmfk_R,0.4709,-0.056,0.0298,-0.8799
handfk_R,0.9621,0.1018,0.2374,-0.0875
thighfk_L,0.9992,-0.0141,-0.0373,0.0029
shinfk_L,0.9996,0.0271,0.0082,0.0043
footfk_L,0.0287,-0.0265,0.9991,0.0162
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9999,-0.0112,0.0113,0.0026
shinfk_R,0.9996,0.027,-0.0093,-0.0041
footfk_R,0.0291,-0.0264,-0.999,-0.0214
toefk_R,1.0,0.0011,-0.0001,-0.0
thumbfk_01_L,1.0,0.0067,0.0053,-0.002
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,-0.0009,0.0008,-0.0006
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,-0.0011,-0.0008,-0.0
pinkyfk_02_L,1.0,-0.001,0.0002,-0.0002
pinkyfk_03_L,1.0,0.0,0.0,0.0005
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0002,-0.0002
indexfk_01_L,1.0,0.0022,0.0075,0.001
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0003,0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0023,-0.0013,0.0034
middlefk_02_L,1.0,0.0002,-0.0003,0.0001
middlefk_03_L,1.0,-0.002,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0002,0.0001
ringfk_01_L,1.0,0.0055,0.0015,0.0011
ringfk_02_L,1.0,0.0047,0.0001,-0.0002
ringfk_03_L,1.0,-0.0005,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9066,0.2352,-0.3122,-0.1593
thumbfk_02_R,1.0,0.0,0.0,0.0
thumbfk_03_R,1.0,0.0,0.0,0.0
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0292
pinkyfk_01_R,0.6707,0.7382,0.0611,-0.0376
pinkyfk_02_R,0.6841,0.7294,-0.0013,0.0017
pinkyfk_03_R,0.7795,0.6234,-0.0436,-0.0433
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.993,0.0,-0.0837,0.0837
indexfk_01_R,0.6695,0.7423,0.0267,-0.0092
indexfk_02_R,0.7458,0.6643,0.0494,0.0083
indexfk_03_R,0.7698,0.6372,-0.019,-0.0332
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0079,0.0079
middlefk_01_R,0.7057,0.708,0.0171,-0.0228
middlefk_02_R,0.7027,0.7106,0.0347,-0.0078
middlefk_03_R,0.7844,0.6186,0.009,-0.0449
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0231,-0.0154
ringfk_01_R,0.7175,0.6953,0.0144,-0.0388
ringfk_02_R,0.6992,0.7148,-0.0017,0.0121
ringfk_03_R,0.7229,0.6868,0.0359,-0.0657
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9911,0.0483,0.0976,-0.0762
collar_L,0.9981,0.0415,0.008,0.0451
neckfk,0.9999,0.0035,-0.0111,0.0019
headfk,0.9998,0.0063,-0.0195,0.0078
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0008,0.0031,-0.0011
chest_3,0.9998,-0.0182,0.0011,-0.0088
chest_2,1.0,0.0005,0.0039,-0.0018
chest_1,1.0,0.0024,0.0085,-0.0041
hip,0.9999,-0.0015,-0.0131,-0.0031
