motion_name,SG ASL Dart Alt 2026-1-5
pose_name,SG ASL Dart Alt 2026-1-5 P1
export_date,2026-1-5
current_frame,30
frame_budget,30

bone_name,w,x,y,z
bicepfk_L,0.7143,0.6005,0.3135,0.1756
forearmfk_L,0.8807,-0.0263,-0.0551,0.4698
handfk_L,0.9,0.2634,0.3393,-0.0748
bicepfk_R,0.8585,0.468,-0.0483,-0.2037
forearmfk_R,0.4356,-0.0563,0.0284,-0.8979
handfk_R,0.9083,-0.4182,0.0073,0.0044
thighfk_L,0.9993,-0.0123,-0.034,-0.0003
shinfk_L,0.9996,0.0271,0.0095,0.0042
footfk_L,0.029,-0.0255,0.9991,0.019
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0102,0.0145,-0.0007
shinfk_R,0.9996,0.027,-0.0085,-0.0041
footfk_R,0.0291,-0.0268,-0.999,-0.0206
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0001,0.0006,-0.0003
thumbfk_02_L,1.0,0.0007,-0.0007,-0.0001
thumbfk_03_L,1.0,-0.0002,0.0002,-0.0001
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0
pinkyfk_01_L,1.0,0.0002,-0.0,-0.0012
pinkyfk_02_L,1.0,0.0003,0.0,-0.0
pinkyfk_03_L,1.0,0.0005,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,-0.0
indexfk_01_L,1.0,0.0002,-0.0,-0.0005
indexfk_02_L,1.0,0.0006,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0003,-0.0,-0.0008
middlefk_02_L,1.0,0.0006,0.0,0.0
middlefk_03_L,1.0,0.0003,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,1.0,0.0001,0.0,-0.0007
ringfk_02_L,1.0,-0.0003,-0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9435,0.1551,-0.2588,-0.1371
thumbfk_02_R,0.999,-0.0005,0.0083,-0.0431
thumbfk_03_R,-1.0,-0.0002,-0.0002,0.0001
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0287
pinkyfk_01_R,0.6815,0.7285,0.07,-0.0067
pinkyfk_02_R,0.6842,0.7293,-0.0002,0.0084
pinkyfk_03_R,0.7479,0.6608,-0.0185,-0.0606
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,-0.0,-0.0064,0.0064
indexfk_01_R,0.9978,0.0635,0.021,0.0001
indexfk_02_R,0.9998,0.0163,-0.0121,0.0022
indexfk_03_R,0.9981,-0.0604,-0.0076,-0.0065
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0084,0.0084
middlefk_01_R,0.6645,0.747,0.0163,0.0137
middlefk_02_R,0.74,0.6723,0.0182,-0.008
middlefk_03_R,0.7648,0.6437,0.0238,0.016
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0236,-0.0157
ringfk_01_R,0.7058,0.7083,-0.0056,0.008
ringfk_02_R,0.7055,0.7085,-0.0001,0.0133
ringfk_03_R,0.7838,0.6152,0.033,-0.0786
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9958,0.0722,0.0378,0.0421
collar_L,0.9995,0.0316,0.0023,-0.0017
neckfk,1.0,0.0051,0.0029,-0.0039
headfk,0.9999,0.0091,0.0034,-0.0083
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0003,-0.001,-0.0001
chest_3,0.9998,-0.0197,-0.0043,-0.0075
chest_2,1.0,-0.0004,-0.0011,0.0
chest_1,1.0,-0.001,-0.0026,0.0001
hip,1.0,-0.0011,-0.0099,0.0
