motion_name,SG ASL Dictionary 2026-7-11
pose_name,SG ASL Dictionary 2026-7-11 P3
export_date,2026-7-11
current_frame,49
frame_budget,13

bone_name,w,x,y,z
bicepfk_L,0.7829,0.5636,0.2359,0.1173
forearmfk_L,0.7583,-0.0374,-0.0495,0.6489
handfk_L,0.6441,0.1498,-0.749,-0.0408
bicepfk_R,0.8583,0.4984,-0.0481,-0.1123
forearmfk_R,0.6422,-0.0477,0.0401,-0.764
handfk_R,0.7856,-0.1669,-0.5801,0.1359
thighfk_L,0.9997,-0.0113,-0.0236,0.0004
shinfk_L,0.9996,0.0269,0.0085,0.0041
footfk_L,0.0283,-0.0272,0.9991,0.0176
toefk_L,1.0,0.0002,-0.002,-0.0001
thighfk_R,0.9996,-0.0114,0.0249,0.0001
shinfk_R,0.9996,0.0269,-0.0088,-0.0042
footfk_R,0.0297,-0.0245,-0.9991,-0.0179
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9947,0.0113,0.0663,0.0779
thumbfk_02_L,1.0,0.0048,-0.0045,-0.0009
thumbfk_03_L,0.9999,-0.0111,0.0101,-0.0068
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0017
pinkyfk_01_L,0.994,-0.0455,-0.0966,-0.0241
pinkyfk_02_L,0.9988,0.0498,-0.0,-0.0005
pinkyfk_03_L,0.9999,-0.0122,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0033,-0.0033
indexfk_01_L,0.9994,0.0331,0.0119,0.0039
indexfk_02_L,0.9952,0.098,0.0,-0.0
indexfk_03_L,0.9998,0.0188,0.0,-0.0007
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0003,-0.0003
middlefk_01_L,0.9943,0.0324,-0.0674,-0.0762
middlefk_02_L,0.995,0.1002,-0.0,0.0
middlefk_03_L,0.9999,0.0101,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0002,0.0001
ringfk_01_L,0.9936,0.0086,-0.111,-0.0209
ringfk_02_L,0.9982,0.0601,-0.0,0.0
ringfk_03_L,1.0,0.0083,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6417,0.4263,-0.4447,-0.4569
thumbfk_02_R,0.9884,0.1492,-0.0054,-0.0278
thumbfk_03_R,0.9728,0.2145,0.0816,0.0315
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0239
pinkyfk_01_R,0.7757,0.6257,0.0752,-0.033
pinkyfk_02_R,0.7846,0.6198,0.0008,0.0183
pinkyfk_03_R,0.7789,0.6243,0.0029,-0.0596
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9981,-0.0459,0.0006,-0.0406
indexfk_02_R,0.9998,-0.0189,0.0,0.0
indexfk_03_R,0.9999,-0.0122,0.0,0.0006
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0064,0.0064
middlefk_01_R,0.8004,0.5963,0.038,-0.0483
middlefk_02_R,0.9386,0.3451,0.0001,0.0002
middlefk_03_R,0.949,0.3153,-0.0005,0.0001
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,-0.0,0.0203,-0.0136
ringfk_01_R,0.7777,0.6225,0.0793,-0.0377
ringfk_02_R,0.7752,0.6316,0.0009,0.0119
ringfk_03_R,0.7994,0.5988,0.0016,-0.0495
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9964,0.05,0.0669,0.0132
collar_L,0.999,0.0382,0.0044,0.0213
neckfk,1.0,-0.0011,-0.0052,-0.0006
headfk,0.9999,-0.0021,-0.0116,0.0012
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0013,0.0006,-0.0019
chest_3,0.9998,-0.0176,-0.0022,-0.0099
chest_2,1.0,0.0018,0.0007,-0.0025
chest_1,1.0,0.0039,0.0015,-0.0059
hip,1.0,-0.0,0.0006,-0.0002
