motion_name,SG ASL Digest 2026-7-22
pose_name,SG ASL Digest 2026-7-22 P6
export_date,2026-7-22
current_frame,81
frame_budget,11

bone_name,w,x,y,z
bicepfk_L,0.7889,0.4789,0.1723,0.3443
forearmfk_L,0.8189,-0.0351,-0.0511,0.5706
handfk_L,0.6182,-0.2811,-0.7327,0.0459
bicepfk_R,0.708,0.5149,-0.2392,-0.4201
forearmfk_R,0.7664,-0.0404,0.0482,-0.6393
handfk_R,0.771,-0.2825,-0.4984,0.278
thighfk_L,0.9994,-0.0105,-0.0344,-0.0001
shinfk_L,0.9996,0.0271,0.0093,0.0042
footfk_L,0.029,-0.0262,0.9991,0.0177
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9999,-0.0084,0.0142,-0.0006
shinfk_R,0.9996,0.0271,-0.008,-0.0042
footfk_R,0.0288,-0.0267,-0.999,-0.0191
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8169,0.3515,0.3715,0.2667
thumbfk_02_L,0.9492,0.3122,-0.0264,-0.029
thumbfk_03_L,0.9502,0.3074,-0.0398,0.033
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0242
pinkyfk_01_L,0.7706,0.6333,-0.0698,-0.0138
pinkyfk_02_L,0.7276,0.686,0.0,-0.0014
pinkyfk_03_L,0.7994,0.5979,0.0442,0.0381
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.995,-0.0,0.0709,-0.0709
indexfk_01_L,0.7591,0.6509,-0.0008,-0.0084
indexfk_02_L,0.7914,0.6093,-0.0491,-0.0054
indexfk_03_L,0.8093,0.5862,0.0198,0.0312
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0071,-0.0071
middlefk_01_L,0.7612,0.648,-0.023,-0.012
middlefk_02_L,0.7016,0.7119,-0.0314,0.0087
middlefk_03_L,0.8178,0.5738,-0.0076,0.0435
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,-0.0,-0.0192,0.0128
ringfk_01_L,0.8015,0.5971,-0.032,-0.0014
ringfk_02_L,0.7373,0.6755,-0.0002,-0.011
ringfk_03_L,0.7482,0.6594,-0.0361,0.0635
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8361,0.3618,-0.3565,-0.2071
thumbfk_02_R,0.935,0.3543,0.0086,0.0161
thumbfk_03_R,0.9304,0.3623,0.0337,-0.0444
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0281
pinkyfk_01_R,0.6937,0.7185,0.0499,-0.0055
pinkyfk_02_R,0.6685,0.7437,0.0002,0.0007
pinkyfk_03_R,0.7527,0.6545,-0.0526,-0.0479
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9928,0.0,-0.0846,0.0846
indexfk_01_R,0.6627,0.7486,-0.0008,-0.0197
indexfk_02_R,0.7617,0.645,0.06,0.0097
indexfk_03_R,0.7559,0.6531,-0.0227,-0.0391
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0079,0.0079
middlefk_01_R,0.7018,0.7122,0.016,-0.0046
middlefk_02_R,0.6748,0.7369,0.0394,-0.0091
middlefk_03_R,0.7836,0.6189,0.011,-0.0533
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0228,-0.0152
ringfk_01_R,0.7252,0.6879,0.0127,-0.0252
ringfk_02_R,0.6987,0.7153,-0.0,0.0137
ringfk_03_R,0.6558,0.7498,0.046,-0.075
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9948,0.0638,0.0793,0.0107
collar_L,0.992,0.0929,-0.0048,0.085
neckfk,1.0,-0.0037,-0.0003,0.0002
headfk,1.0,-0.0074,-0.0003,0.0004
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0001,-0.0014,0.0007
chest_3,0.9998,-0.0192,-0.005,-0.0066
chest_2,1.0,0.0001,-0.0018,0.001
chest_1,1.0,0.0003,-0.0041,0.003
hip,0.9999,0.002,-0.01,0.0003
