motion_name,SG ASL Digest 2026-7-22 metarig A
pose_name,SG ASL Digest 2026-7-22 metarig A P4
export_date,2026-7-22
current_frame,61
frame_budget,7

bone_name,w,x,y,z
f_pinky.03.L,0.8506,0.5197,0.0725,0.0336
shoulder.R,1.0,0.0,0.0,0.0
upper_arm.R,0.4332,0.5468,-0.7063,-0.12
forearm.R,0.7441,-0.154,-0.0723,-0.6461
hand.R,0.7083,-0.2004,-0.4711,0.4859
palm.01.R,0.6883,-0.2646,0.675,-0.0239
f_index.01.R,0.7259,0.6694,-0.0076,-0.1578
f_index.02.R,0.8154,0.5767,0.0479,0.0121
f_index.03.R,0.8247,0.5602,-0.0545,-0.0562
thumb.01.R,0.965,-0.0239,0.0476,-0.2567
thumb.02.R,0.9717,0.2337,-0.0035,-0.0332
thumb.03.R,0.9245,0.3696,0.0418,-0.0829
palm.02.R,0.664,-0.2089,0.712,-0.0926
f_middle.01.R,0.8228,0.5656,0.0042,-0.0552
f_middle.02.R,0.7684,0.6399,0.0029,0.0055
f_middle.03.R,0.8158,0.5751,-0.0208,-0.0576
palm.03.R,0.6562,-0.1114,0.7406,-0.0924
f_ring.01.R,0.8743,0.4783,-0.0704,-0.0421
f_ring.02.R,0.742,0.6696,-0.0287,0.0147
f_ring.03.R,0.7657,0.6384,-0.0221,-0.0751
palm.04.R,0.673,-0.0229,0.7335,-0.0921
f_pinky.01.R,0.8804,0.4563,-0.1211,-0.0438
f_pinky.02.R,0.6871,0.7264,-0.0119,-0.0106
f_pinky.03.R,0.8005,0.5923,-0.0811,-0.0412
breast.L,1.0,-0.0,0.0,0.0
breast.R,1.0,-0.0,0.0,0.0
pelvis.L,1.0,-0.0,-0.0,-0.0
pelvis.R,1.0,-0.0,0.0,0.0
thigh.L,0.0021,-0.0025,-0.9843,-0.1762
shin.L,0.9953,-0.0898,-0.0369,0.0033
foot.L,0.4572,0.8886,0.0372,-0.003
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,0.0,-0.0,-0.0
thigh.R,0.0015,-0.0027,0.9843,0.1763
shin.R,0.9953,-0.0898,0.0364,-0.0032
foot.R,0.4571,0.8887,-0.037,0.0031
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,0.0,-0.0,0.0
