motion_name,SG ASL Describe 2 2026-5-25
pose_name,SG ASL Describe 2 2026-5-25 P3
export_date,2026-5-25
current_frame,57
frame_budget,16

bone_name,w,x,y,z
bicepfk_L,0.8795,0.4627,0.1013,0.0454
forearmfk_L,0.5803,-0.0509,-0.0365,0.812
handfk_L,0.9105,0.3793,-0.1562,0.0514
bicepfk_R,0.7854,0.5604,-0.172,-0.1988
forearmfk_R,0.6966,-0.0439,0.0446,-0.7147
handfk_R,0.9924,-0.0449,0.1147,0.0067
thighfk_L,0.9996,-0.0118,-0.0263,0.0002
shinfk_L,0.9996,0.0271,0.009,0.0041
footfk_L,0.0291,-0.0261,0.9991,0.0185
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0114,0.0223,-0.0001
shinfk_R,0.9996,0.0271,-0.0082,-0.0043
footfk_R,0.0288,-0.0267,-0.9991,-0.0189
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.6079,0.2383,0.6244,0.4287
thumbfk_02_L,0.9462,0.3013,-0.1002,-0.0627
thumbfk_03_L,0.9642,0.2451,-0.096,-0.0303
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0072
pinkyfk_01_L,0.9506,-0.1601,-0.2251,-0.1415
pinkyfk_02_L,0.9952,0.0977,0.0001,-0.0007
pinkyfk_03_L,0.9939,0.1104,-0.001,0.0018
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9981,-0.0,0.0437,-0.0437
indexfk_01_L,0.9053,0.4234,0.0291,0.0178
indexfk_02_L,0.8603,0.5094,-0.0103,-0.0169
indexfk_03_L,0.9599,0.2802,0.0045,0.0063
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0018,-0.0018
middlefk_01_L,0.9822,0.1787,0.0332,-0.0474
middlefk_02_L,0.9929,0.119,-0.0007,0.0002
middlefk_03_L,0.9937,0.1119,-0.0005,-0.0014
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0007,0.0005
ringfk_01_L,0.9956,0.0282,-0.0764,-0.0471
ringfk_02_L,0.9942,0.107,0.004,-0.0142
ringfk_03_L,0.9955,0.0947,-0.0003,0.0016
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6563,0.1762,-0.5916,-0.4339
thumbfk_02_R,0.9469,0.2993,0.0957,0.0682
thumbfk_03_R,0.9619,0.25,0.1088,0.0224
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0071
pinkyfk_01_R,0.9496,-0.1548,0.2298,0.1465
pinkyfk_02_R,0.9965,0.0841,-0.0001,0.0006
pinkyfk_03_R,0.9962,0.0868,0.001,-0.0018
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9983,0.0,-0.0416,0.0416
indexfk_01_R,0.914,0.4043,-0.0287,-0.0166
indexfk_02_R,0.8437,0.5365,0.0099,0.0171
indexfk_03_R,0.9535,0.3012,-0.0044,-0.0064
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0021,0.0021
middlefk_01_R,0.9778,0.2047,-0.0339,0.0295
middlefk_02_R,0.9958,0.0911,0.0007,-0.0003
middlefk_03_R,0.9958,0.0919,0.0005,0.0013
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0005,-0.0003
ringfk_01_R,0.9952,0.0193,0.0832,0.0472
ringfk_02_R,0.9926,0.1208,-0.0042,0.0142
ringfk_03_R,0.9958,0.0911,0.0003,-0.0016
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.997,0.0576,0.049,0.0159
collar_L,0.9949,0.0975,-0.0033,0.0247
neckfk,1.0,0.0008,0.003,0.0007
headfk,1.0,0.0006,0.0057,0.0001
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0001,-0.0005,-0.0004
chest_3,0.9998,-0.0198,-0.0039,-0.0081
chest_2,1.0,-0.0003,-0.0007,-0.0005
chest_1,1.0,0.0004,-0.0018,-0.0013
hip,1.0,-0.0003,-0.002,-0.0001
