motion_name,SG ASL Describe 2 2026-5-25
pose_name,SG ASL Describe 2 2026-5-25 P4
export_date,2026-5-25
current_frame,75
frame_budget,18

bone_name,w,x,y,z
bicepfk_L,0.8824,0.4561,0.0875,0.0751
forearmfk_L,0.6125,-0.0486,-0.0389,0.788
handfk_L,0.9671,0.0938,-0.1708,-0.1634
bicepfk_R,0.7841,0.5628,-0.18,-0.1896
forearmfk_R,0.7033,-0.0441,0.0448,-0.7082
handfk_R,0.9588,0.2465,0.1334,-0.0454
thighfk_L,0.9997,-0.0102,-0.02,0.0
shinfk_L,0.9996,0.0271,0.009,0.0041
footfk_L,0.0289,-0.0262,0.9991,0.019
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0111,0.0285,-0.0004
shinfk_R,0.9996,0.027,-0.009,-0.0042
footfk_R,0.029,-0.0264,-0.9991,-0.018
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.603,0.2305,0.6214,0.444
thumbfk_02_L,0.9425,0.3099,-0.1056,-0.0665
thumbfk_03_L,0.9637,0.249,-0.0911,-0.0315
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0073
pinkyfk_01_L,0.9487,-0.1627,-0.2283,-0.1463
pinkyfk_02_L,0.9954,0.0959,0.0001,-0.0006
pinkyfk_03_L,0.9945,0.1047,-0.001,0.0018
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9982,-0.0,0.042,-0.042
indexfk_01_L,0.9125,0.408,0.0281,0.0119
indexfk_02_L,0.8528,0.5219,-0.0101,-0.017
indexfk_03_L,0.9576,0.2879,0.0045,0.0063
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0019,-0.0019
middlefk_01_L,0.9812,0.1851,0.0295,-0.0453
middlefk_02_L,0.9924,0.1233,-0.0007,0.0002
middlefk_03_L,0.9935,0.1141,-0.0005,-0.0014
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0007,0.0004
ringfk_01_L,0.995,0.0262,-0.0834,-0.0484
ringfk_02_L,0.9934,0.1135,0.0041,-0.0142
ringfk_03_L,0.9956,0.0942,-0.0003,0.0016
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.6246,0.1869,-0.6203,-0.4362
thumbfk_02_R,0.9445,0.3073,0.1015,0.0566
thumbfk_03_R,0.9649,0.2402,0.1024,0.0289
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0071
pinkyfk_01_R,0.9493,-0.1558,0.228,0.15
pinkyfk_02_R,0.9961,0.0885,-0.0001,0.0006
pinkyfk_03_R,0.9949,0.1006,0.001,-0.0018
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9982,0.0,-0.0421,0.0421
indexfk_01_R,0.9125,0.4081,-0.0267,-0.0106
indexfk_02_R,0.8406,0.5414,0.0098,0.0171
indexfk_03_R,0.9538,0.3005,-0.0044,-0.0064
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0019,0.0019
middlefk_01_R,0.9814,0.1869,-0.0299,0.0326
middlefk_02_R,0.9952,0.0974,0.0007,-0.0003
middlefk_03_R,0.9956,0.0941,0.0005,0.0013
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0003,-0.0002
ringfk_01_R,0.9947,0.0143,0.0878,0.052
ringfk_02_R,0.9936,0.1118,-0.0041,0.0142
ringfk_03_R,0.9961,0.0884,0.0003,-0.0016
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9975,0.0618,0.034,0.0031
collar_L,0.9941,0.1052,-0.0065,0.0236
neckfk,1.0,-0.0007,0.0018,-0.0021
headfk,1.0,-0.0018,0.0024,-0.0046
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0003,-0.0004,0.0005
chest_3,0.9998,-0.0193,-0.0038,-0.0068
chest_2,1.0,0.0,-0.0006,0.0007
chest_1,1.0,0.0009,-0.0012,0.0016
hip,1.0,0.0008,0.0042,0.0002
