motion_name,SG ASL Disappoint 2026-8-3
pose_name,SG ASL Disappoint 2026-8-3 P1
export_date,2026-8-3
current_frame,19
frame_budget,19

bone_name,w,x,y,z
bicepfk_L,0.7592,0.5537,0.3185,0.125
forearmfk_L,0.8807,0.0363,0.1118,0.4589
handfk_L,0.8837,0.1877,0.4171,0.0987
bicepfk_R,0.747,0.5796,-0.1242,-0.3011
forearmfk_R,0.5191,0.0581,0.0421,-0.8517
handfk_R,0.9844,0.0839,-0.0504,-0.146
thighfk_L,0.9997,-0.011,-0.0241,0.0002
shinfk_L,0.9998,0.0214,-0.0031,0.0047
footfk_L,0.0281,-0.0211,0.9993,0.0086
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.011,0.0245,-0.0002
shinfk_R,0.9998,0.0213,0.0033,-0.0041
footfk_R,0.0285,-0.0214,-0.9993,-0.0086
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0001,-0.0003,-0.0018
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0
pinkyfk_01_L,1.0,0.0001,-0.0004,-0.0019
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,-0.0
indexfk_01_L,1.0,0.0001,-0.0004,-0.0019
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0001,-0.0004,-0.0019
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,1.0,0.0001,-0.0003,-0.0018
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8098,0.4017,-0.4004,-0.1502
thumbfk_02_R,0.9898,0.1029,0.0296,0.0938
thumbfk_03_R,0.9917,0.1038,0.029,0.0701
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0196
pinkyfk_01_R,0.8437,0.5212,0.1183,-0.0503
pinkyfk_02_R,0.7153,0.6982,-0.0,0.0293
pinkyfk_03_R,0.6553,0.7461,0.0717,-0.0933
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,1.0,-0.0041,-0.0047,-0.0016
indexfk_02_R,1.0,0.0003,-0.0002,0.0
indexfk_03_R,1.0,-0.001,-0.0001,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0068,0.0068
middlefk_01_R,0.7791,0.624,0.0554,0.0242
middlefk_02_R,0.7528,0.658,0.0181,-0.0081
middlefk_03_R,0.7507,0.6591,0.0282,0.0365
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0178,-0.0119
ringfk_01_R,0.8286,0.5563,0.0616,0.0066
ringfk_02_R,0.7151,0.6989,-0.0,0.0133
ringfk_03_R,0.7836,0.6161,0.0345,-0.0718
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9963,0.0821,0.0102,-0.0239
collar_L,0.9955,0.0838,0.0239,0.0381
neckfk,1.0,0.0007,-0.0032,0.0004
headfk,1.0,0.0016,-0.0055,0.0022
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0195,-0.0034,-0.0074
chest_2,1.0,-0.0003,-0.0002,-0.0
chest_1,1.0,-0.0001,-0.0003,-0.0
hip,1.0,0.0003,0.0002,-0.0
