motion_name,SG ASL Diagonal Alt Var 2026-6-30
pose_name,SG ASL Diagonal Alt Var 2026-6-30 P3
export_date,2026-6-30
current_frame,55
frame_budget,4

bone_name,w,x,y,z
bicepfk_L,0.8534,0.5171,0.0637,0.0185
forearmfk_L,0.5316,-0.053,-0.0339,0.8447
handfk_L,0.6681,-0.4046,0.6016,0.1673
bicepfk_R,0.526,0.7264,-0.3282,-0.2966
forearmfk_R,0.5175,-0.0507,0.0313,-0.8536
handfk_R,0.9572,-0.2283,0.0007,0.1781
thighfk_L,0.9996,-0.0137,-0.0266,0.0008
shinfk_L,0.9996,0.0271,0.0096,0.0042
footfk_L,0.0281,-0.0274,0.9991,0.0179
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0132,0.0219,0.0005
shinfk_R,0.9996,0.027,-0.0086,-0.0042
footfk_R,0.0292,-0.026,-0.999,-0.0197
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9913,0.0787,0.0931,0.0491
thumbfk_02_L,0.9965,-0.025,-0.0023,0.0793
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9996,0.0,0.0,-0.0287
pinkyfk_01_L,0.6815,0.7295,-0.0574,0.0071
pinkyfk_02_L,0.6777,0.7353,0.0002,-0.0004
pinkyfk_03_L,0.787,0.6129,0.0546,0.0446
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.997,-0.0293,-0.0675,0.0224
indexfk_02_L,0.9998,0.0174,0.0121,-0.0021
indexfk_03_L,0.9966,-0.0817,0.0105,0.009
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,-0.0,0.0084,-0.0084
middlefk_01_L,0.6689,0.7433,-0.0021,-0.0021
middlefk_02_L,0.7441,0.6678,-0.0181,0.0081
middlefk_03_L,0.7702,0.6375,-0.021,-0.0071
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9996,-0.0,-0.024,0.016
ringfk_01_L,0.6956,0.7183,0.0082,-0.0099
ringfk_02_L,0.7061,0.708,-0.0,-0.0133
ringfk_03_L,0.785,0.6134,-0.0325,0.0812
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9901,0.0251,-0.057,0.1259
thumbfk_02_R,0.9927,0.0889,0.0803,0.0147
thumbfk_03_R,0.9975,-0.048,-0.0436,0.0296
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0017
pinkyfk_01_R,0.9913,-0.0418,0.1136,0.052
pinkyfk_02_R,1.0,0.0071,0.0,0.0001
pinkyfk_03_R,1.0,-0.001,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9996,-0.017,-0.016,-0.0155
indexfk_02_R,1.0,0.0,0.0,0.0
indexfk_03_R,1.0,0.0017,0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0001,0.0001
middlefk_01_R,0.9984,0.0106,0.0552,-0.0094
middlefk_02_R,1.0,0.0,0.0,0.0
middlefk_03_R,1.0,0.0,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0003,-0.0002
ringfk_01_R,0.9907,0.013,0.1341,0.0175
ringfk_02_R,1.0,0.0,0.0,0.0
ringfk_03_R,1.0,-0.0007,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9937,0.0392,0.1053,0.0039
collar_L,0.9932,0.0608,0.0078,0.0989
neckfk,1.0,-0.0001,-0.0001,-0.0011
headfk,1.0,-0.0001,-0.0007,-0.0019
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0194,-0.0031,-0.0071
chest_2,1.0,0.0,0.0,0.0
chest_1,1.0,-0.0,0.0008,0.0009
hip,1.0,-0.0023,-0.0023,-0.0007
