motion_name,SG ASL Deaf School Alt 2026-1-20
pose_name,SG ASL Deaf School Alt 2026-1-20 P4
export_date,2026-1-20
current_frame,104
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.7697,0.6039,0.0958,0.1835
forearmfk_L,0.6918,-0.0441,-0.0467,0.7192
handfk_L,0.6543,-0.1607,-0.734,0.0858
bicepfk_R,0.6032,0.7241,-0.1687,-0.2887
forearmfk_R,0.7618,-0.0374,0.0444,-0.6452
handfk_R,0.7831,-0.0118,-0.6187,0.0622
thighfk_L,0.9998,-0.0126,-0.0165,-0.0003
shinfk_L,0.9996,0.0271,0.0073,0.0043
footfk_L,0.0286,-0.0271,0.999,0.0195
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0142,0.032,-0.0006
shinfk_R,0.9996,0.0271,-0.0093,-0.0041
footfk_R,0.029,-0.026,-0.9991,-0.0179
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9304,0.0831,0.3494,0.0726
thumbfk_02_L,0.9991,0.028,-0.0267,0.016
thumbfk_03_L,1.0,0.0033,-0.0034,0.0029
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.001
pinkyfk_01_L,0.9945,-0.0309,-0.0343,0.0939
pinkyfk_02_L,0.9997,0.0178,0.0111,-0.0104
pinkyfk_03_L,0.9993,0.0173,0.0029,0.0342
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9999,0.0,0.0081,-0.0081
indexfk_01_L,0.9348,0.058,0.3497,-0.0202
indexfk_02_L,0.9998,0.0121,0.0122,-0.0022
indexfk_03_L,0.9986,-0.0514,0.0056,0.0047
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0003,-0.0003
middlefk_01_L,0.9927,0.0232,0.1182,-0.0115
middlefk_02_L,0.9996,0.0192,-0.0192,0.006
middlefk_03_L,0.9987,-0.0479,-0.0002,-0.0197
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0015,0.001
ringfk_01_L,0.9959,0.0527,0.0558,0.0471
ringfk_02_L,0.9995,0.0291,0.0055,-0.0143
ringfk_03_L,0.9988,-0.0467,-0.0002,0.0128
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9983,0.0201,0.0023,0.0554
thumbfk_02_R,0.9981,0.0407,0.039,-0.0241
thumbfk_03_R,1.0,0.0021,0.0021,-0.0017
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0012
pinkyfk_01_R,0.9933,-0.0352,0.1096,-0.013
pinkyfk_02_R,0.9998,0.0145,-0.0111,0.0103
pinkyfk_03_R,0.9993,0.0137,-0.0031,-0.0342
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0069,0.0069
indexfk_01_R,0.9426,0.0538,-0.3296,0.0096
indexfk_02_R,0.9998,0.0166,-0.0123,0.0022
indexfk_03_R,0.999,-0.0439,-0.0056,-0.0048
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0005,0.0005
middlefk_01_R,0.9917,0.0481,-0.1154,0.0288
middlefk_02_R,0.9996,0.0198,0.0193,-0.006
middlefk_03_R,1.0,-0.0015,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0016,-0.001
ringfk_01_R,0.9971,0.053,0.0497,0.0207
ringfk_02_R,0.9995,0.0284,-0.0055,0.0143
ringfk_03_R,1.0,0.0006,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9935,-0.0067,0.1121,-0.0208
collar_L,0.9976,0.0166,-0.0221,0.0635
neckfk,1.0,-0.0011,0.0077,-0.0019
headfk,0.9999,-0.0018,0.0132,-0.0064
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.001,-0.001,-0.0015
chest_3,0.9998,-0.018,-0.0045,-0.0095
chest_2,1.0,0.0014,-0.0014,-0.0018
chest_1,1.0,0.003,-0.0031,-0.0043
hip,1.0,-0.0023,0.0078,0.0006
