motion_name,SG ASL Define Alt 2026-3-25
pose_name,SG ASL Define Alt 2026-3-25 P5
export_date,2026-3-25
current_frame,116
frame_budget,13

bone_name,w,x,y,z
bicepfk_L,0.8118,0.5348,0.0828,0.2196
forearmfk_L,0.4937,-0.0525,-0.0352,0.8673
handfk_L,0.9778,-0.1429,0.0885,-0.1249
bicepfk_R,0.7935,0.5428,-0.2493,-0.1164
forearmfk_R,0.643,-0.0467,0.0401,-0.7634
handfk_R,0.9912,0.002,0.0832,0.1031
thighfk_L,0.9997,-0.0122,-0.02,-0.0001
shinfk_L,0.9996,0.0271,0.0089,0.0042
footfk_L,0.029,-0.0263,0.999,0.0192
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0131,0.0285,-0.0004
shinfk_R,0.9996,0.027,-0.009,-0.0041
footfk_R,0.0288,-0.0266,-0.9991,-0.0182
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.6974,0.2464,0.6003,0.3043
thumbfk_02_L,0.9648,0.261,-0.0262,-0.0169
thumbfk_03_L,0.9656,0.2577,-0.032,0.0137
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,-0.0,0.0,0.0048
pinkyfk_01_L,0.9756,-0.1437,0.028,-0.1637
pinkyfk_02_L,0.9997,0.0173,0.0112,-0.0101
pinkyfk_03_L,0.9992,0.0207,0.0035,0.0342
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9985,-0.0,0.0384,-0.0384
indexfk_01_L,0.9271,0.3746,0.0022,0.0084
indexfk_02_L,0.843,0.5377,0.0016,-0.0124
indexfk_03_L,0.9313,0.3638,0.016,-0.0076
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.002,-0.002
middlefk_01_L,0.9714,0.1863,0.0993,-0.1085
middlefk_02_L,0.9991,0.0359,-0.0195,0.0059
middlefk_03_L,1.0,0.0074,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,0.9986,0.0005,-0.0087,-0.0516
ringfk_02_L,0.9995,0.0274,0.0056,-0.0143
ringfk_03_L,1.0,0.009,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7013,0.229,-0.5971,-0.3151
thumbfk_02_R,0.967,0.2538,0.0186,0.0125
thumbfk_03_R,0.9717,0.2358,0.016,0.0036
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,-0.0,-0.0,0.0048
pinkyfk_01_R,0.9757,-0.1436,-0.0278,0.163
pinkyfk_02_R,0.9997,0.017,-0.0112,0.0101
pinkyfk_03_R,0.9992,0.0193,-0.0035,-0.0342
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9984,-0.0,-0.0399,0.0399
indexfk_01_R,0.9212,0.3889,-0.0033,-0.0085
indexfk_02_R,0.8524,0.5227,-0.0014,0.0124
indexfk_03_R,0.9352,0.3537,-0.0159,0.0077
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.002,0.002
middlefk_01_R,0.971,0.1865,-0.0991,0.112
middlefk_02_R,0.9992,0.0348,0.0195,-0.0059
middlefk_03_R,1.0,0.0068,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,-0.0
ringfk_01_R,0.9986,0.0005,0.0087,0.0515
ringfk_02_R,0.9995,0.0281,-0.0056,0.0143
ringfk_03_R,1.0,0.0089,-0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9977,0.0538,0.0353,0.0222
collar_L,0.9977,0.0658,-0.0141,0.0106
neckfk,1.0,-0.0021,0.0043,-0.0037
headfk,0.9999,-0.0038,0.0064,-0.0085
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0002,-0.0012,0.0006
chest_3,0.9998,-0.019,-0.0048,-0.0067
chest_2,1.0,0.0001,-0.0015,0.0009
chest_1,1.0,0.0005,-0.0036,0.0021
hip,1.0,-0.0015,0.0042,0.0003
