motion_name,SG ASL Define Alt 2026-3-25
pose_name,SG ASL Define Alt 2026-3-25 P6
export_date,2026-3-25
current_frame,128
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.7961,0.5579,0.1545,0.1763
forearmfk_L,0.5696,-0.0504,-0.0335,0.8197
handfk_L,0.9676,-0.1897,0.0284,-0.1643
bicepfk_R,0.8265,0.516,-0.1889,-0.1222
forearmfk_R,0.5009,-0.0527,0.0332,-0.8632
handfk_R,0.9851,-0.1615,-0.0595,-0.0056
thighfk_L,0.9993,-0.0124,-0.0358,-0.0009
shinfk_L,0.9996,0.027,0.0082,0.0042
footfk_L,0.0285,-0.0278,0.9991,0.0178
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9999,-0.0101,0.0127,-0.0012
shinfk_R,0.9996,0.027,-0.0093,-0.0042
footfk_R,0.0294,-0.025,-0.9991,-0.019
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.6782,0.2621,0.6056,0.3233
thumbfk_02_L,0.9646,0.2616,-0.0244,-0.0235
thumbfk_03_L,0.9679,0.2497,-0.0267,0.0076
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,-0.0,0.0,0.0048
pinkyfk_01_L,0.976,-0.1439,0.0282,-0.161
pinkyfk_02_L,0.9998,0.0132,0.0112,-0.0101
pinkyfk_03_L,0.9994,0.0065,0.0038,0.0341
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9984,-0.0,0.0396,-0.0396
indexfk_01_L,0.9226,0.3856,0.0023,0.0092
indexfk_02_L,0.8473,0.5309,0.0015,-0.0124
indexfk_03_L,0.9318,0.3626,0.016,-0.0076
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0022,-0.0022
middlefk_01_L,0.9663,0.2046,0.0968,-0.1228
middlefk_02_L,0.9993,0.0311,-0.0194,0.006
middlefk_03_L,1.0,0.0033,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0007,0.0005
ringfk_01_L,0.9991,0.0249,-0.004,-0.0334
ringfk_02_L,0.999,0.0412,0.0057,-0.0143
ringfk_03_L,1.0,-0.0003,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7452,0.1914,-0.6006,-0.2175
thumbfk_02_R,0.9441,0.3168,0.0883,0.0217
thumbfk_03_R,0.9631,0.267,0.0311,-0.0153
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,-0.0,-0.0,0.0052
pinkyfk_01_R,0.9708,-0.1573,-0.045,0.1753
pinkyfk_02_R,0.9997,0.0199,-0.0113,0.0101
pinkyfk_03_R,0.998,0.0532,-0.0025,-0.0342
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.999,-0.0,-0.0314,0.0314
indexfk_01_R,0.9512,0.3085,0.0018,-0.0108
indexfk_02_R,0.8113,0.5845,-0.002,0.0125
indexfk_03_R,0.9185,0.395,-0.0164,0.0073
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0011,0.0011
middlefk_01_R,0.9882,0.1049,-0.1109,0.0148
middlefk_02_R,0.9996,0.018,0.0196,-0.0062
middlefk_03_R,1.0,0.0047,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.9984,-0.0235,-0.0137,0.0501
ringfk_02_R,0.9998,-0.0154,-0.0053,0.0146
ringfk_03_R,1.0,-0.0088,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9959,0.0618,0.0582,0.032
collar_L,0.9979,0.0625,0.0085,0.0119
neckfk,1.0,-0.0017,0.004,-0.0002
headfk,1.0,-0.0031,0.0073,-0.0019
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,-0.0005,0.0002
chest_3,0.9998,-0.0192,-0.004,-0.007
chest_2,1.0,0.0,-0.0007,0.0004
chest_1,1.0,0.0001,-0.0018,0.001
hip,0.9999,0.0001,-0.0115,0.001
