motion_name,SG ASL Defunct Alt 2026-3-31
pose_name,SG ASL Defunct Alt 2026-3-31 P4
export_date,2026-3-31
current_frame,80
frame_budget,26

bone_name,w,x,y,z
bicepfk_L,0.679,0.6128,-0.0205,0.4038
forearmfk_L,0.8548,-0.031,-0.053,0.5153
handfk_L,0.7508,-0.0031,0.6279,0.205
bicepfk_R,0.6952,0.6693,-0.1033,-0.2409
forearmfk_R,0.6904,-0.0425,0.0415,-0.721
handfk_R,0.7764,0.0026,-0.6055,-0.1751
thighfk_L,0.9999,-0.0123,-0.0065,-0.0011
shinfk_L,0.9996,0.0271,0.0095,0.0042
footfk_L,0.029,-0.0262,0.999,0.0211
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.999,-0.0161,0.042,-0.0013
shinfk_R,0.9996,0.0271,-0.0088,-0.0042
footfk_R,0.029,-0.0264,-0.9991,-0.0167
toefk_R,1.0,-0.0004,0.0003,0.0
thumbfk_01_L,0.9444,0.1251,0.2757,0.1282
thumbfk_02_L,0.9914,0.0927,-0.0915,0.0099
thumbfk_03_L,0.9998,0.0151,-0.0121,0.0034
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0008
pinkyfk_01_L,0.9938,-0.0189,-0.0464,-0.0991
pinkyfk_02_L,0.9999,0.0139,-0.0004,-0.0007
pinkyfk_03_L,0.9984,0.0571,-0.0011,0.0036
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9986,-0.0524,0.0032,0.0064
indexfk_02_L,0.9988,0.0485,0.0004,-0.0
indexfk_03_L,0.9998,0.0174,-0.0,-0.0003
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9999,-0.0098,-0.0105,0.001
middlefk_02_L,0.9997,-0.0236,-0.0006,0.0002
middlefk_03_L,0.9998,-0.0219,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,0.9989,-0.0119,-0.0288,-0.035
ringfk_02_L,0.9998,0.0199,-0.0003,-0.0003
ringfk_03_L,0.9993,0.0365,0.0001,0.0026
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9014,0.2529,-0.3306,-0.1194
thumbfk_02_R,0.985,0.12,0.123,-0.0177
thumbfk_03_R,0.9999,0.0126,0.0093,-0.0018
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0005
pinkyfk_01_R,0.9927,-0.0085,0.0543,0.1075
pinkyfk_02_R,0.9999,0.0161,0.0004,0.0007
pinkyfk_03_R,0.9982,0.0598,0.0005,-0.0038
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9983,-0.0443,0.0003,-0.0382
indexfk_02_R,0.9999,0.0116,-0.0004,0.0001
indexfk_03_R,0.9998,0.0184,0.0,0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9993,-0.0113,0.0173,-0.0305
middlefk_02_R,0.9999,-0.01,0.0006,-0.0002
middlefk_03_R,0.9996,-0.0279,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0008,-0.0005
ringfk_01_R,0.996,0.0279,0.0328,0.0786
ringfk_02_R,0.9997,0.0264,0.0003,0.0003
ringfk_03_R,0.9996,0.0282,0.0001,-0.0026
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9933,0.0196,0.1055,-0.0438
collar_L,0.9961,0.0348,-0.0123,0.0797
neckfk,1.0,0.0027,-0.004,0.002
headfk,1.0,0.0049,-0.0065,0.0052
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0015,0.0011,-0.0008
chest_3,0.9998,-0.0172,-0.0016,-0.0084
chest_2,1.0,0.0021,0.0015,-0.0012
chest_1,1.0,0.0045,0.0034,-0.0028
hip,0.9998,-0.0032,0.0177,0.0015
