motion_name,SG ASL Decline Economics 2026-3-3 metarig T
pose_name,SG ASL Decline Economics 2026-3-3 metarig T P2
export_date,2026-3-3
current_frame,69
frame_budget,34

bone_name,w,x,y,z
f_pinky.03.L,0.9958,-0.0879,0.0201,0.0147
shoulder.R,1.0,-0.0,-0.0,0.0
upper_arm.R,0.4576,0.6961,-0.5372,-0.1324
forearm.R,0.8929,-0.181,-0.0144,-0.4119
hand.R,0.8213,0.3253,-0.3618,0.2978
palm.01.R,0.6828,-0.2987,0.6337,0.2074
f_index.01.R,0.9721,0.1797,-0.1506,-0.0043
f_index.02.R,0.999,-0.038,-0.0216,-0.003
f_index.03.R,0.9954,-0.0898,-0.0083,-0.0311
thumb.01.R,0.9495,0.0428,0.0582,-0.3055
thumb.02.R,0.9887,0.0174,0.1428,-0.0415
thumb.03.R,0.8856,0.4149,0.1894,0.0875
palm.02.R,0.6941,-0.2199,0.6598,0.1859
f_middle.01.R,0.9947,0.0289,0.0714,-0.0685
f_middle.02.R,0.9973,-0.065,-0.0289,-0.0174
f_middle.03.R,0.9982,-0.0535,-0.02,-0.0185
palm.03.R,0.7021,-0.1246,0.6721,0.1997
f_ring.01.R,0.9945,-0.1001,0.0003,-0.03
f_ring.02.R,0.9989,-0.0396,-0.0242,-0.0117
f_ring.03.R,0.9899,-0.1303,-0.0422,-0.0356
palm.04.R,0.6972,-0.0237,0.6847,0.2109
f_pinky.01.R,0.9624,-0.262,-0.0372,-0.0618
f_pinky.02.R,0.9999,-0.0029,-0.0061,-0.0104
f_pinky.03.R,0.995,-0.091,-0.0235,-0.034
breast.L,1.0,-0.0,-0.0,-0.0
breast.R,1.0,-0.0,-0.0,-0.0
pelvis.L,1.0,0.0,0.0,-0.0
pelvis.R,1.0,0.0,-0.0,-0.0
thigh.L,0.0019,-0.003,-0.9844,-0.1758
shin.L,0.9953,-0.0898,-0.0366,0.0032
foot.L,0.4566,0.8889,0.0373,-0.003
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,0.0,0.0,-0.0
thigh.R,0.0017,-0.0023,0.9844,0.1758
shin.R,0.9953,-0.0898,0.0367,-0.0033
foot.R,0.457,0.8887,-0.0365,0.0031
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,-0.0,-0.0,-0.0
