motion_name,SG ASL Deaf Culture 2026-1-18
pose_name,SG ASL Deaf Culture 2026-1-18 P1
export_date,2026-1-18
current_frame,28
frame_budget,28

bone_name,w,x,y,z
bicepfk_L,0.7282,0.5871,0.2975,0.1909
forearmfk_L,0.8744,-0.0289,-0.0547,0.4812
handfk_L,0.9062,0.2517,0.3301,-0.0799
bicepfk_R,0.7465,0.421,0.2834,-0.4303
forearmfk_R,0.164,-0.048,0.0058,-0.9853
handfk_R,0.8228,0.0394,-0.4086,0.3932
thighfk_L,0.9988,-0.0152,-0.0462,0.0004
shinfk_L,0.9996,0.0271,0.0099,0.0041
footfk_L,0.0294,-0.0258,0.9991,0.0171
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9999,-0.0107,0.0023,0.0001
shinfk_R,0.9996,0.0271,-0.0074,-0.0042
footfk_R,0.0287,-0.0267,-0.999,-0.0206
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,-0.0003,-0.0004,0.0002
thumbfk_02_L,1.0,-0.0004,0.0005,0.0001
thumbfk_03_L,1.0,-0.0004,0.0004,-0.0002
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,-0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,-0.0007,-0.0,0.0016
middlefk_02_L,1.0,-0.0008,-0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7728,0.4238,-0.4242,-0.2079
thumbfk_02_R,0.9869,0.1244,0.0642,0.08
thumbfk_03_R,0.9886,0.1322,0.0633,0.0346
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0191
pinkyfk_01_R,0.8514,0.5089,0.1206,-0.0407
pinkyfk_02_R,0.7033,0.7104,-0.0005,0.0264
pinkyfk_03_R,0.6666,0.7385,0.0646,-0.0786
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9999,-0.0008,-0.0052,-0.0122
indexfk_02_R,1.0,0.0086,-0.0002,0.0
indexfk_03_R,1.0,0.0025,-0.0001,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0068,0.0068
middlefk_01_R,0.7744,0.6299,0.055,0.0236
middlefk_02_R,0.7142,0.6997,0.0158,-0.0067
middlefk_03_R,0.7345,0.6775,0.0233,0.0322
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0176,-0.0118
ringfk_01_R,0.8312,0.5515,0.069,0.0136
ringfk_02_R,0.6714,0.741,-0.0005,0.0114
ringfk_03_R,0.7822,0.6192,0.0317,-0.0609
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9956,0.0282,0.0693,0.0567
collar_L,0.9987,0.0376,0.0351,-0.0069
neckfk,0.9998,0.0043,0.0207,0.0055
headfk,0.9992,0.0089,0.0391,0.0026
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0003,-0.0001,-0.0001
chest_3,0.9998,-0.0188,-0.0034,-0.0077
chest_2,1.0,0.0004,-0.0002,-0.0002
chest_1,1.0,0.0015,0.0002,-0.0007
hip,0.9998,-0.0018,-0.0219,-0.0005
