motion_name,SG ASL Depart 2026-5-6
pose_name,SG ASL Depart 2026-5-6 P2
export_date,2026-5-6
current_frame,44
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.9119,0.3978,-0.0704,-0.0726
forearmfk_L,0.6934,-0.0467,-0.0425,0.7177
handfk_L,0.781,0.0989,0.5745,-0.224
bicepfk_R,0.5497,0.7505,-0.1429,-0.338
forearmfk_R,0.8307,-0.035,0.0541,-0.553
handfk_R,0.7398,0.1396,-0.6581,0.0082
thighfk_L,0.9997,-0.0126,-0.0189,-0.0004
shinfk_L,0.9996,0.0271,0.0086,0.0042
footfk_L,0.0288,-0.0266,0.999,0.0195
toefk_L,1.0,-0.0004,0.0003,0.0
thighfk_R,0.9995,-0.0137,0.0296,-0.0006
shinfk_R,0.9996,0.0271,-0.0092,-0.0042
footfk_R,0.0289,-0.0262,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9886,0.1056,-0.0397,-0.0995
thumbfk_02_L,0.9819,0.1364,-0.1293,-0.0243
thumbfk_03_L,0.9998,-0.0125,0.0113,-0.0077
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0036
pinkyfk_01_L,0.9899,0.1052,-0.0788,-0.0529
pinkyfk_02_L,0.9853,0.1707,-0.0001,-0.0006
pinkyfk_03_L,0.9998,-0.0196,-0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9997,-0.0,0.016,-0.016
indexfk_01_L,0.9872,0.1598,0.0,-0.0
indexfk_02_L,0.9894,0.1455,0.0,-0.0
indexfk_03_L,0.9986,0.053,-0.0,-0.0002
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0021,-0.0021
middlefk_01_L,0.9789,0.2043,-0.0,-0.0
middlefk_02_L,0.9953,0.0964,0.0,-0.0
middlefk_03_L,0.9989,-0.047,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0069,0.0046
ringfk_01_L,0.9659,0.2274,-0.1161,-0.0435
ringfk_02_L,0.9965,0.0839,-0.0,-0.0
ringfk_03_L,1.0,0.002,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9886,0.1056,0.0397,0.0995
thumbfk_02_R,0.9819,0.1364,0.1293,0.0243
thumbfk_03_R,0.9998,-0.0125,-0.0113,0.0077
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0036
pinkyfk_01_R,0.9899,0.1052,0.0788,0.0529
pinkyfk_02_R,0.9853,0.1707,0.0001,0.0006
pinkyfk_03_R,0.9998,-0.0196,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9997,0.0,-0.016,0.016
indexfk_01_R,0.9872,0.1598,0.0,0.0
indexfk_02_R,0.9894,0.1455,-0.0,0.0
indexfk_03_R,0.9986,0.053,0.0,0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0021,0.0021
middlefk_01_R,0.9789,0.2043,0.0,-0.0
middlefk_02_R,0.9953,0.0964,-0.0,0.0
middlefk_03_R,0.9989,-0.0467,0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0069,-0.0046
ringfk_01_R,0.9659,0.2274,0.1161,0.0435
ringfk_02_R,0.9965,0.0839,0.0,0.0
ringfk_03_R,1.0,0.0021,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.993,0.0213,0.1118,-0.0315
collar_L,0.998,0.0452,-0.0396,0.0197
neckfk,1.0,-0.0006,-0.0036,0.0046
headfk,0.9999,-0.0012,-0.0048,0.0096
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0,0.0007,-0.0006
chest_3,0.9998,-0.0194,-0.0021,-0.0082
chest_2,1.0,-0.0,0.001,-0.0009
chest_1,1.0,-0.0002,0.0021,-0.0022
hip,1.0,-0.002,0.0054,0.0006
