motion_name,SG ASL Direct Other 2026-7-27
pose_name,SG ASL Direct Other 2026-7-27 P3
export_date,2026-7-27
current_frame,98
frame_budget,34

bone_name,w,x,y,z
bicepfk_L,0.8188,0.5243,0.1654,0.1652
forearmfk_L,0.59,-0.0508,-0.0373,0.8049
handfk_L,0.9904,-0.1075,0.0844,-0.0214
bicepfk_R,0.7981,0.5086,-0.0078,-0.3231
forearmfk_R,0.7756,-0.039,0.0493,-0.6281
handfk_R,0.9745,-0.2164,-0.0218,0.0555
thighfk_L,0.9999,-0.0095,-0.0135,0.0001
shinfk_L,0.9996,0.027,0.0098,0.0041
footfk_L,0.0291,-0.026,0.999,0.0196
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9993,-0.0118,0.0351,-0.0003
shinfk_R,0.9996,0.0271,-0.008,-0.0044
footfk_R,0.0289,-0.0266,-0.9991,-0.0176
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7656,0.4201,0.4333,0.2229
thumbfk_02_L,0.9887,0.1102,-0.0312,-0.0971
thumbfk_03_L,0.9798,0.1656,-0.0164,-0.1112
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0254
pinkyfk_01_L,0.7454,0.6536,-0.1139,0.0645
pinkyfk_02_L,0.7686,0.6391,0.0022,-0.0285
pinkyfk_03_L,0.6539,0.7475,-0.0714,0.0926
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0016,-0.0016
indexfk_01_L,0.9998,0.0161,-0.0035,-0.0082
indexfk_02_L,0.8138,0.5812,0.0004,-0.0002
indexfk_03_L,0.816,0.578,0.0005,0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0075,-0.0075
middlefk_01_L,0.7335,0.6766,-0.0591,-0.0252
middlefk_02_L,0.7503,0.6608,-0.0178,0.0087
middlefk_03_L,0.7465,0.6638,-0.029,-0.0357
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9997,0.0,-0.0216,0.0144
ringfk_01_L,0.7522,0.6555,-0.0667,-0.0034
ringfk_02_L,0.713,0.701,-0.0002,-0.0127
ringfk_03_L,0.7799,0.6207,-0.034,0.0723
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.766,0.4188,-0.4343,-0.222
thumbfk_02_R,0.9887,0.1102,0.0312,0.0971
thumbfk_03_R,0.9798,0.1656,0.0164,0.1112
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9997,0.0,0.0,-0.0253
pinkyfk_01_R,0.7468,0.652,0.1149,-0.0637
pinkyfk_02_R,0.7686,0.6391,-0.0022,0.0285
pinkyfk_03_R,0.6539,0.7475,0.0714,-0.0926
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0014,0.0014
indexfk_01_R,0.9999,0.0141,0.0036,0.0093
indexfk_02_R,0.8138,0.5812,-0.0004,0.0002
indexfk_03_R,0.816,0.578,-0.0005,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0074,0.0074
middlefk_01_R,0.7349,0.6751,0.0602,0.0256
middlefk_02_R,0.7503,0.6608,0.0178,-0.0087
middlefk_03_R,0.7465,0.6638,0.029,0.0357
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9997,0.0,0.0215,-0.0143
ringfk_01_R,0.7535,0.6539,0.0677,0.0037
ringfk_02_R,0.713,0.701,0.0002,0.0127
ringfk_03_R,0.7799,0.6207,0.034,-0.0723
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9948,0.0837,0.0562,-0.0108
collar_L,0.9966,0.0822,-0.0053,0.0066
neckfk,1.0,0.0041,0.0012,0.0005
headfk,1.0,0.0062,0.0025,0.0005
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0008,-0.0007,0.0005
chest_3,0.9998,-0.0208,-0.0047,-0.0067
chest_2,1.0,-0.0015,-0.0008,0.0004
chest_1,1.0,-0.0033,-0.0019,0.0019
hip,0.9999,0.0007,0.0108,0.0002
