motion_name,SG ASL Dice 2026-7-10 metarig A
pose_name,SG ASL Dice 2026-7-10 metarig A P4
export_date,2026-7-10
current_frame,51
frame_budget,9

bone_name,w,x,y,z
f_middle.03.R,0.9928,0.119,-0.0158,0.0053
palm.03.R,0.9335,-0.0441,-0.2193,-0.2803
f_ring.01.R,0.9955,-0.0612,-0.0139,-0.0714
f_ring.02.R,0.9854,0.1681,0.0268,-0.0032
f_ring.03.R,0.9971,0.0518,-0.048,-0.0273
palm.04.R,0.9382,-0.1026,-0.2186,-0.2479
f_pinky.01.R,0.981,-0.1255,-0.0892,-0.118
f_pinky.02.R,0.9851,0.1608,0.0595,0.0165
f_pinky.03.R,0.9947,0.0998,-0.0225,-0.0107
breast.L,1.0,0.0,0.0,0.0
breast.R,1.0,0.0,0.0,0.0
pelvis.L,1.0,0.0,-0.0,-0.0
pelvis.R,1.0,-0.0,0.0,0.0
thigh.L,0.0094,0.002,-0.9849,-0.1726
shin.L,0.9952,-0.0898,-0.0382,0.0035
foot.L,0.4589,0.8877,0.038,-0.0033
toe.L,0.9989,-0.0348,-0.0309,0.0047
heel.02.L,1.0,-0.0,0.0,0.0
thigh.R,-0.0057,-0.0076,0.9859,0.1669
shin.R,0.9935,-0.1078,0.0368,-0.0032
foot.R,0.4439,0.8953,-0.037,0.0027
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,0.0,-0.0,0.0
