motion_name,SG ASL Deep 2026-3-19
pose_name,SG ASL Deep 2026-3-19 P2
export_date,2026-3-19
current_frame,61
frame_budget,19

bone_name,w,x,y,z
bicepfk_L,0.7641,0.5892,-0.0291,0.2611
forearmfk_L,0.6987,-0.0446,-0.0446,0.7126
handfk_L,0.6238,0.7029,0.2497,-0.2334
bicepfk_R,0.7929,0.5606,0.0016,-0.2389
forearmfk_R,0.7098,-0.044,0.0453,-0.7016
handfk_R,0.8872,0.3941,-0.237,-0.0368
thighfk_L,0.9995,-0.0104,-0.0293,0.001
shinfk_L,0.9996,0.0271,0.0091,0.0042
footfk_L,0.029,-0.0264,0.9991,0.0176
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0093,0.0192,0.0005
shinfk_R,0.9996,0.027,-0.0091,-0.0042
footfk_R,0.029,-0.0264,-0.999,-0.0193
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7772,0.4373,0.419,0.1705
thumbfk_02_L,0.9793,0.1846,-0.0462,-0.0691
thumbfk_03_L,0.981,0.1833,-0.0461,-0.0438
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0237
pinkyfk_01_L,0.7774,0.6203,-0.1034,-0.0147
pinkyfk_02_L,0.6889,0.7248,-0.0,-0.0074
pinkyfk_03_L,0.8928,0.4505,0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,-0.0001
indexfk_01_L,0.9906,0.0076,0.1244,0.0563
indexfk_02_L,0.9999,0.0168,0.0,-0.0
indexfk_03_L,1.0,0.0026,0.0,-0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,-0.0,0.0076,-0.0076
middlefk_01_L,0.722,0.6867,-0.0841,-0.0109
middlefk_02_L,0.6809,0.7324,-0.0,-0.0
middlefk_03_L,0.7383,0.6744,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9996,0.0,-0.0235,0.0157
ringfk_01_L,0.7064,0.6956,-0.1218,-0.0479
ringfk_02_L,0.733,0.6803,-0.0,0.0001
ringfk_03_L,0.7508,0.6606,0.0,-0.0001
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9942,0.0307,0.0254,0.0998
thumbfk_02_R,0.9934,0.025,0.0417,0.1038
thumbfk_03_R,0.9936,0.0142,0.043,0.1033
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0
pinkyfk_01_R,1.0,-0.0,-0.0004,0.0019
pinkyfk_02_R,0.9998,0.0197,-0.0,0.0002
pinkyfk_03_R,0.9999,0.0144,0.0,0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0013,0.0013
indexfk_01_R,0.9999,0.0128,-0.0014,-0.0019
indexfk_02_R,0.9993,0.0382,-0.0,0.0
indexfk_03_R,1.0,0.0018,0.0,0.0003
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0,0.0
middlefk_01_R,1.0,0.0044,0.0002,-0.0002
middlefk_02_R,1.0,-0.0057,-0.0,0.0
middlefk_03_R,0.9995,-0.0329,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,-0.0001
ringfk_01_R,1.0,0.0027,0.0012,0.0013
ringfk_02_R,0.9997,-0.026,-0.0,0.0
ringfk_03_R,0.9999,-0.0118,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9907,0.0325,0.1196,-0.056
collar_L,0.9981,-0.0195,-0.0479,0.032
neckfk,1.0,-0.0052,-0.0018,-0.0037
headfk,0.9999,-0.0101,-0.0044,-0.0057
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0016,0.0021,0.0016
chest_3,0.9998,-0.0171,-0.0008,-0.0053
chest_2,1.0,0.0021,0.0028,0.0019
chest_1,1.0,0.005,0.0066,0.0043
hip,1.0,0.0016,-0.0051,-0.0009
