motion_name,SG ASL Deep 2026-3-19
pose_name,SG ASL Deep 2026-3-19 P1
export_date,2026-3-19
current_frame,42
frame_budget,42

bone_name,w,x,y,z
bicepfk_L,0.7423,0.5663,-0.1049,0.3425
forearmfk_L,0.6827,-0.0458,-0.0475,0.7277
handfk_L,0.6334,0.7106,0.197,-0.2349
bicepfk_R,0.798,0.5467,0.0324,-0.2515
forearmfk_R,0.7426,-0.0409,0.0476,-0.6667
handfk_R,0.8515,0.4074,-0.3263,-0.0502
thighfk_L,0.9995,-0.0102,-0.0305,0.0014
shinfk_L,0.9996,0.0271,0.0089,0.0042
footfk_L,0.0288,-0.0266,0.9991,0.0173
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9998,-0.0088,0.018,0.0009
shinfk_R,0.9996,0.0271,-0.0089,-0.0042
footfk_R,0.029,-0.0264,-0.999,-0.0196
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.782,0.4328,0.4145,0.171
thumbfk_02_L,0.9794,0.1827,-0.0527,-0.0683
thumbfk_03_L,0.9788,0.1941,-0.0541,-0.0361
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9997,0.0,0.0,-0.0235
pinkyfk_01_L,0.781,0.6158,-0.1032,-0.0151
pinkyfk_02_L,0.6904,0.7234,-0.0,-0.0074
pinkyfk_03_L,0.8916,0.4529,0.0,-0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0047,-0.0047
indexfk_01_L,0.9894,0.0538,0.1201,0.0619
indexfk_02_L,1.0,0.0094,0.0,-0.0
indexfk_03_L,1.0,-0.0015,0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,0.9999,0.0,0.0076,-0.0076
middlefk_01_L,0.7236,0.6848,-0.0854,-0.0109
middlefk_02_L,0.6818,0.7315,-0.0,-0.0
middlefk_03_L,0.7383,0.6744,0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9996,-0.0,-0.0235,0.0157
ringfk_01_L,0.7067,0.6956,-0.1204,-0.0467
ringfk_02_L,0.7302,0.6832,0.0,0.0001
ringfk_03_L,0.7508,0.6606,0.0,-0.0001
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9935,0.024,0.0358,0.1053
thumbfk_02_R,0.9935,0.023,0.04,0.104
thumbfk_03_R,0.9935,0.0174,0.0439,0.1035
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0
pinkyfk_01_R,1.0,0.0,0.0,0.0
pinkyfk_02_R,0.9998,0.0203,-0.0,0.0002
pinkyfk_03_R,0.9999,0.0149,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,1.0,0.0,0.0,0.0
indexfk_02_R,0.9991,0.0432,-0.0,0.0
indexfk_03_R,1.0,0.0062,0.0,0.0003
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,1.0,0.0,0.0,0.0
middlefk_02_R,1.0,-0.0003,-0.0,0.0
middlefk_03_R,0.9995,-0.0302,0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,1.0,0.0,0.0,0.0
ringfk_02_R,0.9997,-0.026,-0.0,0.0
ringfk_03_R,1.0,-0.0096,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9915,0.0265,0.1134,-0.0584
collar_L,0.9965,-0.0471,-0.0669,-0.0149
neckfk,1.0,-0.0023,-0.0008,-0.0074
headfk,0.9999,-0.0048,-0.0041,-0.0129
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0008,0.0026,0.0019
chest_3,0.9998,-0.0183,-0.0003,-0.0048
chest_2,1.0,0.001,0.0034,0.0023
chest_1,1.0,0.0024,0.0081,0.0053
hip,1.0,0.002,-0.0062,-0.0013
