motion_name,SG ASL Die 1H 2026-7-14
pose_name,SG ASL Die 1H 2026-7-14 P2
export_date,2026-7-14
current_frame,57
frame_budget,22

bone_name,w,x,y,z
bicepfk_L,0.7495,0.5622,0.3238,0.1318
forearmfk_L,0.8498,-0.0325,-0.0535,0.5234
handfk_L,0.9041,0.2629,0.3236,-0.0934
bicepfk_R,0.8434,0.5023,-0.0982,-0.1633
forearmfk_R,0.6586,-0.0536,0.0316,-0.7499
handfk_R,0.9759,-0.0613,0.1964,0.0723
thighfk_L,0.9995,-0.0113,-0.0287,0.0002
shinfk_L,0.9996,0.0271,0.0094,0.0041
footfk_L,0.0291,-0.026,0.9991,0.018
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0104,0.0198,-0.0002
shinfk_R,0.9996,0.0271,-0.0084,-0.0043
footfk_R,0.0291,-0.0261,-0.9991,-0.0187
toefk_R,1.0,0.0007,0.0001,-0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8083,0.2883,-0.5057,-0.0886
thumbfk_02_R,0.9823,0.1327,0.1223,0.051
thumbfk_03_R,0.9988,0.0336,0.0305,-0.0207
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0004
pinkyfk_01_R,0.9989,0.0117,-0.0251,-0.0371
pinkyfk_02_R,0.9999,0.0086,-0.0104,0.0098
pinkyfk_03_R,0.9987,0.0387,-0.0018,-0.0329
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,-0.0038,0.0038
indexfk_01_R,0.9416,0.045,-0.3314,-0.0385
indexfk_02_R,0.9985,0.0534,-0.0117,0.0017
indexfk_03_R,0.9998,0.022,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0005,0.0005
middlefk_01_R,0.9975,0.0521,0.0325,-0.0344
middlefk_02_R,0.9996,0.0204,0.0183,-0.0057
middlefk_03_R,1.0,-0.0044,-0.0,0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0012,-0.0008
ringfk_01_R,0.9958,0.0431,-0.0594,-0.0548
ringfk_02_R,0.9979,0.0634,-0.0056,0.0135
ringfk_03_R,0.9977,-0.0684,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9962,0.0789,0.038,-0.0027
collar_L,0.9967,0.0755,0.0142,0.0277
neckfk,1.0,-0.0014,0.0023,-0.0043
headfk,0.9999,-0.006,0.0026,-0.0085
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0002,0.0001,0.0004
chest_3,0.9998,-0.0189,-0.003,-0.0065
chest_2,1.0,0.0003,0.0002,0.0008
chest_1,1.0,0.0009,0.0002,0.0019
hip,1.0,0.0005,-0.0045,-0.0001
