motion_name,SG ASL Devour 2H 2026-6-28
pose_name,SG ASL Devour 2H 2026-6-28 P2
export_date,2026-6-28
current_frame,43
frame_budget,8

bone_name,w,x,y,z
bicepfk_L,0.8864,0.2018,-0.2099,0.3599
forearmfk_L,0.2866,-0.0614,0.0024,0.9561
handfk_L,0.7136,-0.1708,-0.6559,0.1771
bicepfk_R,0.8097,0.4381,0.1437,-0.3631
forearmfk_R,0.2385,-0.0622,0.0089,-0.9691
handfk_R,0.6931,-0.005,0.7024,-0.1619
thighfk_L,0.9996,-0.011,-0.0252,0.0018
shinfk_L,0.9996,0.0274,0.0095,0.0042
footfk_L,0.0289,-0.0262,0.9991,0.0178
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0107,0.0233,0.0014
shinfk_R,0.9996,0.0273,-0.0087,-0.004
footfk_R,0.0292,-0.026,-0.999,-0.0195
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.998,0.0212,-0.0251,-0.054
thumbfk_02_L,0.9825,0.1346,-0.1271,-0.019
thumbfk_03_L,0.9991,-0.0286,0.0259,-0.0176
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0087
pinkyfk_01_L,0.9662,0.2444,-0.0816,-0.0053
pinkyfk_02_L,0.9902,0.1396,-0.0,-0.0014
pinkyfk_03_L,0.9996,-0.0295,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9989,0.0,0.0332,-0.0332
indexfk_01_L,0.9454,0.3258,0.0088,0.0029
indexfk_02_L,0.9905,0.1374,-0.0,0.0
indexfk_03_L,0.9992,0.0402,-0.0,-0.0003
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0036,-0.0036
middlefk_01_L,0.9362,0.3515,0.0,0.0
middlefk_02_L,0.9912,0.1311,-0.0113,-0.0147
middlefk_03_L,0.9997,-0.0238,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9999,0.0,-0.0104,0.007
ringfk_01_L,0.9401,0.341,-0.0,-0.0
ringfk_02_L,0.9872,0.1597,0.0,-0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.998,0.0212,0.0251,0.054
thumbfk_02_R,0.9826,0.1344,0.1269,0.019
thumbfk_03_R,0.9991,-0.0286,-0.0259,0.0176
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,-0.0087
pinkyfk_01_R,0.9662,0.2444,0.0816,0.0053
pinkyfk_02_R,0.9902,0.1397,0.0,0.0014
pinkyfk_03_R,0.9996,-0.0295,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9989,0.0,-0.0332,0.0332
indexfk_01_R,0.9454,0.3258,-0.0088,-0.0029
indexfk_02_R,0.9905,0.1374,0.0,-0.0
indexfk_03_R,0.9992,0.0402,0.0,0.0003
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0036,0.0036
middlefk_01_R,0.9362,0.3515,-0.0,0.0
middlefk_02_R,0.9912,0.1311,0.0113,0.0147
middlefk_03_R,0.9997,-0.0238,0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,-0.0,0.0104,-0.007
ringfk_01_R,0.9401,0.341,0.0,0.0
ringfk_02_R,0.9872,0.1597,-0.0,0.0
ringfk_03_R,1.0,0.0,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9932,0.0647,0.0594,-0.0759
collar_L,0.9863,0.1351,-0.0272,0.0906
neckfk,0.9999,-0.0111,0.0034,0.0002
headfk,0.9997,-0.0214,0.0068,-0.0004
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0015,-0.0017,-0.0003
chest_3,0.9998,-0.0173,-0.0054,-0.0078
chest_2,1.0,0.0018,-0.0022,-0.0001
chest_1,1.0,0.0043,-0.0052,-0.0002
hip,1.0,0.0004,-0.001,-0.0017
