motion_name,SG ASL Deaf Way 2026-1-21
pose_name,SG ASL Deaf Way 2026-1-21 P1
export_date,2026-1-21
current_frame,26
frame_budget,26

bone_name,w,x,y,z
bicepfk_L,0.7124,0.5882,0.3387,0.1784
forearmfk_L,0.8751,-0.0293,-0.0549,0.4799
handfk_L,0.9058,0.2554,0.3283,-0.0813
bicepfk_R,0.6791,0.6181,-0.0378,-0.3942
forearmfk_R,0.2887,-0.0632,0.0259,-0.955
handfk_R,0.9669,0.1397,0.0774,0.199
thighfk_L,0.9997,-0.0105,-0.0229,0.0001
shinfk_L,0.9996,0.027,0.01,0.004
footfk_L,0.0292,-0.0258,0.9991,0.0188
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0108,0.0257,-0.0003
shinfk_R,0.9996,0.0271,-0.008,-0.0044
footfk_R,0.0288,-0.0265,-0.9991,-0.0184
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,-0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7721,0.4249,-0.4231,-0.2103
thumbfk_02_R,0.9869,0.1243,0.0642,0.08
thumbfk_03_R,0.9888,0.1306,0.0622,0.0355
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0193
pinkyfk_01_R,0.8495,0.5121,0.1202,-0.0416
pinkyfk_02_R,0.7012,0.7125,-0.0005,0.0264
pinkyfk_03_R,0.6666,0.7385,0.0647,-0.0786
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9999,-0.0025,-0.0051,-0.0123
indexfk_02_R,1.0,0.0077,-0.0002,0.0
indexfk_03_R,1.0,0.0025,-0.0001,-0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0069,0.0069
middlefk_01_R,0.7728,0.6318,0.055,0.0234
middlefk_02_R,0.7135,0.7004,0.0158,-0.0067
middlefk_03_R,0.7326,0.6795,0.0233,0.0322
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0177,-0.0118
ringfk_01_R,0.8297,0.5538,0.0691,0.0134
ringfk_02_R,0.6714,0.741,-0.0005,0.0114
ringfk_03_R,0.7824,0.619,0.0317,-0.0609
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9966,0.0308,0.0724,0.0233
collar_L,0.9992,0.0394,-0.0062,0.0007
neckfk,1.0,0.0019,-0.0036,0.0044
headfk,0.9999,0.0037,-0.0055,0.0089
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,-0.0002,0.0006,-0.0004
chest_3,0.9998,-0.0196,-0.0022,-0.0078
chest_2,1.0,-0.0001,0.0005,-0.001
chest_1,1.0,-0.0007,0.002,-0.0015
hip,1.0,0.0008,0.0014,0.0001
