motion_name,SG ASL Decry 2026-3-12
pose_name,SG ASL Decry 2026-3-12 P2
export_date,2026-3-12
current_frame,45
frame_budget,19

bone_name,w,x,y,z
bicepfk_L,0.8686,0.4716,0.0458,0.1452
forearmfk_L,0.5061,-0.0546,-0.0339,0.8601
handfk_L,0.9465,0.067,-0.2953,-0.1118
bicepfk_R,0.7256,0.6251,-0.2201,-0.1852
forearmfk_R,0.4626,-0.0494,0.0298,-0.8847
handfk_R,0.9789,0.1356,0.0357,0.1487
thighfk_L,0.9996,-0.011,-0.0262,0.0003
shinfk_L,0.9996,0.0271,0.0102,0.0041
footfk_L,0.0293,-0.0252,0.9991,0.0187
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0106,0.0223,-0.0001
shinfk_R,0.9996,0.0271,-0.0075,-0.0042
footfk_R,0.0287,-0.027,-0.999,-0.0187
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9672,0.1221,0.2212,0.0251
thumbfk_02_L,0.9962,0.0613,-0.0284,-0.0551
thumbfk_03_L,1.0,-0.0042,0.0036,-0.0045
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0032
pinkyfk_01_L,0.9945,-0.092,0.0028,-0.0502
pinkyfk_02_L,0.9997,0.0197,0.0102,-0.0091
pinkyfk_03_L,0.9995,0.0153,0.0026,0.0289
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9505,-0.072,0.2989,-0.0462
indexfk_02_L,0.9997,0.0237,0.0116,-0.002
indexfk_03_L,1.0,0.0019,0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9929,-0.0882,-0.0557,-0.058
middlefk_02_L,0.9995,0.0255,-0.0182,0.0049
middlefk_03_L,0.9977,0.0668,-0.0125,-0.0039
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,0.9967,-0.0553,0.0353,-0.048
ringfk_02_L,0.9992,0.0383,0.0051,-0.0137
ringfk_03_L,1.0,-0.0092,0.0001,0.0012
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.962,0.1407,-0.2311,-0.0367
thumbfk_02_R,0.9954,0.0697,0.0371,0.055
thumbfk_03_R,1.0,-0.002,-0.0024,0.0075
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0032
pinkyfk_01_R,0.9944,-0.0914,-0.0016,0.0535
pinkyfk_02_R,0.9996,0.0263,-0.0103,0.0092
pinkyfk_03_R,0.9994,0.021,-0.0021,-0.0288
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,1.0,0.0,0.0,0.0
indexfk_01_R,0.9503,-0.0747,-0.2986,0.0473
indexfk_02_R,0.9997,0.0225,-0.0116,0.002
indexfk_03_R,1.0,0.0022,-0.0,0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,0.0,0.0
middlefk_01_R,0.9935,-0.083,0.0532,0.056
middlefk_02_R,0.9998,0.0015,0.018,-0.0053
middlefk_03_R,0.9998,0.0162,0.0131,0.0026
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0,0.0
ringfk_01_R,0.9978,-0.0504,-0.0311,0.0291
ringfk_02_R,0.9991,0.0398,-0.0051,0.0137
ringfk_03_R,1.0,-0.0088,0.0001,-0.0012
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9965,0.0376,0.0744,-0.011
collar_L,0.9965,0.0807,-0.0055,0.0217
neckfk,1.0,-0.0044,-0.0002,0.0034
headfk,0.9999,-0.0083,0.0004,0.0064
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.001,0.0009,-0.0011
chest_3,0.9998,-0.0179,-0.0019,-0.0092
chest_2,1.0,0.0015,0.0011,-0.0019
chest_1,1.0,0.0031,0.0024,-0.0047
hip,1.0,0.0006,-0.002,-0.0002
