motion_name,SG ASL Delete 1H 2026-4-11
pose_name,SG ASL Delete 1H 2026-4-11 P1
export_date,2026-4-11
current_frame,31
frame_budget,31

bone_name,w,x,y,z
bicepfk_L,0.7334,0.5714,0.3326,0.1579
forearmfk_L,0.8596,-0.0304,-0.0546,0.5072
handfk_L,0.9046,0.2596,0.3242,-0.0961
bicepfk_R,0.7336,0.5958,-0.2819,-0.1651
forearmfk_R,0.628,-0.0508,0.0375,-0.7757
handfk_R,0.77,-0.0459,0.6327,-0.0674
thighfk_L,0.9997,-0.0112,-0.0217,-0.0002
shinfk_L,0.9996,0.0269,0.0092,0.0042
footfk_L,0.0289,-0.0265,0.9991,0.0189
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9996,-0.0118,0.0268,-0.0006
shinfk_R,0.9996,0.0272,-0.0081,-0.0043
footfk_R,0.0289,-0.0263,-0.9991,-0.018
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0003,-0.0002,-0.0001
thumbfk_03_L,1.0,0.0002,-0.0002,0.0001
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0006,-0.0006
indexfk_01_L,1.0,0.0062,0.0001,-0.0028
indexfk_02_L,1.0,-0.0008,-0.0,-0.0
indexfk_03_L,1.0,-0.0022,0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,-0.0
middlefk_01_L,1.0,0.0007,0.0002,-0.003
middlefk_02_L,1.0,0.0003,-0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0,0.0
ringfk_01_L,1.0,0.0005,0.0002,-0.0019
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0009,0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.9347,0.2051,-0.264,0.1212
thumbfk_02_R,0.9891,0.1475,0.0,-0.0
thumbfk_03_R,0.9891,0.1475,0.0,-0.0
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0294
pinkyfk_01_R,0.6658,0.7203,0.1786,0.0775
pinkyfk_02_R,0.6415,0.7671,-0.0,0.0078
pinkyfk_03_R,0.9058,0.4237,0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9942,-0.0,-0.0758,0.0758
indexfk_01_R,0.7261,0.6876,-0.0013,0.0056
indexfk_02_R,0.7526,0.6585,0.0,-0.0
indexfk_03_R,0.887,0.4618,0.0,0.0001
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,-0.0,-0.0074,0.0074
middlefk_01_R,0.7374,0.6717,0.0707,0.0044
middlefk_02_R,0.6895,0.7243,-0.0,-0.0
middlefk_03_R,0.7387,0.674,0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,0.0,0.0236,-0.0157
ringfk_01_R,0.7061,0.6991,0.1079,0.0304
ringfk_02_R,0.6879,0.7258,-0.0,-0.0001
ringfk_03_R,0.75,0.6615,0.0,0.0001
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9997,0.0178,0.0089,0.0128
collar_L,0.9982,0.0597,0.0073,0.0089
neckfk,0.9999,-0.006,-0.0119,0.0069
headfk,0.9996,-0.0114,-0.0186,0.0174
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0002,-0.0007,-0.0005
chest_3,0.9998,-0.019,-0.0042,-0.0082
chest_2,1.0,0.0003,-0.001,-0.0006
chest_1,1.0,0.0007,-0.0032,-0.0021
hip,1.0,-0.0002,0.0025,0.0005
