motion_name,SG ASL Despise Me 2026-6-9
pose_name,SG ASL Despise Me 2026-6-9 P2
export_date,2026-6-9
current_frame,46
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.7835,0.5283,0.0086,0.327
forearmfk_L,0.8049,-0.0319,-0.049,0.5905
handfk_L,0.9527,0.1913,-0.2143,0.0995
bicepfk_R,0.8401,0.481,0.0685,-0.2413
forearmfk_R,0.6643,-0.0356,0.0443,-0.7453
handfk_R,0.9441,0.1322,0.2946,-0.0661
thighfk_L,0.9997,-0.0153,-0.0195,0.0004
shinfk_L,0.9996,0.0272,0.008,0.0041
footfk_L,0.0288,-0.027,0.999,0.019
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9994,-0.0162,0.0289,0.0002
shinfk_R,0.9996,0.0272,-0.0091,-0.0043
footfk_R,0.029,-0.0262,-0.9991,-0.019
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.7384,0.3961,0.4648,0.2862
thumbfk_02_L,0.9785,0.1931,-0.0681,-0.0261
thumbfk_03_L,0.9616,0.2717,-0.0317,0.0217
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0035
pinkyfk_01_L,0.9795,-0.0936,-0.0442,-0.1726
pinkyfk_02_L,0.9998,0.0147,0.0101,-0.0091
pinkyfk_03_L,0.9995,0.0054,0.0029,0.0307
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0017,-0.0017
indexfk_01_L,0.8787,0.019,0.4768,0.0155
indexfk_02_L,0.9994,0.0335,-0.0,0.0
indexfk_03_L,0.9997,0.024,-0.0,-0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0059,-0.0059
middlefk_01_L,0.8262,0.5587,-0.0505,-0.0511
middlefk_02_L,0.7633,0.6451,-0.0125,0.0326
middlefk_03_L,0.8301,0.5573,0.0098,-0.0124
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,-0.0,-0.0025,0.0017
ringfk_01_L,0.9955,0.083,0.0125,-0.0437
ringfk_02_L,0.9994,0.0332,0.0049,-0.0128
ringfk_03_L,1.0,0.009,-0.0,-0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.7409,0.3997,-0.4613,-0.2801
thumbfk_02_R,0.9786,0.1915,0.07,0.026
thumbfk_03_R,0.9612,0.273,0.0327,-0.0229
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,1.0,0.0,0.0,0.0035
pinkyfk_01_R,0.9795,-0.092,0.0459,0.1733
pinkyfk_02_R,0.9999,0.0107,-0.01,0.0091
pinkyfk_03_R,0.9995,-0.0009,-0.0032,-0.0307
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.0091,0.0091
indexfk_01_R,0.8758,0.0626,-0.4785,-0.0119
indexfk_02_R,0.9964,0.0851,0.0,0.0
indexfk_03_R,0.9988,0.0496,0.0,0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0059,0.0059
middlefk_01_R,0.8281,0.5566,0.0477,0.046
middlefk_02_R,0.7603,0.6487,0.0126,-0.0325
middlefk_03_R,0.8313,0.5557,-0.0098,0.0125
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,1.0,0.0,0.0031,-0.0021
ringfk_01_R,0.9939,0.103,-0.0126,0.0385
ringfk_02_R,0.9967,0.0796,-0.0057,0.0126
ringfk_03_R,0.9991,0.042,0.0,0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9979,0.0296,0.0568,-0.0045
collar_L,0.9954,0.0838,0.0007,0.0471
neckfk,1.0,-0.0023,0.0009,-0.0012
headfk,1.0,-0.0038,0.0013,-0.0022
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0004,-0.0008,-0.0004
chest_3,0.9998,-0.0187,-0.0044,-0.0079
chest_2,1.0,0.0004,-0.0012,-0.0003
chest_1,1.0,0.0014,-0.0027,-0.0009
hip,1.0,-0.0049,0.0047,-0.0003
