motion_name,SG ASL Dandelion 2025-12-28
pose_name,SG ASL Dandelion 2025-12-28 P1
export_date,2025-12-28
current_frame,39
frame_budget,39

bone_name,w,x,y,z
bicepfk_L,0.8444,0.4908,0.2143,0.0126
forearmfk_L,0.5121,-0.0558,-0.0318,0.8565
handfk_L,0.6397,-0.3776,0.5902,0.316
bicepfk_R,0.7866,0.4563,0.1224,-0.3976
forearmfk_R,0.3585,-0.0563,0.027,-0.9314
handfk_R,0.8619,-0.1147,0.4878,0.0774
thighfk_L,0.9996,-0.0107,-0.0268,0.0008
shinfk_L,0.9996,0.0272,0.0103,0.0042
footfk_L,0.0292,-0.0254,0.9991,0.0177
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0102,0.0217,0.0003
shinfk_R,0.9996,0.0272,-0.0075,-0.0043
footfk_R,0.0286,-0.0275,-0.999,-0.0184
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.8241,0.3888,0.3872,0.141
thumbfk_02_L,0.9907,0.0998,-0.0284,-0.0882
thumbfk_03_L,0.9922,0.1009,-0.0293,-0.0676
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,-0.0,0.0,-0.019
pinkyfk_01_L,0.8539,0.5052,-0.1166,0.046
pinkyfk_02_L,0.7415,0.6703,-0.0001,-0.0281
pinkyfk_03_L,0.6863,0.7183,-0.0689,0.0905
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,-0.0048,0.0049,0.0024
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,-0.0012,0.0002,0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0064,-0.0064
middlefk_01_L,0.8013,0.5953,-0.0539,-0.0248
middlefk_02_L,0.7755,0.631,-0.0174,0.008
middlefk_03_L,0.7731,0.6328,-0.0276,-0.035
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,-0.0,-0.0169,0.0113
ringfk_01_L,0.8448,0.5316,-0.0603,-0.008
ringfk_02_L,0.7415,0.6709,-0.0001,-0.0128
ringfk_03_L,0.8008,0.5941,-0.0331,0.0688
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.268,0.336,-0.8173,-0.3837
thumbfk_02_R,0.9999,0.0123,-0.0028,-0.0006
thumbfk_03_R,1.0,-0.0017,-0.0015,0.001
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,-0.014
pinkyfk_01_R,0.9184,0.3911,-0.0022,-0.06
pinkyfk_02_R,0.9854,0.1694,0.0168,0.0059
pinkyfk_03_R,0.9992,0.0401,-0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9977,0.0,-0.0476,0.0476
indexfk_01_R,0.8885,0.4586,0.0095,0.009
indexfk_02_R,0.9829,0.1843,-0.001,-0.0037
indexfk_03_R,0.9992,0.0412,-0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0048,0.0048
middlefk_01_R,0.8886,0.4585,0.0095,0.0042
middlefk_02_R,0.9828,0.1838,0.0164,-0.0001
middlefk_03_R,0.9994,0.0333,0.0018,0.0055
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,-0.0,0.0139,-0.0093
ringfk_01_R,0.8943,0.4472,-0.0027,0.0156
ringfk_02_R,0.9844,0.1757,0.0136,0.0013
ringfk_03_R,0.9992,0.0389,0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9923,0.0435,0.1145,-0.021
collar_L,0.996,0.0864,0.0086,0.0186
neckfk,1.0,-0.0004,-0.0001,0.0007
headfk,1.0,-0.0009,0.0001,0.0015
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0,0.0,0.0
chest_3,0.9998,-0.0195,-0.0028,-0.0075
chest_2,1.0,-0.0001,0.0003,-0.0
chest_1,1.0,-0.0004,0.0008,-0.0001
hip,1.0,0.001,-0.0025,-0.0005
