motion_name,SG ASL Dandelion 2025-12-28
pose_name,SG ASL Dandelion 2025-12-28 P3
export_date,2025-12-28
current_frame,65
frame_budget,13

bone_name,w,x,y,z
bicepfk_L,0.8559,0.5005,0.1175,0.0549
forearmfk_L,0.4477,-0.0584,-0.0316,0.8917
handfk_L,0.6595,-0.2056,0.6347,0.3462
bicepfk_R,0.581,0.519,-0.0496,-0.625
forearmfk_R,0.5507,-0.044,0.0325,-0.8329
handfk_R,0.7959,-0.0339,0.5971,-0.0937
thighfk_L,0.9996,-0.0112,-0.0269,-0.0
shinfk_L,0.9996,0.027,0.0094,0.0042
footfk_L,0.0289,-0.0263,0.9991,0.0183
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9997,-0.0106,0.0216,-0.0004
shinfk_R,0.9996,0.0271,-0.009,-0.0043
footfk_R,0.029,-0.0268,-0.999,-0.0188
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.799,0.4125,0.414,0.142
thumbfk_02_L,0.9904,0.1118,-0.0469,-0.066
thumbfk_03_L,0.9887,0.1284,-0.0473,-0.0612
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,-0.0,0.0,-0.0197
pinkyfk_01_L,0.8436,0.5203,-0.1284,0.0344
pinkyfk_02_L,0.7034,0.7103,0.0002,-0.0283
pinkyfk_03_L,0.6454,0.7555,-0.072,0.0865
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9999,-0.0074,0.0054,0.0083
indexfk_02_L,1.0,-0.0034,0.0002,-0.0
indexfk_03_L,1.0,-0.0022,0.0002,0.0001
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,-0.0,0.0065,-0.0065
middlefk_01_L,0.7928,0.6062,-0.0571,-0.0263
middlefk_02_L,0.7262,0.6872,-0.0181,0.0078
middlefk_03_L,0.7428,0.668,-0.0278,-0.0363
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0176,0.0117
ringfk_01_L,0.832,0.5511,-0.0634,-0.0009
ringfk_02_L,0.6897,0.724,0.0002,-0.0125
ringfk_03_L,0.7655,0.639,-0.0358,0.0659
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.2642,0.3391,-0.8161,-0.3863
thumbfk_02_R,0.9999,0.0127,-0.0023,-0.001
thumbfk_03_R,1.0,0.0023,0.0021,-0.0014
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9999,0.0,0.0,-0.0143
pinkyfk_01_R,0.9158,0.3971,-0.0016,-0.0602
pinkyfk_02_R,0.985,0.1717,0.0183,0.0068
pinkyfk_03_R,0.9991,0.0422,-0.0,-0.0
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9976,0.0,-0.0488,0.0488
indexfk_01_R,0.8829,0.4693,0.0081,0.0129
indexfk_02_R,0.9824,0.1868,-0.001,-0.0041
indexfk_03_R,0.9989,0.0463,-0.0,-0.0
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,-0.0,-0.0049,0.0049
middlefk_01_R,0.8831,0.4692,0.0079,0.0038
middlefk_02_R,0.982,0.1882,0.018,-0.0001
middlefk_03_R,0.9994,0.035,0.0019,0.0061
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9999,-0.0,0.0143,-0.0095
ringfk_01_R,0.8883,0.4589,-0.0018,0.0171
ringfk_02_R,0.9842,0.1762,0.0149,0.0015
ringfk_03_R,0.9989,0.0473,-0.0,-0.0
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.993,0.0341,0.1133,-0.0038
collar_L,0.9972,0.0704,0.0074,0.0254
neckfk,0.9998,-0.0008,0.0173,-0.0032
headfk,0.9995,-0.0016,0.0304,-0.0115
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0005,-0.0003,-0.0001
chest_3,0.9998,-0.0187,-0.0036,-0.0075
chest_2,1.0,0.0006,-0.0005,0.0
chest_1,1.0,0.0013,-0.0007,-0.0002
hip,1.0,0.0002,-0.0027,0.0001
