motion_name,SG ASL Did Not 2026-7-12
pose_name,SG ASL Did Not 2026-7-12 P1
export_date,2026-7-12
current_frame,37
frame_budget,37

bone_name,w,x,y,z
bicepfk_L,0.7263,0.5898,0.3201,0.1489
forearmfk_L,0.866,-0.0304,-0.055,0.4961
handfk_L,0.9055,0.2536,0.3286,-0.088
bicepfk_R,0.6207,0.6729,-0.0358,-0.4009
forearmfk_R,0.3996,-0.0573,0.0255,-0.9145
handfk_R,0.9816,-0.0119,-0.1811,-0.059
thighfk_L,0.9997,-0.014,-0.0213,0.0008
shinfk_L,0.9996,0.0271,0.0091,0.0041
footfk_L,0.0288,-0.0267,0.9991,0.0187
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0145,0.0272,0.0006
shinfk_R,0.9996,0.0271,-0.0084,-0.0043
footfk_R,0.0287,-0.0268,-0.9991,-0.0188
toefk_R,1.0,-0.0006,-0.0004,-0.0
thumbfk_01_L,1.0,0.0,0.0,0.0
thumbfk_02_L,1.0,0.0,0.0,0.0
thumbfk_03_L,1.0,0.0,0.0,0.0
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,0.0
pinkyfk_01_L,1.0,0.0,0.0,0.0
pinkyfk_02_L,1.0,0.0,0.0,0.0
pinkyfk_03_L,1.0,0.0,0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,1.0,0.0,0.0,0.0
indexfk_02_L,1.0,0.0,0.0,0.0
indexfk_03_L,1.0,0.0,0.0,0.0
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,1.0,0.0,0.0,0.0
middlefk_02_L,1.0,0.0,0.0,0.0
middlefk_03_L,1.0,0.0,0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,0.0,0.0
ringfk_01_L,1.0,0.0,0.0,0.0
ringfk_02_L,1.0,0.0,0.0,0.0
ringfk_03_L,1.0,0.0,0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8058,0.2133,-0.5525,0.0062
thumbfk_02_R,0.9999,0.0106,0.0129,-0.0006
thumbfk_03_R,0.9978,-0.0444,-0.0403,0.0274
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9996,0.0,0.0,-0.0296
pinkyfk_01_R,0.6639,0.7452,0.0619,-0.0137
pinkyfk_02_R,0.6624,0.7492,-0.0001,0.0004
pinkyfk_03_R,0.7731,0.6302,-0.0542,-0.0461
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9929,-0.0,-0.0841,0.0841
indexfk_01_R,0.6669,0.7452,0.0002,-0.002
indexfk_02_R,0.6808,0.7324,-0.0005,0.0123
indexfk_03_R,0.7901,0.6114,-0.0242,-0.0376
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,0.9999,0.0,-0.0084,0.0084
middlefk_01_R,0.6664,0.7456,0.0007,0.0012
middlefk_02_R,0.7387,0.6737,0.0184,-0.0081
middlefk_03_R,0.7776,0.6283,0.0213,0.007
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9996,-0.0,0.0242,-0.0162
ringfk_01_R,0.6909,0.7228,0.0087,-0.0093
ringfk_02_R,0.6993,0.7147,-0.0001,0.0134
ringfk_03_R,0.7897,0.6071,0.0315,-0.0825
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.995,0.0373,0.0858,-0.035
collar_L,0.9984,0.0466,0.0072,0.0315
neckfk,1.0,0.0048,0.0006,-0.0015
headfk,1.0,0.0088,0.0006,-0.003
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0001,-0.0004,-0.0006
chest_3,0.9998,-0.0191,-0.0038,-0.0082
chest_2,1.0,0.0002,-0.0006,-0.0007
chest_1,1.0,0.0007,-0.0015,-0.0017
hip,1.0,-0.0032,0.0029,-0.0007
