motion_name,SG ASL Debateable 2026-2-3
pose_name,SG ASL Debateable 2026-2-3 P3
export_date,2026-2-3
current_frame,43
frame_budget,12

bone_name,w,x,y,z
bicepfk_L,0.8184,0.5316,0.1121,0.1873
forearmfk_L,0.566,-0.0503,-0.0369,0.822
handfk_L,0.5838,-0.0122,-0.8056,0.1
bicepfk_R,0.769,0.5021,0.0824,-0.387
forearmfk_R,0.2922,-0.0593,0.0207,-0.9543
handfk_R,0.9355,-0.0546,0.0626,0.3435
thighfk_L,0.9999,-0.0066,-0.0131,-0.0002
shinfk_L,0.9996,0.027,0.007,0.0042
footfk_L,0.0288,-0.0265,0.9991,0.0191
toefk_L,1.0,-0.0001,0.001,0.0
thighfk_R,0.9993,-0.0089,0.0354,-0.0008
shinfk_R,0.9996,0.0269,-0.0095,-0.0042
footfk_R,0.0293,-0.0256,-0.9991,-0.017
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.9851,0.1054,0.1329,-0.0285
thumbfk_02_L,0.9976,0.0469,-0.0502,-0.0126
thumbfk_03_L,0.9994,0.0218,-0.0216,0.0148
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,1.0,0.0,0.0,-0.0005
pinkyfk_01_L,0.9984,0.0151,-0.0431,-0.0343
pinkyfk_02_L,0.9997,0.0264,0.0,-0.0003
pinkyfk_03_L,1.0,0.0097,-0.0,0.0
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,1.0,0.0,0.0,0.0
indexfk_01_L,0.9998,-0.0046,0.0122,-0.0126
indexfk_02_L,0.9968,0.0797,-0.0,0.0
indexfk_03_L,1.0,0.0069,-0.0,-0.0008
indexfk_04_L,1.0,0.0,0.0,0.0
middleinte_metacarpal_L,1.0,0.0,0.0,0.0
middlefk_01_L,0.9999,-0.0121,0.0057,0.0067
middlefk_02_L,0.9983,0.0585,-0.0,0.0
middlefk_03_L,0.9999,0.0104,-0.0,-0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,1.0,0.0,-0.0003,0.0002
ringfk_01_L,0.9996,0.0093,-0.0268,0.0022
ringfk_02_L,0.998,0.0631,-0.0,0.0
ringfk_03_L,1.0,-0.0065,-0.0,0.0
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8049,0.4044,-0.4102,-0.1427
thumbfk_02_R,0.9891,0.1046,0.029,0.0995
thumbfk_03_R,0.992,0.098,0.0242,0.0759
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.02
pinkyfk_01_R,0.8381,0.5299,0.1177,-0.0539
pinkyfk_02_R,0.8527,0.5223,-0.0,0.0012
pinkyfk_03_R,0.9167,0.3977,-0.0342,-0.019
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9998,0.0,-0.0127,0.0127
indexfk_01_R,0.9888,0.1264,-0.0108,0.0789
indexfk_02_R,1.0,-0.003,-0.0002,0.0
indexfk_03_R,1.0,-0.0019,-0.0002,-0.0002
indexfk_04_R,1.0,0.0,0.0,0.0
middleinte_metacarpal_R,1.0,0.0,-0.0069,0.0069
middlefk_01_R,0.7735,0.6309,0.055,0.0238
middlefk_02_R,0.7342,0.6787,0.0185,-0.0079
middlefk_03_R,0.7427,0.668,0.0286,0.0371
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,0.0,0.0181,-0.0121
ringfk_01_R,0.8219,0.5661,0.0631,0.0069
ringfk_02_R,0.7105,0.7035,0.0,0.0135
ringfk_03_R,0.7789,0.622,0.0348,-0.0728
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9966,0.0583,0.0588,-0.0049
collar_L,0.999,0.0415,0.0158,-0.0002
neckfk,1.0,-0.0033,-0.0053,0.0018
headfk,0.9999,-0.0064,-0.009,0.0054
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0004,0.0014,-0.0012
chest_3,0.9998,-0.0188,-0.0013,-0.009
chest_2,1.0,0.0006,0.0017,-0.0018
chest_1,1.0,0.0015,0.0041,-0.0039
hip,0.9999,0.0039,0.0111,0.0007
